wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run mqf2blyp
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_152358-mqf2blyp
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.5_pruning_ratio_0.5_delta_t_8640
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/mqf2blyp
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.5
num_mask_updates: 10
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.5 | total_steps=108000 | t_end=86400 | delta_t=8640
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 4 | Epoch 64:  64%|██████▍   | 64/100 [06:10<03:28,  5.79s/it, acc=0.994, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 64:  64%|██████▍   | 64/100 [06:15<03:28,  5.79s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 64:  65%|██████▌   | 65/100 [06:15<03:22,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 65:  65%|██████▌   | 65/100 [06:15<03:22,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 65:  65%|██████▌   | 65/100 [06:21<03:22,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.73] 
Iter 4 | Epoch 65:  66%|██████▌   | 66/100 [06:21<03:16,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.73]
Iter 4 | Epoch 66:  66%|██████▌   | 66/100 [06:21<03:16,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.73]
Iter 4 | Epoch 66:  66%|██████▌   | 66/100 [06:27<03:16,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 66:  67%|██████▋   | 67/100 [06:27<03:10,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 67:  67%|██████▋   | 67/100 [06:27<03:10,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 67:  67%|██████▋   | 67/100 [06:33<03:10,  5.78s/it, acc=1, lr=0.001, test_acc=0.734]    
Iter 4 | Epoch 67:  68%|██████▊   | 68/100 [06:33<03:04,  5.78s/it, acc=1, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 68:  68%|██████▊   | 68/100 [06:33<03:04,  5.78s/it, acc=1, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 68:  68%|██████▊   | 68/100 [06:38<03:04,  5.78s/it, acc=1, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 68:  69%|██████▉   | 69/100 [06:38<02:58,  5.77s/it, acc=1, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 69:  69%|██████▉   | 69/100 [06:38<02:58,  5.77s/it, acc=1, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 69:  69%|██████▉   | 69/100 [06:44<02:58,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.724]
Iter 4 | Epoch 69:  70%|███████   | 70/100 [06:44<02:53,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.724]
Iter 4 | Epoch 70:  70%|███████   | 70/100 [06:44<02:53,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.724]
Iter 4 | Epoch 70:  70%|███████   | 70/100 [06:50<02:53,  5.77s/it, acc=0.997, lr=0.001, test_acc=0.724]
Iter 4 | Epoch 70:  71%|███████   | 71/100 [06:50<02:47,  5.77s/it, acc=0.997, lr=0.001, test_acc=0.724]
Iter 4 | Epoch 71:  71%|███████   | 71/100 [06:50<02:47,  5.77s/it, acc=0.997, lr=0.001, test_acc=0.724]
Iter 4 | Epoch 71:  71%|███████   | 71/100 [06:56<02:47,  5.77s/it, acc=0.997, lr=0.001, test_acc=0.719]
Iter 4 | Epoch 71:  72%|███████▏  | 72/100 [06:56<02:41,  5.78s/it, acc=0.997, lr=0.001, test_acc=0.719]
Iter 4 | Epoch 72:  72%|███████▏  | 72/100 [06:56<02:41,  5.78s/it, acc=0.997, lr=0.001, test_acc=0.719]
Iter 4 | Epoch 72:  72%|███████▏  | 72/100 [07:02<02:41,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 72:  73%|███████▎  | 73/100 [07:02<02:35,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 73:  73%|███████▎  | 73/100 [07:02<02:35,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 73:  73%|███████▎  | 73/100 [07:07<02:35,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 73:  74%|███████▍  | 74/100 [07:07<02:30,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 74:  74%|███████▍  | 74/100 [07:07<02:30,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 74:  74%|███████▍  | 74/100 [07:13<02:30,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 74:  75%|███████▌  | 75/100 [07:13<02:24,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 75:  75%|███████▌  | 75/100 [07:13<02:24,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 75:  75%|███████▌  | 75/100 [07:19<02:24,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 75:  76%|███████▌  | 76/100 [07:19<02:18,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 76:  76%|███████▌  | 76/100 [07:19<02:18,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 76:  76%|███████▌  | 76/100 [07:25<02:18,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 76:  77%|███████▋  | 77/100 [07:25<02:12,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 77:  77%|███████▋  | 77/100 [07:25<02:12,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 77:  77%|███████▋  | 77/100 [07:30<02:12,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.724]
Iter 4 | Epoch 77:  78%|███████▊  | 78/100 [07:30<02:07,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.724]
Iter 4 | Epoch 78:  78%|███████▊  | 78/100 [07:30<02:07,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.724]
Iter 4 | Epoch 78:  78%|███████▊  | 78/100 [07:36<02:07,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 78:  79%|███████▉  | 79/100 [07:36<02:01,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 79:  79%|███████▉  | 79/100 [07:36<02:01,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 79:  79%|███████▉  | 79/100 [07:42<02:01,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 79:  80%|████████  | 80/100 [07:42<01:55,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 80:  80%|████████  | 80/100 [07:42<01:55,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 80:  80%|████████  | 80/100 [07:48<01:55,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 80:  81%|████████  | 81/100 [07:48<01:49,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 81:  81%|████████  | 81/100 [07:48<01:49,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 81:  81%|████████  | 81/100 [07:54<01:49,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 81:  82%|████████▏ | 82/100 [07:54<01:43,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 82:  82%|████████▏ | 82/100 [07:54<01:43,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 82:  82%|████████▏ | 82/100 [07:59<01:43,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 82:  83%|████████▎ | 83/100 [07:59<01:38,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 83:  83%|████████▎ | 83/100 [07:59<01:38,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 83:  83%|████████▎ | 83/100 [08:05<01:38,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 83:  84%|████████▍ | 84/100 [08:05<01:32,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 84:  84%|████████▍ | 84/100 [08:05<01:32,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 84:  84%|████████▍ | 84/100 [08:11<01:32,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 84:  85%|████████▌ | 85/100 [08:11<01:26,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 85:  85%|████████▌ | 85/100 [08:11<01:26,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 85:  85%|████████▌ | 85/100 [08:17<01:26,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.728]
Iter 4 | Epoch 85:  86%|████████▌ | 86/100 [08:17<01:20,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.728]
Iter 4 | Epoch 86:  86%|████████▌ | 86/100 [08:17<01:20,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.728]
Iter 4 | Epoch 86:  86%|████████▌ | 86/100 [08:22<01:20,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.72] 
Iter 4 | Epoch 86:  87%|████████▋ | 87/100 [08:22<01:15,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.72]
Iter 4 | Epoch 87:  87%|████████▋ | 87/100 [08:22<01:15,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.72]
Iter 4 | Epoch 87:  87%|████████▋ | 87/100 [08:28<01:15,  5.78s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 87:  88%|████████▊ | 88/100 [08:28<01:09,  5.77s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 88:  88%|████████▊ | 88/100 [08:28<01:09,  5.77s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 88:  88%|████████▊ | 88/100 [08:34<01:09,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 88:  89%|████████▉ | 89/100 [08:34<01:03,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 89:  89%|████████▉ | 89/100 [08:34<01:03,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 89:  89%|████████▉ | 89/100 [08:40<01:03,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 89:  90%|█████████ | 90/100 [08:40<00:57,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 90:  90%|█████████ | 90/100 [08:40<00:57,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 90:  90%|█████████ | 90/100 [08:46<00:57,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 90:  91%|█████████ | 91/100 [08:46<00:51,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [08:46<00:51,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [08:51<00:51,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 91:  92%|█████████▏| 92/100 [08:51<00:46,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [08:51<00:46,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [08:57<00:46,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 92:  93%|█████████▎| 93/100 [08:57<00:40,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [08:57<00:40,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [09:03<00:40,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 93:  94%|█████████▍| 94/100 [09:03<00:34,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:03<00:34,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:09<00:34,  5.78s/it, acc=1, lr=0.001, test_acc=0.738]    
Iter 4 | Epoch 94:  95%|█████████▌| 95/100 [09:09<00:28,  5.78s/it, acc=1, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:09<00:28,  5.78s/it, acc=1, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:14<00:28,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.73]
Iter 4 | Epoch 95:  96%|█████████▌| 96/100 [09:14<00:23,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.73]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:14<00:23,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.73]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:20<00:23,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 96:  97%|█████████▋| 97/100 [09:20<00:17,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [09:20<00:17,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [09:26<00:17,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 97:  98%|█████████▊| 98/100 [09:26<00:11,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [09:26<00:11,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [09:32<00:11,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 98:  99%|█████████▉| 99/100 [09:32<00:05,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [09:32<00:05,  5.78s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [09:38<00:05,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [09:38<00:00,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [09:38<00:00,  5.78s/it, acc=0.998, lr=0.001, test_acc=0.741]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 0:   0%|          | 0/100 [00:06<?, ?it/s, acc=0.955, lr=0.0001, test_acc=0.751]
Iter 5 | Epoch 0:   1%|          | 1/100 [00:06<11:02,  6.69s/it, acc=0.955, lr=0.0001, test_acc=0.751]
Iter 5 | Epoch 1:   1%|          | 1/100 [00:06<11:02,  6.69s/it, acc=0.955, lr=0.0001, test_acc=0.751]
Iter 5 | Epoch 1:   1%|          | 1/100 [00:13<11:02,  6.69s/it, acc=0.965, lr=0.0002, test_acc=0.757]
Iter 5 | Epoch 1:   2%|▏         | 2/100 [00:13<10:53,  6.67s/it, acc=0.965, lr=0.0002, test_acc=0.757]
Iter 5 | Epoch 2:   2%|▏         | 2/100 [00:13<10:53,  6.67s/it, acc=0.965, lr=0.0002, test_acc=0.757]
Iter 5 | Epoch 2:   2%|▏         | 2/100 [00:19<10:53,  6.67s/it, acc=0.978, lr=0.0003, test_acc=0.762]
Iter 5 | Epoch 2:   3%|▎         | 3/100 [00:19<10:46,  6.66s/it, acc=0.978, lr=0.0003, test_acc=0.762]
Iter 5 | Epoch 3:   3%|▎         | 3/100 [00:19<10:46,  6.66s/it, acc=0.978, lr=0.0003, test_acc=0.762]
Iter 5 | Epoch 3:   3%|▎         | 3/100 [00:26<10:46,  6.66s/it, acc=0.986, lr=0.0004, test_acc=0.762]
Iter 5 | Epoch 3:   4%|▍         | 4/100 [00:26<10:39,  6.66s/it, acc=0.986, lr=0.0004, test_acc=0.762]
Iter 5 | Epoch 4:   4%|▍         | 4/100 [00:26<10:39,  6.66s/it, acc=0.986, lr=0.0004, test_acc=0.762]
Iter 5 | Epoch 4:   4%|▍         | 4/100 [00:33<10:39,  6.66s/it, acc=0.993, lr=0.0005, test_acc=0.76] 
Iter 5 | Epoch 4:   5%|▌         | 5/100 [00:33<10:32,  6.66s/it, acc=0.993, lr=0.0005, test_acc=0.76]
Iter 5 | Epoch 5:   5%|▌         | 5/100 [00:33<10:32,  6.66s/it, acc=0.993, lr=0.0005, test_acc=0.76]
Iter 5 | Epoch 5:   5%|▌         | 5/100 [00:39<10:32,  6.66s/it, acc=0.996, lr=0.0006, test_acc=0.759]
Iter 5 | Epoch 5:   6%|▌         | 6/100 [00:39<10:26,  6.66s/it, acc=0.996, lr=0.0006, test_acc=0.759]
Iter 5 | Epoch 6:   6%|▌         | 6/100 [00:39<10:26,  6.66s/it, acc=0.996, lr=0.0006, test_acc=0.759]
Iter 5 | Epoch 6:   6%|▌         | 6/100 [00:46<10:26,  6.66s/it, acc=0.998, lr=0.0007, test_acc=0.76] 
Iter 5 | Epoch 6:   7%|▋         | 7/100 [00:46<10:19,  6.66s/it, acc=0.998, lr=0.0007, test_acc=0.76]
Iter 5 | Epoch 7:   7%|▋         | 7/100 [00:46<10:19,  6.66s/it, acc=0.998, lr=0.0007, test_acc=0.76]
Iter 5 | Epoch 7:   7%|▋         | 7/100 [00:53<10:19,  6.66s/it, acc=0.999, lr=0.0008, test_acc=0.757]
Iter 5 | Epoch 7:   8%|▊         | 8/100 [00:53<10:12,  6.66s/it, acc=0.999, lr=0.0008, test_acc=0.757]
Iter 5 | Epoch 8:   8%|▊         | 8/100 [00:53<10:12,  6.66s/it, acc=0.999, lr=0.0008, test_acc=0.757]
Iter 5 | Epoch 8:   8%|▊         | 8/100 [00:59<10:12,  6.66s/it, acc=0.999, lr=0.0009, test_acc=0.759]
Iter 5 | Epoch 8:   9%|▉         | 9/100 [00:59<10:05,  6.66s/it, acc=0.999, lr=0.0009, test_acc=0.759]
Iter 5 | Epoch 9:   9%|▉         | 9/100 [00:59<10:05,  6.66s/it, acc=0.999, lr=0.0009, test_acc=0.759]
Iter 5 | Epoch 9:   9%|▉         | 9/100 [01:06<10:05,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.748] 
Iter 5 | Epoch 9:  10%|█         | 10/100 [01:06<09:59,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 10:  10%|█         | 10/100 [01:06<09:59,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 10:  10%|█         | 10/100 [01:13<09:59,  6.66s/it, acc=0.993, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 10:  11%|█         | 11/100 [01:13<09:52,  6.66s/it, acc=0.993, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 11:  11%|█         | 11/100 [01:13<09:52,  6.66s/it, acc=0.993, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 11:  11%|█         | 11/100 [01:19<09:52,  6.66s/it, acc=0.994, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 11:  12%|█▏        | 12/100 [01:19<09:46,  6.66s/it, acc=0.994, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 12:  12%|█▏        | 12/100 [01:19<09:46,  6.66s/it, acc=0.994, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 12:  12%|█▏        | 12/100 [01:26<09:46,  6.66s/it, acc=0.997, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 12:  13%|█▎        | 13/100 [01:26<09:39,  6.66s/it, acc=0.997, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 13:  13%|█▎        | 13/100 [01:26<09:39,  6.66s/it, acc=0.997, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 13:  13%|█▎        | 13/100 [01:33<09:39,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 13:  14%|█▍        | 14/100 [01:33<09:32,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 14:  14%|█▍        | 14/100 [01:33<09:32,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 14:  14%|█▍        | 14/100 [01:39<09:32,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 14:  15%|█▌        | 15/100 [01:39<09:25,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 15:  15%|█▌        | 15/100 [01:39<09:25,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 15:  15%|█▌        | 15/100 [01:46<09:25,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 15:  16%|█▌        | 16/100 [01:46<09:18,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 16:  16%|█▌        | 16/100 [01:46<09:18,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 16:  16%|█▌        | 16/100 [01:53<09:18,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 16:  17%|█▋        | 17/100 [01:53<09:11,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 17:  17%|█▋        | 17/100 [01:53<09:11,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 17:  17%|█▋        | 17/100 [01:59<09:11,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 17:  18%|█▊        | 18/100 [01:59<09:04,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 18:  18%|█▊        | 18/100 [01:59<09:04,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 18:  18%|█▊        | 18/100 [02:06<09:04,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 18:  19%|█▉        | 19/100 [02:06<08:57,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 19:  19%|█▉        | 19/100 [02:06<08:57,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 19:  19%|█▉        | 19/100 [02:13<08:57,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 19:  20%|██        | 20/100 [02:13<08:50,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 20:  20%|██        | 20/100 [02:13<08:50,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 20:  20%|██        | 20/100 [02:19<08:50,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 20:  21%|██        | 21/100 [02:19<08:43,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 21:  21%|██        | 21/100 [02:19<08:43,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 21:  21%|██        | 21/100 [02:26<08:43,  6.63s/it, acc=0.998, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 21:  22%|██▏       | 22/100 [02:26<08:37,  6.63s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 22:  22%|██▏       | 22/100 [02:26<08:37,  6.63s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 22:  22%|██▏       | 22/100 [02:32<08:37,  6.63s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 22:  23%|██▎       | 23/100 [02:32<08:30,  6.63s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 23:  23%|██▎       | 23/100 [02:32<08:30,  6.63s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 23:  23%|██▎       | 23/100 [02:39<08:30,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 23:  24%|██▍       | 24/100 [02:39<08:23,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 24:  24%|██▍       | 24/100 [02:39<08:23,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 24:  24%|██▍       | 24/100 [02:46<08:23,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 24:  25%|██▌       | 25/100 [02:46<08:17,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 25:  25%|██▌       | 25/100 [02:46<08:17,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 25:  25%|██▌       | 25/100 [02:52<08:17,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 25:  26%|██▌       | 26/100 [02:52<08:10,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 26:  26%|██▌       | 26/100 [02:52<08:10,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 26:  26%|██▌       | 26/100 [02:59<08:10,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 26:  27%|██▋       | 27/100 [02:59<08:03,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 27:  27%|██▋       | 27/100 [02:59<08:03,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.756]
