wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 391brokw
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260619_023034-391brokw
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.5_pruning_ratio_0.3_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/391brokw
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.5
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.5 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 4 | Epoch 33:  33%|███▎      | 33/100 [03:09<06:24,  5.75s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 33:  33%|███▎      | 33/100 [03:15<06:24,  5.75s/it, acc=1, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 33:  34%|███▍      | 34/100 [03:15<06:19,  5.74s/it, acc=1, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 34:  34%|███▍      | 34/100 [03:15<06:19,  5.74s/it, acc=1, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 34:  34%|███▍      | 34/100 [03:21<06:19,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 34:  35%|███▌      | 35/100 [03:21<06:13,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 35:  35%|███▌      | 35/100 [03:21<06:13,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 35:  35%|███▌      | 35/100 [03:27<06:13,  5.74s/it, acc=0.998, lr=0.001, test_acc=0.715]
Iter 4 | Epoch 35:  36%|███▌      | 36/100 [03:27<06:08,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.715]
Iter 4 | Epoch 36:  36%|███▌      | 36/100 [03:27<06:08,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.715]
Iter 4 | Epoch 36:  36%|███▌      | 36/100 [03:32<06:08,  5.77s/it, acc=0.99, lr=0.001, test_acc=0.724] 
Iter 4 | Epoch 36:  37%|███▋      | 37/100 [03:32<06:02,  5.76s/it, acc=0.99, lr=0.001, test_acc=0.724]
Iter 4 | Epoch 37:  37%|███▋      | 37/100 [03:32<06:02,  5.76s/it, acc=0.99, lr=0.001, test_acc=0.724]
Iter 4 | Epoch 37:  37%|███▋      | 37/100 [03:38<06:02,  5.76s/it, acc=0.996, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 37:  38%|███▊      | 38/100 [03:38<05:56,  5.75s/it, acc=0.996, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 38:  38%|███▊      | 38/100 [03:38<05:56,  5.75s/it, acc=0.996, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 38:  38%|███▊      | 38/100 [03:44<05:56,  5.75s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 38:  39%|███▉      | 39/100 [03:44<05:50,  5.75s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 39:  39%|███▉      | 39/100 [03:44<05:50,  5.75s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 39:  39%|███▉      | 39/100 [03:49<05:50,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 39:  40%|████      | 40/100 [03:49<05:44,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 40:  40%|████      | 40/100 [03:49<05:44,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 40:  40%|████      | 40/100 [03:55<05:44,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 40:  41%|████      | 41/100 [03:55<05:38,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 41:  41%|████      | 41/100 [03:55<05:38,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 41:  41%|████      | 41/100 [04:01<05:38,  5.74s/it, acc=1, lr=0.001, test_acc=0.748]    
Iter 4 | Epoch 41:  42%|████▏     | 42/100 [04:01<05:33,  5.74s/it, acc=1, lr=0.001, test_acc=0.748]
Iter 4 | Epoch 42:  42%|████▏     | 42/100 [04:01<05:33,  5.74s/it, acc=1, lr=0.001, test_acc=0.748]
Iter 4 | Epoch 42:  42%|████▏     | 42/100 [04:07<05:33,  5.74s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 42:  43%|████▎     | 43/100 [04:07<05:27,  5.74s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 43:  43%|████▎     | 43/100 [04:07<05:27,  5.74s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 43:  43%|████▎     | 43/100 [04:12<05:27,  5.74s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 43:  44%|████▍     | 44/100 [04:12<05:21,  5.74s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 44:  44%|████▍     | 44/100 [04:12<05:21,  5.74s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 44:  44%|████▍     | 44/100 [04:18<05:21,  5.74s/it, acc=0.998, lr=0.001, test_acc=0.717]
Iter 4 | Epoch 44:  45%|████▌     | 45/100 [04:18<05:17,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.717]
Iter 4 | Epoch 45:  45%|████▌     | 45/100 [04:18<05:17,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.717]
Iter 4 | Epoch 45:  45%|████▌     | 45/100 [04:24<05:17,  5.77s/it, acc=0.992, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 45:  46%|████▌     | 46/100 [04:24<05:10,  5.76s/it, acc=0.992, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 46:  46%|████▌     | 46/100 [04:24<05:10,  5.76s/it, acc=0.992, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 46:  46%|████▌     | 46/100 [04:30<05:10,  5.76s/it, acc=0.996, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 46:  47%|████▋     | 47/100 [04:30<05:04,  5.75s/it, acc=0.996, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 47:  47%|████▋     | 47/100 [04:30<05:04,  5.75s/it, acc=0.996, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 47:  47%|████▋     | 47/100 [04:35<05:04,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 47:  48%|████▊     | 48/100 [04:35<04:58,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 48:  48%|████▊     | 48/100 [04:35<04:58,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 48:  48%|████▊     | 48/100 [04:41<04:58,  5.75s/it, acc=1, lr=0.001, test_acc=0.744]    
Iter 4 | Epoch 48:  49%|████▉     | 49/100 [04:41<04:53,  5.75s/it, acc=1, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 49:  49%|████▉     | 49/100 [04:41<04:53,  5.75s/it, acc=1, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 49:  49%|████▉     | 49/100 [04:47<04:53,  5.75s/it, acc=1, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 49:  50%|█████     | 50/100 [04:47<04:47,  5.75s/it, acc=1, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 50:  50%|█████     | 50/100 [04:47<04:47,  5.75s/it, acc=1, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 50:  50%|█████     | 50/100 [04:53<04:47,  5.75s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 50:  51%|█████     | 51/100 [04:53<04:41,  5.74s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 51:  51%|█████     | 51/100 [04:53<04:41,  5.74s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 51:  51%|█████     | 51/100 [04:58<04:41,  5.74s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 51:  52%|█████▏    | 52/100 [04:58<04:35,  5.74s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 52:  52%|█████▏    | 52/100 [04:58<04:35,  5.74s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 52:  52%|█████▏    | 52/100 [05:04<04:35,  5.74s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 52:  53%|█████▎    | 53/100 [05:04<04:29,  5.74s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 53:  53%|█████▎    | 53/100 [05:04<04:29,  5.74s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 53:  53%|█████▎    | 53/100 [05:10<04:29,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 53:  54%|█████▍    | 54/100 [05:10<04:24,  5.76s/it, acc=0.999, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 54:  54%|█████▍    | 54/100 [05:10<04:24,  5.76s/it, acc=0.999, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 54:  54%|█████▍    | 54/100 [05:16<04:24,  5.76s/it, acc=0.989, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 54:  55%|█████▌    | 55/100 [05:16<04:18,  5.75s/it, acc=0.989, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 55:  55%|█████▌    | 55/100 [05:16<04:18,  5.75s/it, acc=0.989, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 55:  55%|█████▌    | 55/100 [05:21<04:18,  5.75s/it, acc=0.995, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 55:  56%|█████▌    | 56/100 [05:21<04:13,  5.75s/it, acc=0.995, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 56:  56%|█████▌    | 56/100 [05:21<04:13,  5.75s/it, acc=0.995, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 56:  56%|█████▌    | 56/100 [05:27<04:13,  5.75s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 56:  57%|█████▋    | 57/100 [05:27<04:07,  5.75s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 57:  57%|█████▋    | 57/100 [05:27<04:07,  5.75s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 57:  57%|█████▋    | 57/100 [05:33<04:07,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 57:  58%|█████▊    | 58/100 [05:33<04:01,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 58:  58%|█████▊    | 58/100 [05:33<04:01,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 58:  58%|█████▊    | 58/100 [05:39<04:01,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 58:  59%|█████▉    | 59/100 [05:39<03:55,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 59:  59%|█████▉    | 59/100 [05:39<03:55,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 59:  59%|█████▉    | 59/100 [05:44<03:55,  5.74s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 59:  60%|██████    | 60/100 [05:44<03:49,  5.74s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 60:  60%|██████    | 60/100 [05:44<03:49,  5.74s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 60:  60%|██████    | 60/100 [05:50<03:49,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 60:  61%|██████    | 61/100 [05:50<03:44,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 61:  61%|██████    | 61/100 [05:50<03:44,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 61:  61%|██████    | 61/100 [05:56<03:44,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 61:  62%|██████▏   | 62/100 [05:56<03:38,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 62:  62%|██████▏   | 62/100 [05:56<03:38,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 62:  62%|██████▏   | 62/100 [06:02<03:38,  5.74s/it, acc=0.996, lr=0.001, test_acc=0.717]
Iter 4 | Epoch 62:  63%|██████▎   | 63/100 [06:02<03:33,  5.77s/it, acc=0.996, lr=0.001, test_acc=0.717]
Iter 4 | Epoch 63:  63%|██████▎   | 63/100 [06:02<03:33,  5.77s/it, acc=0.996, lr=0.001, test_acc=0.717]
Iter 4 | Epoch 63:  63%|██████▎   | 63/100 [06:07<03:33,  5.77s/it, acc=0.994, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 63:  64%|██████▍   | 64/100 [06:07<03:27,  5.76s/it, acc=0.994, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 64:  64%|██████▍   | 64/100 [06:07<03:27,  5.76s/it, acc=0.994, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 64:  64%|██████▍   | 64/100 [06:13<03:27,  5.76s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 64:  65%|██████▌   | 65/100 [06:13<03:21,  5.76s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 65:  65%|██████▌   | 65/100 [06:13<03:21,  5.76s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 65:  65%|██████▌   | 65/100 [06:19<03:21,  5.76s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 65:  66%|██████▌   | 66/100 [06:19<03:15,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 66:  66%|██████▌   | 66/100 [06:19<03:15,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 66:  66%|██████▌   | 66/100 [06:25<03:15,  5.75s/it, acc=1, lr=0.001, test_acc=0.746]    
Iter 4 | Epoch 66:  67%|██████▋   | 67/100 [06:25<03:09,  5.75s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 67:  67%|██████▋   | 67/100 [06:25<03:09,  5.75s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 67:  67%|██████▋   | 67/100 [06:30<03:09,  5.75s/it, acc=1, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 67:  68%|██████▊   | 68/100 [06:30<03:03,  5.75s/it, acc=1, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 68:  68%|██████▊   | 68/100 [06:30<03:03,  5.75s/it, acc=1, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 68:  68%|██████▊   | 68/100 [06:36<03:03,  5.75s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 68:  69%|██████▉   | 69/100 [06:36<02:58,  5.74s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 69:  69%|██████▉   | 69/100 [06:36<02:58,  5.74s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 69:  69%|██████▉   | 69/100 [06:42<02:58,  5.74s/it, acc=1, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 69:  70%|███████   | 70/100 [06:42<02:52,  5.74s/it, acc=1, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 70:  70%|███████   | 70/100 [06:42<02:52,  5.74s/it, acc=1, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 70:  70%|███████   | 70/100 [06:48<02:52,  5.74s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 70:  71%|███████   | 71/100 [06:48<02:46,  5.74s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 71:  71%|███████   | 71/100 [06:48<02:46,  5.74s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 71:  71%|███████   | 71/100 [06:53<02:46,  5.74s/it, acc=0.997, lr=0.001, test_acc=0.72]
Iter 4 | Epoch 71:  72%|███████▏  | 72/100 [06:53<02:41,  5.76s/it, acc=0.997, lr=0.001, test_acc=0.72]
Iter 4 | Epoch 72:  72%|███████▏  | 72/100 [06:53<02:41,  5.76s/it, acc=0.997, lr=0.001, test_acc=0.72]
Iter 4 | Epoch 72:  72%|███████▏  | 72/100 [06:59<02:41,  5.76s/it, acc=0.993, lr=0.001, test_acc=0.73]
Iter 4 | Epoch 72:  73%|███████▎  | 73/100 [06:59<02:35,  5.75s/it, acc=0.993, lr=0.001, test_acc=0.73]
Iter 4 | Epoch 73:  73%|███████▎  | 73/100 [06:59<02:35,  5.75s/it, acc=0.993, lr=0.001, test_acc=0.73]
Iter 4 | Epoch 73:  73%|███████▎  | 73/100 [07:05<02:35,  5.75s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 73:  74%|███████▍  | 74/100 [07:05<02:29,  5.75s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 74:  74%|███████▍  | 74/100 [07:05<02:29,  5.75s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 74:  74%|███████▍  | 74/100 [07:11<02:29,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 74:  75%|███████▌  | 75/100 [07:11<02:23,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 75:  75%|███████▌  | 75/100 [07:11<02:23,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 75:  75%|███████▌  | 75/100 [07:16<02:23,  5.74s/it, acc=1, lr=0.001, test_acc=0.734]   
Iter 4 | Epoch 75:  76%|███████▌  | 76/100 [07:16<02:17,  5.74s/it, acc=1, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 76:  76%|███████▌  | 76/100 [07:16<02:17,  5.74s/it, acc=1, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 76:  76%|███████▌  | 76/100 [07:22<02:17,  5.74s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 76:  77%|███████▋  | 77/100 [07:22<02:12,  5.74s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 77:  77%|███████▋  | 77/100 [07:22<02:12,  5.74s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 77:  77%|███████▋  | 77/100 [07:28<02:12,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 77:  78%|███████▊  | 78/100 [07:28<02:06,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 78:  78%|███████▊  | 78/100 [07:28<02:06,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 78:  78%|███████▊  | 78/100 [07:34<02:06,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 78:  79%|███████▉  | 79/100 [07:34<02:00,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 79:  79%|███████▉  | 79/100 [07:34<02:00,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 79:  79%|███████▉  | 79/100 [07:39<02:00,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 79:  80%|████████  | 80/100 [07:39<01:54,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 80:  80%|████████  | 80/100 [07:39<01:54,  5.74s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 80:  80%|████████  | 80/100 [07:45<01:54,  5.74s/it, acc=0.994, lr=0.001, test_acc=0.72] 
Iter 4 | Epoch 80:  81%|████████  | 81/100 [07:45<01:49,  5.76s/it, acc=0.994, lr=0.001, test_acc=0.72]
Iter 4 | Epoch 81:  81%|████████  | 81/100 [07:45<01:49,  5.76s/it, acc=0.994, lr=0.001, test_acc=0.72]
Iter 4 | Epoch 81:  81%|████████  | 81/100 [07:51<01:49,  5.76s/it, acc=0.996, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 81:  82%|████████▏ | 82/100 [07:51<01:43,  5.76s/it, acc=0.996, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 82:  82%|████████▏ | 82/100 [07:51<01:43,  5.76s/it, acc=0.996, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 82:  82%|████████▏ | 82/100 [07:57<01:43,  5.76s/it, acc=0.999, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 82:  83%|████████▎ | 83/100 [07:57<01:37,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 83:  83%|████████▎ | 83/100 [07:57<01:37,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 83:  83%|████████▎ | 83/100 [08:02<01:37,  5.75s/it, acc=1, lr=0.001, test_acc=0.739]   
Iter 4 | Epoch 83:  84%|████████▍ | 84/100 [08:02<01:31,  5.75s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 84:  84%|████████▍ | 84/100 [08:02<01:31,  5.75s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 84:  84%|████████▍ | 84/100 [08:08<01:31,  5.75s/it, acc=1, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 84:  85%|████████▌ | 85/100 [08:08<01:26,  5.75s/it, acc=1, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 85:  85%|████████▌ | 85/100 [08:08<01:26,  5.75s/it, acc=1, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 85:  85%|████████▌ | 85/100 [08:14<01:26,  5.75s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 85:  86%|████████▌ | 86/100 [08:14<01:20,  5.74s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 86:  86%|████████▌ | 86/100 [08:14<01:20,  5.74s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 86:  86%|████████▌ | 86/100 [08:20<01:20,  5.74s/it, acc=1, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 86:  87%|████████▋ | 87/100 [08:20<01:14,  5.74s/it, acc=1, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 87:  87%|████████▋ | 87/100 [08:20<01:14,  5.74s/it, acc=1, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 87:  87%|████████▋ | 87/100 [08:25<01:14,  5.74s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 87:  88%|████████▊ | 88/100 [08:25<01:08,  5.74s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 88:  88%|████████▊ | 88/100 [08:25<01:08,  5.74s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 88:  88%|████████▊ | 88/100 [08:31<01:08,  5.74s/it, acc=1, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 88:  89%|████████▉ | 89/100 [08:31<01:03,  5.76s/it, acc=1, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 89:  89%|████████▉ | 89/100 [08:31<01:03,  5.76s/it, acc=1, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 89:  89%|████████▉ | 89/100 [08:37<01:03,  5.76s/it, acc=0.995, lr=0.001, test_acc=0.725]
Iter 4 | Epoch 89:  90%|█████████ | 90/100 [08:37<00:57,  5.76s/it, acc=0.995, lr=0.001, test_acc=0.725]
Iter 4 | Epoch 90:  90%|█████████ | 90/100 [08:37<00:57,  5.76s/it, acc=0.995, lr=0.001, test_acc=0.725]
Iter 4 | Epoch 90:  90%|█████████ | 90/100 [08:43<00:57,  5.76s/it, acc=0.994, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 90:  91%|█████████ | 91/100 [08:43<00:51,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [08:43<00:51,  5.75s/it, acc=0.994, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [08:48<00:51,  5.75s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 91:  92%|█████████▏| 92/100 [08:48<00:45,  5.75s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [08:48<00:45,  5.75s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [08:54<00:45,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 92:  93%|█████████▎| 93/100 [08:54<00:40,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [08:54<00:40,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [09:00<00:40,  5.75s/it, acc=1, lr=0.001, test_acc=0.743]    
Iter 4 | Epoch 93:  94%|█████████▍| 94/100 [09:00<00:34,  5.74s/it, acc=1, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:00<00:34,  5.74s/it, acc=1, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:06<00:34,  5.74s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 94:  95%|█████████▌| 95/100 [09:06<00:28,  5.74s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:06<00:28,  5.74s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:11<00:28,  5.74s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 95:  96%|█████████▌| 96/100 [09:11<00:22,  5.74s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:11<00:22,  5.74s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:17<00:22,  5.74s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 96:  97%|█████████▋| 97/100 [09:17<00:17,  5.74s/it, acc=1, lr=0.001, test_acc=0.745]
