wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run x22bas3u
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_211924-x22bas3u
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.9_pruning_ratio_0.3_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/x22bas3u
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.9
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.9 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 4 | Epoch 45:  45%|████▌     | 45/100 [04:25<05:17,  5.77s/it, acc=0.988, lr=0.001, test_acc=0.697]
Iter 4 | Epoch 45:  46%|████▌     | 46/100 [04:25<05:11,  5.77s/it, acc=0.988, lr=0.001, test_acc=0.697]
Iter 4 | Epoch 46:  46%|████▌     | 46/100 [04:25<05:11,  5.77s/it, acc=0.988, lr=0.001, test_acc=0.697]
Iter 4 | Epoch 46:  46%|████▌     | 46/100 [04:30<05:11,  5.77s/it, acc=0.993, lr=0.001, test_acc=0.701]
Iter 4 | Epoch 46:  47%|████▋     | 47/100 [04:30<05:05,  5.76s/it, acc=0.993, lr=0.001, test_acc=0.701]
Iter 4 | Epoch 47:  47%|████▋     | 47/100 [04:30<05:05,  5.76s/it, acc=0.993, lr=0.001, test_acc=0.701]
Iter 4 | Epoch 47:  47%|████▋     | 47/100 [04:36<05:05,  5.76s/it, acc=0.997, lr=0.001, test_acc=0.704]
Iter 4 | Epoch 47:  48%|████▊     | 48/100 [04:36<04:59,  5.76s/it, acc=0.997, lr=0.001, test_acc=0.704]
Iter 4 | Epoch 48:  48%|████▊     | 48/100 [04:36<04:59,  5.76s/it, acc=0.997, lr=0.001, test_acc=0.704]
Iter 4 | Epoch 48:  48%|████▊     | 48/100 [04:42<04:59,  5.76s/it, acc=0.998, lr=0.001, test_acc=0.709]
Iter 4 | Epoch 48:  49%|████▉     | 49/100 [04:42<04:53,  5.75s/it, acc=0.998, lr=0.001, test_acc=0.709]
Iter 4 | Epoch 49:  49%|████▉     | 49/100 [04:42<04:53,  5.75s/it, acc=0.998, lr=0.001, test_acc=0.709]
Iter 4 | Epoch 49:  49%|████▉     | 49/100 [04:47<04:53,  5.75s/it, acc=1, lr=0.001, test_acc=0.708]    
Iter 4 | Epoch 49:  50%|█████     | 50/100 [04:47<04:47,  5.75s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 4 | Epoch 50:  50%|█████     | 50/100 [04:47<04:47,  5.75s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 4 | Epoch 50:  50%|█████     | 50/100 [04:53<04:47,  5.75s/it, acc=1, lr=0.001, test_acc=0.713]
Iter 4 | Epoch 50:  51%|█████     | 51/100 [04:53<04:41,  5.75s/it, acc=1, lr=0.001, test_acc=0.713]
Iter 4 | Epoch 51:  51%|█████     | 51/100 [04:53<04:41,  5.75s/it, acc=1, lr=0.001, test_acc=0.713]
Iter 4 | Epoch 51:  51%|█████     | 51/100 [04:59<04:41,  5.75s/it, acc=1, lr=0.001, test_acc=0.711]
Iter 4 | Epoch 51:  52%|█████▏    | 52/100 [04:59<04:36,  5.75s/it, acc=1, lr=0.001, test_acc=0.711]
Iter 4 | Epoch 52:  52%|█████▏    | 52/100 [04:59<04:36,  5.75s/it, acc=1, lr=0.001, test_acc=0.711]
Iter 4 | Epoch 52:  52%|█████▏    | 52/100 [05:05<04:36,  5.75s/it, acc=1, lr=0.001, test_acc=0.717]
Iter 4 | Epoch 52:  53%|█████▎    | 53/100 [05:05<04:30,  5.75s/it, acc=1, lr=0.001, test_acc=0.717]
Iter 4 | Epoch 53:  53%|█████▎    | 53/100 [05:05<04:30,  5.75s/it, acc=1, lr=0.001, test_acc=0.717]
Iter 4 | Epoch 53:  53%|█████▎    | 53/100 [05:11<04:30,  5.75s/it, acc=0.998, lr=0.001, test_acc=0.686]
Iter 4 | Epoch 53:  54%|█████▍    | 54/100 [05:11<04:25,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.686]
Iter 4 | Epoch 54:  54%|█████▍    | 54/100 [05:11<04:25,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.686]
Iter 4 | Epoch 54:  54%|█████▍    | 54/100 [05:16<04:25,  5.77s/it, acc=0.988, lr=0.001, test_acc=0.694]
Iter 4 | Epoch 54:  55%|█████▌    | 55/100 [05:16<04:19,  5.77s/it, acc=0.988, lr=0.001, test_acc=0.694]
Iter 4 | Epoch 55:  55%|█████▌    | 55/100 [05:16<04:19,  5.77s/it, acc=0.988, lr=0.001, test_acc=0.694]
Iter 4 | Epoch 55:  55%|█████▌    | 55/100 [05:22<04:19,  5.77s/it, acc=0.993, lr=0.001, test_acc=0.702]
Iter 4 | Epoch 55:  56%|█████▌    | 56/100 [05:22<04:13,  5.76s/it, acc=0.993, lr=0.001, test_acc=0.702]
Iter 4 | Epoch 56:  56%|█████▌    | 56/100 [05:22<04:13,  5.76s/it, acc=0.993, lr=0.001, test_acc=0.702]
Iter 4 | Epoch 56:  56%|█████▌    | 56/100 [05:28<04:13,  5.76s/it, acc=0.996, lr=0.001, test_acc=0.701]
Iter 4 | Epoch 56:  57%|█████▋    | 57/100 [05:28<04:07,  5.76s/it, acc=0.996, lr=0.001, test_acc=0.701]
Iter 4 | Epoch 57:  57%|█████▋    | 57/100 [05:28<04:07,  5.76s/it, acc=0.996, lr=0.001, test_acc=0.701]
Iter 4 | Epoch 57:  57%|█████▋    | 57/100 [05:34<04:07,  5.76s/it, acc=0.997, lr=0.001, test_acc=0.711]
Iter 4 | Epoch 57:  58%|█████▊    | 58/100 [05:34<04:01,  5.76s/it, acc=0.997, lr=0.001, test_acc=0.711]
Iter 4 | Epoch 58:  58%|█████▊    | 58/100 [05:34<04:01,  5.76s/it, acc=0.997, lr=0.001, test_acc=0.711]
Iter 4 | Epoch 58:  58%|█████▊    | 58/100 [05:39<04:01,  5.76s/it, acc=0.999, lr=0.001, test_acc=0.714]
Iter 4 | Epoch 58:  59%|█████▉    | 59/100 [05:39<03:55,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.714]
Iter 4 | Epoch 59:  59%|█████▉    | 59/100 [05:39<03:55,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.714]
Iter 4 | Epoch 59:  59%|█████▉    | 59/100 [05:45<03:55,  5.75s/it, acc=1, lr=0.001, test_acc=0.711]    
Iter 4 | Epoch 59:  60%|██████    | 60/100 [05:45<03:50,  5.75s/it, acc=1, lr=0.001, test_acc=0.711]
Iter 4 | Epoch 60:  60%|██████    | 60/100 [05:45<03:50,  5.75s/it, acc=1, lr=0.001, test_acc=0.711]
Iter 4 | Epoch 60:  60%|██████    | 60/100 [05:51<03:50,  5.75s/it, acc=1, lr=0.001, test_acc=0.715]
Iter 4 | Epoch 60:  61%|██████    | 61/100 [05:51<03:44,  5.75s/it, acc=1, lr=0.001, test_acc=0.715]
Iter 4 | Epoch 61:  61%|██████    | 61/100 [05:51<03:44,  5.75s/it, acc=1, lr=0.001, test_acc=0.715]
Iter 4 | Epoch 61:  61%|██████    | 61/100 [05:57<03:44,  5.75s/it, acc=1, lr=0.001, test_acc=0.716]
Iter 4 | Epoch 61:  62%|██████▏   | 62/100 [05:57<03:38,  5.75s/it, acc=1, lr=0.001, test_acc=0.716]
Iter 4 | Epoch 62:  62%|██████▏   | 62/100 [05:57<03:38,  5.75s/it, acc=1, lr=0.001, test_acc=0.716]
Iter 4 | Epoch 62:  62%|██████▏   | 62/100 [06:02<03:38,  5.75s/it, acc=0.996, lr=0.001, test_acc=0.694]
Iter 4 | Epoch 62:  63%|██████▎   | 63/100 [06:02<03:33,  5.78s/it, acc=0.996, lr=0.001, test_acc=0.694]
Iter 4 | Epoch 63:  63%|██████▎   | 63/100 [06:02<03:33,  5.78s/it, acc=0.996, lr=0.001, test_acc=0.694]
Iter 4 | Epoch 63:  63%|██████▎   | 63/100 [06:08<03:33,  5.78s/it, acc=0.99, lr=0.001, test_acc=0.697] 
Iter 4 | Epoch 63:  64%|██████▍   | 64/100 [06:08<03:27,  5.77s/it, acc=0.99, lr=0.001, test_acc=0.697]
Iter 4 | Epoch 64:  64%|██████▍   | 64/100 [06:08<03:27,  5.77s/it, acc=0.99, lr=0.001, test_acc=0.697]
Iter 4 | Epoch 64:  64%|██████▍   | 64/100 [06:14<03:27,  5.77s/it, acc=0.995, lr=0.001, test_acc=0.698]
Iter 4 | Epoch 64:  65%|██████▌   | 65/100 [06:14<03:21,  5.77s/it, acc=0.995, lr=0.001, test_acc=0.698]
Iter 4 | Epoch 65:  65%|██████▌   | 65/100 [06:14<03:21,  5.77s/it, acc=0.995, lr=0.001, test_acc=0.698]
Iter 4 | Epoch 65:  65%|██████▌   | 65/100 [06:20<03:21,  5.77s/it, acc=0.996, lr=0.001, test_acc=0.711]
Iter 4 | Epoch 65:  66%|██████▌   | 66/100 [06:20<03:16,  5.77s/it, acc=0.996, lr=0.001, test_acc=0.711]
Iter 4 | Epoch 66:  66%|██████▌   | 66/100 [06:20<03:16,  5.77s/it, acc=0.996, lr=0.001, test_acc=0.711]
Iter 4 | Epoch 66:  66%|██████▌   | 66/100 [06:25<03:16,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.71] 
Iter 4 | Epoch 66:  67%|██████▋   | 67/100 [06:25<03:10,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.71]
Iter 4 | Epoch 67:  67%|██████▋   | 67/100 [06:25<03:10,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.71]
Iter 4 | Epoch 67:  67%|██████▋   | 67/100 [06:31<03:10,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.71]
Iter 4 | Epoch 67:  68%|██████▊   | 68/100 [06:31<03:04,  5.76s/it, acc=0.999, lr=0.001, test_acc=0.71]
Iter 4 | Epoch 68:  68%|██████▊   | 68/100 [06:31<03:04,  5.76s/it, acc=0.999, lr=0.001, test_acc=0.71]
Iter 4 | Epoch 68:  68%|██████▊   | 68/100 [06:37<03:04,  5.76s/it, acc=1, lr=0.001, test_acc=0.713]   
Iter 4 | Epoch 68:  69%|██████▉   | 69/100 [06:37<02:58,  5.76s/it, acc=1, lr=0.001, test_acc=0.713]
Iter 4 | Epoch 69:  69%|██████▉   | 69/100 [06:37<02:58,  5.76s/it, acc=1, lr=0.001, test_acc=0.713]
Iter 4 | Epoch 69:  69%|██████▉   | 69/100 [06:43<02:58,  5.76s/it, acc=1, lr=0.001, test_acc=0.716]
Iter 4 | Epoch 69:  70%|███████   | 70/100 [06:43<02:52,  5.76s/it, acc=1, lr=0.001, test_acc=0.716]
Iter 4 | Epoch 70:  70%|███████   | 70/100 [06:43<02:52,  5.76s/it, acc=1, lr=0.001, test_acc=0.716]
Iter 4 | Epoch 70:  70%|███████   | 70/100 [06:48<02:52,  5.76s/it, acc=1, lr=0.001, test_acc=0.714]
Iter 4 | Epoch 70:  71%|███████   | 71/100 [06:48<02:47,  5.76s/it, acc=1, lr=0.001, test_acc=0.714]
Iter 4 | Epoch 71:  71%|███████   | 71/100 [06:48<02:47,  5.76s/it, acc=1, lr=0.001, test_acc=0.714]
Iter 4 | Epoch 71:  71%|███████   | 71/100 [06:54<02:47,  5.76s/it, acc=0.994, lr=0.001, test_acc=0.69]
Iter 4 | Epoch 71:  72%|███████▏  | 72/100 [06:54<02:41,  5.78s/it, acc=0.994, lr=0.001, test_acc=0.69]
Iter 4 | Epoch 72:  72%|███████▏  | 72/100 [06:54<02:41,  5.78s/it, acc=0.994, lr=0.001, test_acc=0.69]
Iter 4 | Epoch 72:  72%|███████▏  | 72/100 [07:00<02:41,  5.78s/it, acc=0.992, lr=0.001, test_acc=0.704]
Iter 4 | Epoch 72:  73%|███████▎  | 73/100 [07:00<02:35,  5.77s/it, acc=0.992, lr=0.001, test_acc=0.704]
Iter 4 | Epoch 73:  73%|███████▎  | 73/100 [07:00<02:35,  5.77s/it, acc=0.992, lr=0.001, test_acc=0.704]
Iter 4 | Epoch 73:  73%|███████▎  | 73/100 [07:06<02:35,  5.77s/it, acc=0.996, lr=0.001, test_acc=0.708]
Iter 4 | Epoch 73:  74%|███████▍  | 74/100 [07:06<02:29,  5.77s/it, acc=0.996, lr=0.001, test_acc=0.708]
Iter 4 | Epoch 74:  74%|███████▍  | 74/100 [07:06<02:29,  5.77s/it, acc=0.996, lr=0.001, test_acc=0.708]
Iter 4 | Epoch 74:  74%|███████▍  | 74/100 [07:12<02:29,  5.77s/it, acc=0.998, lr=0.001, test_acc=0.708]
Iter 4 | Epoch 74:  75%|███████▌  | 75/100 [07:12<02:24,  5.76s/it, acc=0.998, lr=0.001, test_acc=0.708]
Iter 4 | Epoch 75:  75%|███████▌  | 75/100 [07:12<02:24,  5.76s/it, acc=0.998, lr=0.001, test_acc=0.708]
Iter 4 | Epoch 75:  75%|███████▌  | 75/100 [07:17<02:24,  5.76s/it, acc=0.999, lr=0.001, test_acc=0.709]
Iter 4 | Epoch 75:  76%|███████▌  | 76/100 [07:17<02:18,  5.76s/it, acc=0.999, lr=0.001, test_acc=0.709]
Iter 4 | Epoch 76:  76%|███████▌  | 76/100 [07:17<02:18,  5.76s/it, acc=0.999, lr=0.001, test_acc=0.709]
Iter 4 | Epoch 76:  76%|███████▌  | 76/100 [07:23<02:18,  5.76s/it, acc=1, lr=0.001, test_acc=0.716]    
Iter 4 | Epoch 76:  77%|███████▋  | 77/100 [07:23<02:12,  5.76s/it, acc=1, lr=0.001, test_acc=0.716]
Iter 4 | Epoch 77:  77%|███████▋  | 77/100 [07:23<02:12,  5.76s/it, acc=1, lr=0.001, test_acc=0.716]
Iter 4 | Epoch 77:  77%|███████▋  | 77/100 [07:29<02:12,  5.76s/it, acc=1, lr=0.001, test_acc=0.718]
Iter 4 | Epoch 77:  78%|███████▊  | 78/100 [07:29<02:06,  5.76s/it, acc=1, lr=0.001, test_acc=0.718]
Iter 4 | Epoch 78:  78%|███████▊  | 78/100 [07:29<02:06,  5.76s/it, acc=1, lr=0.001, test_acc=0.718]
Iter 4 | Epoch 78:  78%|███████▊  | 78/100 [07:35<02:06,  5.76s/it, acc=1, lr=0.001, test_acc=0.717]
Iter 4 | Epoch 78:  79%|███████▉  | 79/100 [07:35<02:00,  5.75s/it, acc=1, lr=0.001, test_acc=0.717]
Iter 4 | Epoch 79:  79%|███████▉  | 79/100 [07:35<02:00,  5.75s/it, acc=1, lr=0.001, test_acc=0.717]
Iter 4 | Epoch 79:  79%|███████▉  | 79/100 [07:40<02:00,  5.75s/it, acc=1, lr=0.001, test_acc=0.72] 
Iter 4 | Epoch 79:  80%|████████  | 80/100 [07:40<01:55,  5.75s/it, acc=1, lr=0.001, test_acc=0.72]
Iter 4 | Epoch 80:  80%|████████  | 80/100 [07:40<01:55,  5.75s/it, acc=1, lr=0.001, test_acc=0.72]
Iter 4 | Epoch 80:  80%|████████  | 80/100 [07:46<01:55,  5.75s/it, acc=0.993, lr=0.001, test_acc=0.687]
Iter 4 | Epoch 80:  81%|████████  | 81/100 [07:46<01:49,  5.77s/it, acc=0.993, lr=0.001, test_acc=0.687]
Iter 4 | Epoch 81:  81%|████████  | 81/100 [07:46<01:49,  5.77s/it, acc=0.993, lr=0.001, test_acc=0.687]
Iter 4 | Epoch 81:  81%|████████  | 81/100 [07:52<01:49,  5.77s/it, acc=0.993, lr=0.001, test_acc=0.706]
Iter 4 | Epoch 81:  82%|████████▏ | 82/100 [07:52<01:43,  5.77s/it, acc=0.993, lr=0.001, test_acc=0.706]
Iter 4 | Epoch 82:  82%|████████▏ | 82/100 [07:52<01:43,  5.77s/it, acc=0.993, lr=0.001, test_acc=0.706]
Iter 4 | Epoch 82:  82%|████████▏ | 82/100 [07:58<01:43,  5.77s/it, acc=0.996, lr=0.001, test_acc=0.709]
Iter 4 | Epoch 82:  83%|████████▎ | 83/100 [07:58<01:37,  5.76s/it, acc=0.996, lr=0.001, test_acc=0.709]
Iter 4 | Epoch 83:  83%|████████▎ | 83/100 [07:58<01:37,  5.76s/it, acc=0.996, lr=0.001, test_acc=0.709]
Iter 4 | Epoch 83:  83%|████████▎ | 83/100 [08:03<01:37,  5.76s/it, acc=0.998, lr=0.001, test_acc=0.714]
Iter 4 | Epoch 83:  84%|████████▍ | 84/100 [08:03<01:32,  5.76s/it, acc=0.998, lr=0.001, test_acc=0.714]
Iter 4 | Epoch 84:  84%|████████▍ | 84/100 [08:03<01:32,  5.76s/it, acc=0.998, lr=0.001, test_acc=0.714]
Iter 4 | Epoch 84:  84%|████████▍ | 84/100 [08:09<01:32,  5.76s/it, acc=0.999, lr=0.001, test_acc=0.716]
Iter 4 | Epoch 84:  85%|████████▌ | 85/100 [08:09<01:26,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.716]
Iter 4 | Epoch 85:  85%|████████▌ | 85/100 [08:09<01:26,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.716]
Iter 4 | Epoch 85:  85%|████████▌ | 85/100 [08:15<01:26,  5.75s/it, acc=1, lr=0.001, test_acc=0.718]    
Iter 4 | Epoch 85:  86%|████████▌ | 86/100 [08:15<01:20,  5.75s/it, acc=1, lr=0.001, test_acc=0.718]
Iter 4 | Epoch 86:  86%|████████▌ | 86/100 [08:15<01:20,  5.75s/it, acc=1, lr=0.001, test_acc=0.718]
Iter 4 | Epoch 86:  86%|████████▌ | 86/100 [08:21<01:20,  5.75s/it, acc=1, lr=0.001, test_acc=0.719]
Iter 4 | Epoch 86:  87%|████████▋ | 87/100 [08:21<01:14,  5.75s/it, acc=1, lr=0.001, test_acc=0.719]
Iter 4 | Epoch 87:  87%|████████▋ | 87/100 [08:21<01:14,  5.75s/it, acc=1, lr=0.001, test_acc=0.719]
Iter 4 | Epoch 87:  87%|████████▋ | 87/100 [08:26<01:14,  5.75s/it, acc=1, lr=0.001, test_acc=0.72] 
Iter 4 | Epoch 87:  88%|████████▊ | 88/100 [08:26<01:08,  5.75s/it, acc=1, lr=0.001, test_acc=0.72]
Iter 4 | Epoch 88:  88%|████████▊ | 88/100 [08:26<01:08,  5.75s/it, acc=1, lr=0.001, test_acc=0.72]
Iter 4 | Epoch 88:  88%|████████▊ | 88/100 [08:32<01:08,  5.75s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 4 | Epoch 88:  89%|████████▉ | 89/100 [08:32<01:03,  5.77s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 4 | Epoch 89:  89%|████████▉ | 89/100 [08:32<01:03,  5.77s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 4 | Epoch 89:  89%|████████▉ | 89/100 [08:38<01:03,  5.77s/it, acc=0.992, lr=0.001, test_acc=0.701]
Iter 4 | Epoch 89:  90%|█████████ | 90/100 [08:38<00:57,  5.77s/it, acc=0.992, lr=0.001, test_acc=0.701]
Iter 4 | Epoch 90:  90%|█████████ | 90/100 [08:38<00:57,  5.77s/it, acc=0.992, lr=0.001, test_acc=0.701]
Iter 4 | Epoch 90:  90%|█████████ | 90/100 [08:44<00:57,  5.77s/it, acc=0.993, lr=0.001, test_acc=0.713]
Iter 4 | Epoch 90:  91%|█████████ | 91/100 [08:44<00:51,  5.76s/it, acc=0.993, lr=0.001, test_acc=0.713]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [08:44<00:51,  5.76s/it, acc=0.993, lr=0.001, test_acc=0.713]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [08:49<00:51,  5.76s/it, acc=0.996, lr=0.001, test_acc=0.709]
Iter 4 | Epoch 91:  92%|█████████▏| 92/100 [08:49<00:46,  5.76s/it, acc=0.996, lr=0.001, test_acc=0.709]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [08:49<00:46,  5.76s/it, acc=0.996, lr=0.001, test_acc=0.709]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [08:55<00:46,  5.76s/it, acc=0.998, lr=0.001, test_acc=0.721]
Iter 4 | Epoch 92:  93%|█████████▎| 93/100 [08:55<00:40,  5.76s/it, acc=0.998, lr=0.001, test_acc=0.721]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [08:55<00:40,  5.76s/it, acc=0.998, lr=0.001, test_acc=0.721]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [09:01<00:40,  5.76s/it, acc=0.999, lr=0.001, test_acc=0.725]
Iter 4 | Epoch 93:  94%|█████████▍| 94/100 [09:01<00:34,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.725]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:01<00:34,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.725]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:07<00:34,  5.75s/it, acc=1, lr=0.001, test_acc=0.723]    
Iter 4 | Epoch 94:  95%|█████████▌| 95/100 [09:07<00:28,  5.75s/it, acc=1, lr=0.001, test_acc=0.723]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:07<00:28,  5.75s/it, acc=1, lr=0.001, test_acc=0.723]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:12<00:28,  5.75s/it, acc=1, lr=0.001, test_acc=0.726]
Iter 4 | Epoch 95:  96%|█████████▌| 96/100 [09:12<00:23,  5.75s/it, acc=1, lr=0.001, test_acc=0.726]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:12<00:23,  5.75s/it, acc=1, lr=0.001, test_acc=0.726]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:18<00:23,  5.75s/it, acc=1, lr=0.001, test_acc=0.726]
Iter 4 | Epoch 96:  97%|█████████▋| 97/100 [09:18<00:17,  5.75s/it, acc=1, lr=0.001, test_acc=0.726]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [09:18<00:17,  5.75s/it, acc=1, lr=0.001, test_acc=0.726]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [09:24<00:17,  5.75s/it, acc=0.999, lr=0.001, test_acc=0.699]
Iter 4 | Epoch 97:  98%|█████████▊| 98/100 [09:24<00:11,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.699]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [09:24<00:11,  5.77s/it, acc=0.999, lr=0.001, test_acc=0.699]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [09:30<00:11,  5.77s/it, acc=0.991, lr=0.001, test_acc=0.705]
Iter 4 | Epoch 98:  99%|█████████▉| 99/100 [09:30<00:05,  5.77s/it, acc=0.991, lr=0.001, test_acc=0.705]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [09:30<00:05,  5.77s/it, acc=0.991, lr=0.001, test_acc=0.705]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [09:36<00:05,  5.77s/it, acc=0.994, lr=0.001, test_acc=0.706]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [09:36<00:00,  5.76s/it, acc=0.994, lr=0.001, test_acc=0.706]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [09:36<00:00,  5.76s/it, acc=0.994, lr=0.001, test_acc=0.706]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 0:   0%|          | 0/100 [00:06<?, ?it/s, acc=0.95, lr=0.0001, test_acc=0.725]
Iter 5 | Epoch 0:   1%|          | 1/100 [00:06<10:59,  6.66s/it, acc=0.95, lr=0.0001, test_acc=0.725]
Iter 5 | Epoch 1:   1%|          | 1/100 [00:06<10:59,  6.66s/it, acc=0.95, lr=0.0001, test_acc=0.725]
Iter 5 | Epoch 1:   1%|          | 1/100 [00:13<10:59,  6.66s/it, acc=0.958, lr=0.0002, test_acc=0.725]
Iter 5 | Epoch 1:   2%|▏         | 2/100 [00:13<10:50,  6.64s/it, acc=0.958, lr=0.0002, test_acc=0.725]
Iter 5 | Epoch 2:   2%|▏         | 2/100 [00:13<10:50,  6.64s/it, acc=0.958, lr=0.0002, test_acc=0.725]
Iter 5 | Epoch 2:   2%|▏         | 2/100 [00:19<10:50,  6.64s/it, acc=0.969, lr=0.0003, test_acc=0.729]
Iter 5 | Epoch 2:   3%|▎         | 3/100 [00:19<10:43,  6.64s/it, acc=0.969, lr=0.0003, test_acc=0.729]
Iter 5 | Epoch 3:   3%|▎         | 3/100 [00:19<10:43,  6.64s/it, acc=0.969, lr=0.0003, test_acc=0.729]
Iter 5 | Epoch 3:   3%|▎         | 3/100 [00:26<10:43,  6.64s/it, acc=0.983, lr=0.0004, test_acc=0.725]
Iter 5 | Epoch 3:   4%|▍         | 4/100 [00:26<10:36,  6.63s/it, acc=0.983, lr=0.0004, test_acc=0.725]
Iter 5 | Epoch 4:   4%|▍         | 4/100 [00:26<10:36,  6.63s/it, acc=0.983, lr=0.0004, test_acc=0.725]
Iter 5 | Epoch 4:   4%|▍         | 4/100 [00:33<10:36,  6.63s/it, acc=0.994, lr=0.0005, test_acc=0.722]
Iter 5 | Epoch 4:   5%|▌         | 5/100 [00:33<10:30,  6.63s/it, acc=0.994, lr=0.0005, test_acc=0.722]
Iter 5 | Epoch 5:   5%|▌         | 5/100 [00:33<10:30,  6.63s/it, acc=0.994, lr=0.0005, test_acc=0.722]
Iter 5 | Epoch 5:   5%|▌         | 5/100 [00:39<10:30,  6.63s/it, acc=0.994, lr=0.0006, test_acc=0.719]
Iter 5 | Epoch 5:   6%|▌         | 6/100 [00:39<10:25,  6.66s/it, acc=0.994, lr=0.0006, test_acc=0.719]
Iter 5 | Epoch 6:   6%|▌         | 6/100 [00:39<10:25,  6.66s/it, acc=0.994, lr=0.0006, test_acc=0.719]
Iter 5 | Epoch 6:   6%|▌         | 6/100 [00:46<10:25,  6.66s/it, acc=0.996, lr=0.0007, test_acc=0.724]
Iter 5 | Epoch 6:   7%|▋         | 7/100 [00:46<10:18,  6.65s/it, acc=0.996, lr=0.0007, test_acc=0.724]
Iter 5 | Epoch 7:   7%|▋         | 7/100 [00:46<10:18,  6.65s/it, acc=0.996, lr=0.0007, test_acc=0.724]
Iter 5 | Epoch 7:   7%|▋         | 7/100 [00:53<10:18,  6.65s/it, acc=1, lr=0.0008, test_acc=0.721]    
Iter 5 | Epoch 7:   8%|▊         | 8/100 [00:53<10:11,  6.64s/it, acc=1, lr=0.0008, test_acc=0.721]
Iter 5 | Epoch 8:   8%|▊         | 8/100 [00:53<10:11,  6.64s/it, acc=1, lr=0.0008, test_acc=0.721]
Iter 5 | Epoch 8:   8%|▊         | 8/100 [00:59<10:11,  6.64s/it, acc=1, lr=0.0009, test_acc=0.727]
Iter 5 | Epoch 8:   9%|▉         | 9/100 [00:59<10:04,  6.64s/it, acc=1, lr=0.0009, test_acc=0.727]
