wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run o1eyl8ed
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_200732-o1eyl8ed
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_gmp_accel_sparsity_0.0_final_sparsity_0.99_delta_t_64
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/onhmhsi1
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/o1eyl8ed
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: gmp
sparsity: 0.99
num_mask_updates: 1000
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] gmp | sparsity=0.99 | total_steps=108000 | t_end=86400 | delta_t=64
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 4 | Epoch 59:  59%|█████▉    | 59/100 [05:49<04:00,  5.86s/it, acc=1, lr=0.001, test_acc=0.746]    
Iter 4 | Epoch 59:  60%|██████    | 60/100 [05:49<03:54,  5.87s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 60:  60%|██████    | 60/100 [05:49<03:54,  5.87s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 60:  60%|██████    | 60/100 [05:54<03:54,  5.87s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 60:  61%|██████    | 61/100 [05:54<03:48,  5.85s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 61:  61%|██████    | 61/100 [05:54<03:48,  5.85s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 61:  61%|██████    | 61/100 [06:00<03:48,  5.85s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 61:  62%|██████▏   | 62/100 [06:00<03:42,  5.86s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 62:  62%|██████▏   | 62/100 [06:00<03:42,  5.86s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 62:  62%|██████▏   | 62/100 [06:06<03:42,  5.86s/it, acc=1, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 62:  63%|██████▎   | 63/100 [06:06<03:36,  5.86s/it, acc=1, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 63:  63%|██████▎   | 63/100 [06:06<03:36,  5.86s/it, acc=1, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 63:  63%|██████▎   | 63/100 [06:12<03:36,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 63:  64%|██████▍   | 64/100 [06:12<03:31,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 64:  64%|██████▍   | 64/100 [06:12<03:31,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 64:  64%|██████▍   | 64/100 [06:18<03:31,  5.86s/it, acc=1, lr=0.001, test_acc=0.739]    
Iter 4 | Epoch 64:  65%|██████▌   | 65/100 [06:18<03:24,  5.85s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 65:  65%|██████▌   | 65/100 [06:18<03:24,  5.85s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 65:  65%|██████▌   | 65/100 [06:24<03:24,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 65:  66%|██████▌   | 66/100 [06:24<03:19,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 66:  66%|██████▌   | 66/100 [06:24<03:19,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 66:  66%|██████▌   | 66/100 [06:30<03:19,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 66:  67%|██████▋   | 67/100 [06:30<03:13,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 67:  67%|██████▋   | 67/100 [06:30<03:13,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 67:  67%|██████▋   | 67/100 [06:36<03:13,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 67:  68%|██████▊   | 68/100 [06:36<03:07,  5.87s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 68:  68%|██████▊   | 68/100 [06:36<03:07,  5.87s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 68:  68%|██████▊   | 68/100 [06:41<03:07,  5.87s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 68:  69%|██████▉   | 69/100 [06:41<03:01,  5.87s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 69:  69%|██████▉   | 69/100 [06:41<03:01,  5.87s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 69:  69%|██████▉   | 69/100 [06:47<03:01,  5.87s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 69:  70%|███████   | 70/100 [06:47<02:55,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 70:  70%|███████   | 70/100 [06:47<02:55,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 70:  70%|███████   | 70/100 [06:53<02:55,  5.86s/it, acc=1, lr=0.001, test_acc=0.744]    
Iter 4 | Epoch 70:  71%|███████   | 71/100 [06:53<02:50,  5.87s/it, acc=1, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 71:  71%|███████   | 71/100 [06:53<02:50,  5.87s/it, acc=1, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 71:  71%|███████   | 71/100 [06:59<02:50,  5.87s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 71:  72%|███████▏  | 72/100 [06:59<02:43,  5.85s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 72:  72%|███████▏  | 72/100 [06:59<02:43,  5.85s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 72:  72%|███████▏  | 72/100 [07:05<02:43,  5.85s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 72:  73%|███████▎  | 73/100 [07:05<02:38,  5.86s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 73:  73%|███████▎  | 73/100 [07:05<02:38,  5.86s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 73:  73%|███████▎  | 73/100 [07:11<02:38,  5.86s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 73:  74%|███████▍  | 74/100 [07:11<02:32,  5.86s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 74:  74%|███████▍  | 74/100 [07:11<02:32,  5.86s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 74:  74%|███████▍  | 74/100 [07:17<02:32,  5.86s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 74:  75%|███████▌  | 75/100 [07:17<02:26,  5.86s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 75:  75%|███████▌  | 75/100 [07:17<02:26,  5.86s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 75:  75%|███████▌  | 75/100 [07:22<02:26,  5.86s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 75:  76%|███████▌  | 76/100 [07:22<02:20,  5.85s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 76:  76%|███████▌  | 76/100 [07:22<02:20,  5.85s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 76:  76%|███████▌  | 76/100 [07:28<02:20,  5.85s/it, acc=1, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 76:  77%|███████▋  | 77/100 [07:28<02:14,  5.86s/it, acc=1, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 77:  77%|███████▋  | 77/100 [07:28<02:14,  5.86s/it, acc=1, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 77:  77%|███████▋  | 77/100 [07:34<02:14,  5.86s/it, acc=1, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 77:  78%|███████▊  | 78/100 [07:34<02:08,  5.85s/it, acc=1, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 78:  78%|███████▊  | 78/100 [07:34<02:08,  5.85s/it, acc=1, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 78:  78%|███████▊  | 78/100 [07:40<02:08,  5.85s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 78:  79%|███████▉  | 79/100 [07:40<02:03,  5.86s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 79:  79%|███████▉  | 79/100 [07:40<02:03,  5.86s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 79:  79%|███████▉  | 79/100 [07:46<02:03,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 79:  80%|████████  | 80/100 [07:46<01:57,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 80:  80%|████████  | 80/100 [07:46<01:57,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 80:  80%|████████  | 80/100 [07:52<01:57,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 80:  81%|████████  | 81/100 [07:52<01:51,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 81:  81%|████████  | 81/100 [07:52<01:51,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 81:  81%|████████  | 81/100 [07:58<01:51,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 81:  82%|████████▏ | 82/100 [07:58<01:45,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 82:  82%|████████▏ | 82/100 [07:58<01:45,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 82:  82%|████████▏ | 82/100 [08:03<01:45,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 82:  83%|████████▎ | 83/100 [08:03<01:39,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 83:  83%|████████▎ | 83/100 [08:03<01:39,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 83:  83%|████████▎ | 83/100 [08:09<01:39,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 83:  84%|████████▍ | 84/100 [08:09<01:33,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 84:  84%|████████▍ | 84/100 [08:09<01:33,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 84:  84%|████████▍ | 84/100 [08:15<01:33,  5.86s/it, acc=1, lr=0.001, test_acc=0.737]    
Iter 4 | Epoch 84:  85%|████████▌ | 85/100 [08:15<01:27,  5.85s/it, acc=1, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 85:  85%|████████▌ | 85/100 [08:15<01:27,  5.85s/it, acc=1, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 85:  85%|████████▌ | 85/100 [08:21<01:27,  5.85s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 85:  86%|████████▌ | 86/100 [08:21<01:22,  5.86s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 86:  86%|████████▌ | 86/100 [08:21<01:22,  5.86s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 86:  86%|████████▌ | 86/100 [08:27<01:22,  5.86s/it, acc=1, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 86:  87%|████████▋ | 87/100 [08:27<01:16,  5.85s/it, acc=1, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 87:  87%|████████▋ | 87/100 [08:27<01:16,  5.85s/it, acc=1, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 87:  87%|████████▋ | 87/100 [08:33<01:16,  5.85s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 87:  88%|████████▊ | 88/100 [08:33<01:10,  5.86s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 88:  88%|████████▊ | 88/100 [08:33<01:10,  5.86s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 88:  88%|████████▊ | 88/100 [08:38<01:10,  5.86s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 88:  89%|████████▉ | 89/100 [08:38<01:04,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 89:  89%|████████▉ | 89/100 [08:38<01:04,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 89:  89%|████████▉ | 89/100 [08:44<01:04,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 89:  90%|█████████ | 90/100 [08:44<00:58,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 90:  90%|█████████ | 90/100 [08:44<00:58,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 90:  90%|█████████ | 90/100 [08:50<00:58,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 90:  91%|█████████ | 91/100 [08:50<00:52,  5.84s/it, acc=0.999, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [08:50<00:52,  5.84s/it, acc=0.999, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [08:56<00:52,  5.84s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 91:  92%|█████████▏| 92/100 [08:56<00:46,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [08:56<00:46,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [09:02<00:46,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 92:  93%|█████████▎| 93/100 [09:02<00:40,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [09:02<00:40,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [09:08<00:40,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 93:  94%|█████████▍| 94/100 [09:08<00:35,  5.84s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:08<00:35,  5.84s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:13<00:35,  5.84s/it, acc=1, lr=0.001, test_acc=0.74]     
Iter 4 | Epoch 94:  95%|█████████▌| 95/100 [09:13<00:29,  5.83s/it, acc=1, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:13<00:29,  5.83s/it, acc=1, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:19<00:29,  5.83s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 95:  96%|█████████▌| 96/100 [09:19<00:23,  5.84s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:19<00:23,  5.84s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:25<00:23,  5.84s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 96:  97%|█████████▋| 97/100 [09:25<00:17,  5.83s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [09:25<00:17,  5.83s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [09:31<00:17,  5.83s/it, acc=1, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 97:  98%|█████████▊| 98/100 [09:31<00:11,  5.85s/it, acc=1, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [09:31<00:11,  5.85s/it, acc=1, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [09:37<00:11,  5.85s/it, acc=1, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 98:  99%|█████████▉| 99/100 [09:37<00:05,  5.84s/it, acc=1, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [09:37<00:05,  5.84s/it, acc=1, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [09:43<00:05,  5.84s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [09:43<00:00,  5.85s/it, acc=1, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [09:43<00:00,  5.83s/it, acc=1, lr=0.001, test_acc=0.739]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 6 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 6 | Epoch 0:   0%|          | 0/100 [00:07<?, ?it/s, acc=0.963, lr=0.0001, test_acc=0.747]
Iter 6 | Epoch 0:   1%|          | 1/100 [00:07<12:42,  7.70s/it, acc=0.963, lr=0.0001, test_acc=0.747]
Iter 6 | Epoch 1:   1%|          | 1/100 [00:07<12:42,  7.70s/it, acc=0.963, lr=0.0001, test_acc=0.747]
Iter 6 | Epoch 1:   1%|          | 1/100 [00:15<12:42,  7.70s/it, acc=0.965, lr=0.0002, test_acc=0.75] 
Iter 6 | Epoch 1:   2%|▏         | 2/100 [00:15<12:31,  7.67s/it, acc=0.965, lr=0.0002, test_acc=0.75]
Iter 6 | Epoch 2:   2%|▏         | 2/100 [00:15<12:31,  7.67s/it, acc=0.965, lr=0.0002, test_acc=0.75]
Iter 6 | Epoch 2:   2%|▏         | 2/100 [00:23<12:31,  7.67s/it, acc=0.972, lr=0.0003, test_acc=0.753]
Iter 6 | Epoch 2:   3%|▎         | 3/100 [00:23<12:23,  7.66s/it, acc=0.972, lr=0.0003, test_acc=0.753]
Iter 6 | Epoch 3:   3%|▎         | 3/100 [00:23<12:23,  7.66s/it, acc=0.972, lr=0.0003, test_acc=0.753]
Iter 6 | Epoch 3:   3%|▎         | 3/100 [00:30<12:23,  7.66s/it, acc=0.979, lr=0.0004, test_acc=0.753]
Iter 6 | Epoch 3:   4%|▍         | 4/100 [00:30<12:15,  7.66s/it, acc=0.979, lr=0.0004, test_acc=0.753]
Iter 6 | Epoch 4:   4%|▍         | 4/100 [00:30<12:15,  7.66s/it, acc=0.979, lr=0.0004, test_acc=0.753]
Iter 6 | Epoch 4:   4%|▍         | 4/100 [00:38<12:15,  7.66s/it, acc=0.985, lr=0.0005, test_acc=0.755]
Iter 6 | Epoch 4:   5%|▌         | 5/100 [00:38<12:06,  7.65s/it, acc=0.985, lr=0.0005, test_acc=0.755]
Iter 6 | Epoch 5:   5%|▌         | 5/100 [00:38<12:06,  7.65s/it, acc=0.985, lr=0.0005, test_acc=0.755]
Iter 6 | Epoch 5:   5%|▌         | 5/100 [00:45<12:06,  7.65s/it, acc=0.99, lr=0.0006, test_acc=0.756] 
Iter 6 | Epoch 5:   6%|▌         | 6/100 [00:45<11:59,  7.65s/it, acc=0.99, lr=0.0006, test_acc=0.756]
Iter 6 | Epoch 6:   6%|▌         | 6/100 [00:45<11:59,  7.65s/it, acc=0.99, lr=0.0006, test_acc=0.756]
Iter 6 | Epoch 6:   6%|▌         | 6/100 [00:53<11:59,  7.65s/it, acc=0.993, lr=0.0007, test_acc=0.758]
Iter 6 | Epoch 6:   7%|▋         | 7/100 [00:53<11:51,  7.65s/it, acc=0.993, lr=0.0007, test_acc=0.758]
Iter 6 | Epoch 7:   7%|▋         | 7/100 [00:53<11:51,  7.65s/it, acc=0.993, lr=0.0007, test_acc=0.758]
Iter 6 | Epoch 7:   7%|▋         | 7/100 [01:01<11:51,  7.65s/it, acc=0.996, lr=0.0008, test_acc=0.758]
Iter 6 | Epoch 7:   8%|▊         | 8/100 [01:01<11:44,  7.66s/it, acc=0.996, lr=0.0008, test_acc=0.758]
Iter 6 | Epoch 8:   8%|▊         | 8/100 [01:01<11:44,  7.66s/it, acc=0.996, lr=0.0008, test_acc=0.758]
Iter 6 | Epoch 8:   8%|▊         | 8/100 [01:08<11:44,  7.66s/it, acc=0.998, lr=0.0009, test_acc=0.755]
Iter 6 | Epoch 8:   9%|▉         | 9/100 [01:08<11:36,  7.66s/it, acc=0.998, lr=0.0009, test_acc=0.755]
Iter 6 | Epoch 9:   9%|▉         | 9/100 [01:08<11:36,  7.66s/it, acc=0.998, lr=0.0009, test_acc=0.755]
Iter 6 | Epoch 9:   9%|▉         | 9/100 [01:16<11:36,  7.66s/it, acc=0.999, lr=0.001, test_acc=0.754] 
Iter 6 | Epoch 9:  10%|█         | 10/100 [01:16<11:28,  7.65s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 6 | Epoch 10:  10%|█         | 10/100 [01:16<11:28,  7.65s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 6 | Epoch 10:  10%|█         | 10/100 [01:24<11:28,  7.65s/it, acc=1, lr=0.001, test_acc=0.755]    
Iter 6 | Epoch 10:  11%|█         | 11/100 [01:24<11:20,  7.65s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 6 | Epoch 11:  11%|█         | 11/100 [01:24<11:20,  7.65s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 6 | Epoch 11:  11%|█         | 11/100 [01:31<11:20,  7.65s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 6 | Epoch 11:  12%|█▏        | 12/100 [01:31<11:13,  7.65s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 6 | Epoch 12:  12%|█▏        | 12/100 [01:31<11:13,  7.65s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 6 | Epoch 12:  12%|█▏        | 12/100 [01:39<11:13,  7.65s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 6 | Epoch 12:  13%|█▎        | 13/100 [01:39<11:05,  7.65s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 6 | Epoch 13:  13%|█▎        | 13/100 [01:39<11:05,  7.65s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 6 | Epoch 13:  13%|█▎        | 13/100 [01:47<11:05,  7.65s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 6 | Epoch 13:  14%|█▍        | 14/100 [01:47<10:57,  7.65s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 6 | Epoch 14:  14%|█▍        | 14/100 [01:47<10:57,  7.65s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 6 | Epoch 14:  14%|█▍        | 14/100 [01:54<10:57,  7.65s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 6 | Epoch 14:  15%|█▌        | 15/100 [01:54<10:49,  7.64s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 6 | Epoch 15:  15%|█▌        | 15/100 [01:54<10:49,  7.64s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 6 | Epoch 15:  15%|█▌        | 15/100 [02:02<10:49,  7.64s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 6 | Epoch 15:  16%|█▌        | 16/100 [02:02<10:43,  7.66s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 6 | Epoch 16:  16%|█▌        | 16/100 [02:02<10:43,  7.66s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 6 | Epoch 16:  16%|█▌        | 16/100 [02:10<10:43,  7.66s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 6 | Epoch 16:  17%|█▋        | 17/100 [02:10<10:35,  7.66s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 6 | Epoch 17:  17%|█▋        | 17/100 [02:10<10:35,  7.66s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 6 | Epoch 17:  17%|█▋        | 17/100 [02:17<10:35,  7.66s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 6 | Epoch 17:  18%|█▊        | 18/100 [02:17<10:27,  7.65s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 6 | Epoch 18:  18%|█▊        | 18/100 [02:17<10:27,  7.65s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 6 | Epoch 18:  18%|█▊        | 18/100 [02:25<10:27,  7.65s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 6 | Epoch 18:  19%|█▉        | 19/100 [02:25<10:19,  7.65s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 6 | Epoch 19:  19%|█▉        | 19/100 [02:25<10:19,  7.65s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 6 | Epoch 19:  19%|█▉        | 19/100 [02:33<10:19,  7.65s/it, acc=0.998, lr=0.001, test_acc=0.756]
Iter 6 | Epoch 19:  20%|██        | 20/100 [02:33<10:11,  7.65s/it, acc=0.998, lr=0.001, test_acc=0.756]
Iter 6 | Epoch 20:  20%|██        | 20/100 [02:33<10:11,  7.65s/it, acc=0.998, lr=0.001, test_acc=0.756]
Iter 6 | Epoch 20:  20%|██        | 20/100 [02:40<10:11,  7.65s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 6 | Epoch 20:  21%|██        | 21/100 [02:40<10:04,  7.65s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 6 | Epoch 21:  21%|██        | 21/100 [02:40<10:04,  7.65s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 6 | Epoch 21:  21%|██        | 21/100 [02:48<10:04,  7.65s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 6 | Epoch 21:  22%|██▏       | 22/100 [02:48<09:56,  7.65s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 6 | Epoch 22:  22%|██▏       | 22/100 [02:48<09:56,  7.65s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 6 | Epoch 22:  22%|██▏       | 22/100 [02:56<09:56,  7.65s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 6 | Epoch 22:  23%|██▎       | 23/100 [02:56<09:50,  7.66s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 6 | Epoch 23:  23%|██▎       | 23/100 [02:56<09:50,  7.66s/it, acc=0.998, lr=0.001, test_acc=0.749]
