wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run vjcy24uc
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_234756-vjcy24uc
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.99_pruning_ratio_0.5_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/vjcy24uc
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.99
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.99 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 45:  46%|████▌     | 46/100 [05:07<06:00,  6.68s/it, acc=0.993, lr=0.001, test_acc=0.698]
Iter 5 | Epoch 46:  46%|████▌     | 46/100 [05:07<06:00,  6.68s/it, acc=0.993, lr=0.001, test_acc=0.698]
Iter 5 | Epoch 46:  46%|████▌     | 46/100 [05:14<06:00,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 5 | Epoch 46:  47%|████▋     | 47/100 [05:14<05:53,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 5 | Epoch 47:  47%|████▋     | 47/100 [05:14<05:53,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 5 | Epoch 47:  47%|████▋     | 47/100 [05:20<05:53,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 5 | Epoch 47:  48%|████▊     | 48/100 [05:20<05:47,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 5 | Epoch 48:  48%|████▊     | 48/100 [05:20<05:47,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 5 | Epoch 48:  48%|████▊     | 48/100 [05:27<05:47,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.697]
Iter 5 | Epoch 48:  49%|████▉     | 49/100 [05:27<05:40,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.697]
Iter 5 | Epoch 49:  49%|████▉     | 49/100 [05:27<05:40,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.697]
Iter 5 | Epoch 49:  49%|████▉     | 49/100 [05:34<05:40,  6.68s/it, acc=0.978, lr=0.001, test_acc=0.691]
Iter 5 | Epoch 49:  50%|█████     | 50/100 [05:34<05:34,  6.70s/it, acc=0.978, lr=0.001, test_acc=0.691]
Iter 5 | Epoch 50:  50%|█████     | 50/100 [05:34<05:34,  6.70s/it, acc=0.978, lr=0.001, test_acc=0.691]
Iter 5 | Epoch 50:  50%|█████     | 50/100 [05:40<05:34,  6.70s/it, acc=0.978, lr=0.001, test_acc=0.693]
Iter 5 | Epoch 50:  51%|█████     | 51/100 [05:40<05:27,  6.69s/it, acc=0.978, lr=0.001, test_acc=0.693]
Iter 5 | Epoch 51:  51%|█████     | 51/100 [05:40<05:27,  6.69s/it, acc=0.978, lr=0.001, test_acc=0.693]
Iter 5 | Epoch 51:  51%|█████     | 51/100 [05:47<05:27,  6.69s/it, acc=0.989, lr=0.001, test_acc=0.698]
Iter 5 | Epoch 51:  52%|█████▏    | 52/100 [05:47<05:20,  6.69s/it, acc=0.989, lr=0.001, test_acc=0.698]
Iter 5 | Epoch 52:  52%|█████▏    | 52/100 [05:47<05:20,  6.69s/it, acc=0.989, lr=0.001, test_acc=0.698]
Iter 5 | Epoch 52:  52%|█████▏    | 52/100 [05:54<05:20,  6.69s/it, acc=0.994, lr=0.001, test_acc=0.699]
Iter 5 | Epoch 52:  53%|█████▎    | 53/100 [05:54<05:14,  6.68s/it, acc=0.994, lr=0.001, test_acc=0.699]
Iter 5 | Epoch 53:  53%|█████▎    | 53/100 [05:54<05:14,  6.68s/it, acc=0.994, lr=0.001, test_acc=0.699]
Iter 5 | Epoch 53:  53%|█████▎    | 53/100 [06:00<05:14,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 5 | Epoch 53:  54%|█████▍    | 54/100 [06:00<05:07,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 5 | Epoch 54:  54%|█████▍    | 54/100 [06:00<05:07,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 5 | Epoch 54:  54%|█████▍    | 54/100 [06:07<05:07,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 5 | Epoch 54:  55%|█████▌    | 55/100 [06:07<05:00,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 5 | Epoch 55:  55%|█████▌    | 55/100 [06:07<05:00,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.697]
Iter 5 | Epoch 55:  55%|█████▌    | 55/100 [06:14<05:00,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 5 | Epoch 55:  56%|█████▌    | 56/100 [06:14<04:53,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 5 | Epoch 56:  56%|█████▌    | 56/100 [06:14<04:53,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.693]
Iter 5 | Epoch 56:  56%|█████▌    | 56/100 [06:20<04:53,  6.68s/it, acc=0.989, lr=0.001, test_acc=0.68] 
Iter 5 | Epoch 56:  57%|█████▋    | 57/100 [06:20<04:47,  6.70s/it, acc=0.989, lr=0.001, test_acc=0.68]
Iter 5 | Epoch 57:  57%|█████▋    | 57/100 [06:20<04:47,  6.70s/it, acc=0.989, lr=0.001, test_acc=0.68]
Iter 5 | Epoch 57:  57%|█████▋    | 57/100 [06:27<04:47,  6.70s/it, acc=0.976, lr=0.001, test_acc=0.7] 
Iter 5 | Epoch 57:  58%|█████▊    | 58/100 [06:27<04:41,  6.69s/it, acc=0.976, lr=0.001, test_acc=0.7]
Iter 5 | Epoch 58:  58%|█████▊    | 58/100 [06:27<04:41,  6.69s/it, acc=0.976, lr=0.001, test_acc=0.7]
Iter 5 | Epoch 58:  58%|█████▊    | 58/100 [06:34<04:41,  6.69s/it, acc=0.989, lr=0.001, test_acc=0.696]
Iter 5 | Epoch 58:  59%|█████▉    | 59/100 [06:34<04:34,  6.68s/it, acc=0.989, lr=0.001, test_acc=0.696]
Iter 5 | Epoch 59:  59%|█████▉    | 59/100 [06:34<04:34,  6.68s/it, acc=0.989, lr=0.001, test_acc=0.696]
Iter 5 | Epoch 59:  59%|█████▉    | 59/100 [06:40<04:34,  6.68s/it, acc=0.994, lr=0.001, test_acc=0.702]
Iter 5 | Epoch 59:  60%|██████    | 60/100 [06:40<04:27,  6.68s/it, acc=0.994, lr=0.001, test_acc=0.702]
Iter 5 | Epoch 60:  60%|██████    | 60/100 [06:40<04:27,  6.68s/it, acc=0.994, lr=0.001, test_acc=0.702]
Iter 5 | Epoch 60:  60%|██████    | 60/100 [06:47<04:27,  6.68s/it, acc=0.993, lr=0.001, test_acc=0.703]
Iter 5 | Epoch 60:  61%|██████    | 61/100 [06:47<04:20,  6.68s/it, acc=0.993, lr=0.001, test_acc=0.703]
Iter 5 | Epoch 61:  61%|██████    | 61/100 [06:47<04:20,  6.68s/it, acc=0.993, lr=0.001, test_acc=0.703]
Iter 5 | Epoch 61:  61%|██████    | 61/100 [06:54<04:20,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.703]
Iter 5 | Epoch 61:  62%|██████▏   | 62/100 [06:54<04:13,  6.67s/it, acc=0.995, lr=0.001, test_acc=0.703]
Iter 5 | Epoch 62:  62%|██████▏   | 62/100 [06:54<04:13,  6.67s/it, acc=0.995, lr=0.001, test_acc=0.703]
Iter 5 | Epoch 62:  62%|██████▏   | 62/100 [07:01<04:13,  6.67s/it, acc=0.997, lr=0.001, test_acc=0.702]
Iter 5 | Epoch 62:  63%|██████▎   | 63/100 [07:01<04:07,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.702]
Iter 5 | Epoch 63:  63%|██████▎   | 63/100 [07:01<04:07,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.702]
Iter 5 | Epoch 63:  63%|██████▎   | 63/100 [07:07<04:07,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.67] 
Iter 5 | Epoch 63:  64%|██████▍   | 64/100 [07:07<04:00,  6.69s/it, acc=0.998, lr=0.001, test_acc=0.67]
Iter 5 | Epoch 64:  64%|██████▍   | 64/100 [07:07<04:00,  6.69s/it, acc=0.998, lr=0.001, test_acc=0.67]
Iter 5 | Epoch 64:  64%|██████▍   | 64/100 [07:14<04:00,  6.69s/it, acc=0.969, lr=0.001, test_acc=0.694]
Iter 5 | Epoch 64:  65%|██████▌   | 65/100 [07:14<03:54,  6.69s/it, acc=0.969, lr=0.001, test_acc=0.694]
Iter 5 | Epoch 65:  65%|██████▌   | 65/100 [07:14<03:54,  6.69s/it, acc=0.969, lr=0.001, test_acc=0.694]
Iter 5 | Epoch 65:  65%|██████▌   | 65/100 [07:21<03:54,  6.69s/it, acc=0.987, lr=0.001, test_acc=0.698]
Iter 5 | Epoch 65:  66%|██████▌   | 66/100 [07:21<03:47,  6.68s/it, acc=0.987, lr=0.001, test_acc=0.698]
Iter 5 | Epoch 66:  66%|██████▌   | 66/100 [07:21<03:47,  6.68s/it, acc=0.987, lr=0.001, test_acc=0.698]
Iter 5 | Epoch 66:  66%|██████▌   | 66/100 [07:27<03:47,  6.68s/it, acc=0.992, lr=0.001, test_acc=0.698]
Iter 5 | Epoch 66:  67%|██████▋   | 67/100 [07:27<03:40,  6.68s/it, acc=0.992, lr=0.001, test_acc=0.698]
Iter 5 | Epoch 67:  67%|██████▋   | 67/100 [07:27<03:40,  6.68s/it, acc=0.992, lr=0.001, test_acc=0.698]
Iter 5 | Epoch 67:  67%|██████▋   | 67/100 [07:34<03:40,  6.68s/it, acc=0.993, lr=0.001, test_acc=0.699]
Iter 5 | Epoch 67:  68%|██████▊   | 68/100 [07:34<03:33,  6.68s/it, acc=0.993, lr=0.001, test_acc=0.699]
Iter 5 | Epoch 68:  68%|██████▊   | 68/100 [07:34<03:33,  6.68s/it, acc=0.993, lr=0.001, test_acc=0.699]
Iter 5 | Epoch 68:  68%|██████▊   | 68/100 [07:41<03:33,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.703]
Iter 5 | Epoch 68:  69%|██████▉   | 69/100 [07:41<03:27,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.703]
Iter 5 | Epoch 69:  69%|██████▉   | 69/100 [07:41<03:27,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.703]
Iter 5 | Epoch 69:  69%|██████▉   | 69/100 [07:47<03:27,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.701]
Iter 5 | Epoch 69:  70%|███████   | 70/100 [07:47<03:20,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.701]
Iter 5 | Epoch 70:  70%|███████   | 70/100 [07:47<03:20,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.701]
Iter 5 | Epoch 70:  70%|███████   | 70/100 [07:54<03:20,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.71] 
Iter 5 | Epoch 70:  71%|███████   | 71/100 [07:54<03:13,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.71]
Iter 5 | Epoch 71:  71%|███████   | 71/100 [07:54<03:13,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.71]
Iter 5 | Epoch 71:  71%|███████   | 71/100 [08:01<03:13,  6.68s/it, acc=0.98, lr=0.001, test_acc=0.695]
Iter 5 | Epoch 71:  72%|███████▏  | 72/100 [08:01<03:07,  6.70s/it, acc=0.98, lr=0.001, test_acc=0.695]
Iter 5 | Epoch 72:  72%|███████▏  | 72/100 [08:01<03:07,  6.70s/it, acc=0.98, lr=0.001, test_acc=0.695]
Iter 5 | Epoch 72:  72%|███████▏  | 72/100 [08:07<03:07,  6.70s/it, acc=0.983, lr=0.001, test_acc=0.702]
Iter 5 | Epoch 72:  73%|███████▎  | 73/100 [08:07<03:00,  6.69s/it, acc=0.983, lr=0.001, test_acc=0.702]
Iter 5 | Epoch 73:  73%|███████▎  | 73/100 [08:07<03:00,  6.69s/it, acc=0.983, lr=0.001, test_acc=0.702]
Iter 5 | Epoch 73:  73%|███████▎  | 73/100 [08:14<03:00,  6.69s/it, acc=0.991, lr=0.001, test_acc=0.693]
Iter 5 | Epoch 73:  74%|███████▍  | 74/100 [08:14<02:53,  6.68s/it, acc=0.991, lr=0.001, test_acc=0.693]
Iter 5 | Epoch 74:  74%|███████▍  | 74/100 [08:14<02:53,  6.68s/it, acc=0.991, lr=0.001, test_acc=0.693]
Iter 5 | Epoch 74:  74%|███████▍  | 74/100 [08:21<02:53,  6.68s/it, acc=0.993, lr=0.001, test_acc=0.705]
Iter 5 | Epoch 74:  75%|███████▌  | 75/100 [08:21<02:47,  6.68s/it, acc=0.993, lr=0.001, test_acc=0.705]
Iter 5 | Epoch 75:  75%|███████▌  | 75/100 [08:21<02:47,  6.68s/it, acc=0.993, lr=0.001, test_acc=0.705]
Iter 5 | Epoch 75:  75%|███████▌  | 75/100 [08:27<02:47,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.706]
Iter 5 | Epoch 75:  76%|███████▌  | 76/100 [08:27<02:40,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.706]
Iter 5 | Epoch 76:  76%|███████▌  | 76/100 [08:27<02:40,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.706]
Iter 5 | Epoch 76:  76%|███████▌  | 76/100 [08:34<02:40,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.707]
Iter 5 | Epoch 76:  77%|███████▋  | 77/100 [08:34<02:33,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.707]
Iter 5 | Epoch 77:  77%|███████▋  | 77/100 [08:34<02:33,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.707]
Iter 5 | Epoch 77:  77%|███████▋  | 77/100 [08:41<02:33,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.705]
Iter 5 | Epoch 77:  78%|███████▊  | 78/100 [08:41<02:26,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.705]
Iter 5 | Epoch 78:  78%|███████▊  | 78/100 [08:41<02:26,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.705]
Iter 5 | Epoch 78:  78%|███████▊  | 78/100 [08:47<02:26,  6.68s/it, acc=0.99, lr=0.001, test_acc=0.689] 
Iter 5 | Epoch 78:  79%|███████▉  | 79/100 [08:47<02:20,  6.70s/it, acc=0.99, lr=0.001, test_acc=0.689]
Iter 5 | Epoch 79:  79%|███████▉  | 79/100 [08:47<02:20,  6.70s/it, acc=0.99, lr=0.001, test_acc=0.689]
Iter 5 | Epoch 79:  79%|███████▉  | 79/100 [08:54<02:20,  6.70s/it, acc=0.978, lr=0.001, test_acc=0.689]
Iter 5 | Epoch 79:  80%|████████  | 80/100 [08:54<02:13,  6.69s/it, acc=0.978, lr=0.001, test_acc=0.689]
Iter 5 | Epoch 80:  80%|████████  | 80/100 [08:54<02:13,  6.69s/it, acc=0.978, lr=0.001, test_acc=0.689]
Iter 5 | Epoch 80:  80%|████████  | 80/100 [09:01<02:13,  6.69s/it, acc=0.989, lr=0.001, test_acc=0.702]
Iter 5 | Epoch 80:  81%|████████  | 81/100 [09:01<02:07,  6.68s/it, acc=0.989, lr=0.001, test_acc=0.702]
Iter 5 | Epoch 81:  81%|████████  | 81/100 [09:01<02:07,  6.68s/it, acc=0.989, lr=0.001, test_acc=0.702]
Iter 5 | Epoch 81:  81%|████████  | 81/100 [09:08<02:07,  6.68s/it, acc=0.994, lr=0.001, test_acc=0.703]
Iter 5 | Epoch 81:  82%|████████▏ | 82/100 [09:08<02:00,  6.68s/it, acc=0.994, lr=0.001, test_acc=0.703]
Iter 5 | Epoch 82:  82%|████████▏ | 82/100 [09:08<02:00,  6.68s/it, acc=0.994, lr=0.001, test_acc=0.703]
Iter 5 | Epoch 82:  82%|████████▏ | 82/100 [09:14<02:00,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.704]
Iter 5 | Epoch 82:  83%|████████▎ | 83/100 [09:14<01:53,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.704]
Iter 5 | Epoch 83:  83%|████████▎ | 83/100 [09:14<01:53,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.704]
Iter 5 | Epoch 83:  83%|████████▎ | 83/100 [09:21<01:53,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.7]  
Iter 5 | Epoch 83:  84%|████████▍ | 84/100 [09:21<01:46,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.7]
Iter 5 | Epoch 84:  84%|████████▍ | 84/100 [09:21<01:46,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.7]
Iter 5 | Epoch 84:  84%|████████▍ | 84/100 [09:28<01:46,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.711]
Iter 5 | Epoch 84:  85%|████████▌ | 85/100 [09:28<01:40,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.711]
Iter 5 | Epoch 85:  85%|████████▌ | 85/100 [09:28<01:40,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.711]
Iter 5 | Epoch 85:  85%|████████▌ | 85/100 [09:34<01:40,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.669]
Iter 5 | Epoch 85:  86%|████████▌ | 86/100 [09:34<01:33,  6.69s/it, acc=0.997, lr=0.001, test_acc=0.669]
Iter 5 | Epoch 86:  86%|████████▌ | 86/100 [09:34<01:33,  6.69s/it, acc=0.997, lr=0.001, test_acc=0.669]
Iter 5 | Epoch 86:  86%|████████▌ | 86/100 [09:41<01:33,  6.69s/it, acc=0.975, lr=0.001, test_acc=0.695]
Iter 5 | Epoch 86:  87%|████████▋ | 87/100 [09:41<01:26,  6.69s/it, acc=0.975, lr=0.001, test_acc=0.695]
Iter 5 | Epoch 87:  87%|████████▋ | 87/100 [09:41<01:26,  6.69s/it, acc=0.975, lr=0.001, test_acc=0.695]
Iter 5 | Epoch 87:  87%|████████▋ | 87/100 [09:48<01:26,  6.69s/it, acc=0.988, lr=0.001, test_acc=0.705]
Iter 5 | Epoch 87:  88%|████████▊ | 88/100 [09:48<01:20,  6.68s/it, acc=0.988, lr=0.001, test_acc=0.705]
Iter 5 | Epoch 88:  88%|████████▊ | 88/100 [09:48<01:20,  6.68s/it, acc=0.988, lr=0.001, test_acc=0.705]
Iter 5 | Epoch 88:  88%|████████▊ | 88/100 [09:54<01:20,  6.68s/it, acc=0.993, lr=0.001, test_acc=0.703]
Iter 5 | Epoch 88:  89%|████████▉ | 89/100 [09:54<01:13,  6.68s/it, acc=0.993, lr=0.001, test_acc=0.703]
Iter 5 | Epoch 89:  89%|████████▉ | 89/100 [09:54<01:13,  6.68s/it, acc=0.993, lr=0.001, test_acc=0.703]
Iter 5 | Epoch 89:  89%|████████▉ | 89/100 [10:01<01:13,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.706]
Iter 5 | Epoch 89:  90%|█████████ | 90/100 [10:01<01:06,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.706]
Iter 5 | Epoch 90:  90%|█████████ | 90/100 [10:01<01:06,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.706]
Iter 5 | Epoch 90:  90%|█████████ | 90/100 [10:08<01:06,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.702]
Iter 5 | Epoch 90:  91%|█████████ | 91/100 [10:08<01:00,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.702]
Iter 5 | Epoch 91:  91%|█████████ | 91/100 [10:08<01:00,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.702]
Iter 5 | Epoch 91:  91%|█████████ | 91/100 [10:14<01:00,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.707]
Iter 5 | Epoch 91:  92%|█████████▏| 92/100 [10:14<00:53,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.707]
Iter 5 | Epoch 92:  92%|█████████▏| 92/100 [10:14<00:53,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.707]
Iter 5 | Epoch 92:  92%|█████████▏| 92/100 [10:21<00:53,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.709]
Iter 5 | Epoch 92:  93%|█████████▎| 93/100 [10:21<00:46,  6.67s/it, acc=0.998, lr=0.001, test_acc=0.709]
Iter 5 | Epoch 93:  93%|█████████▎| 93/100 [10:21<00:46,  6.67s/it, acc=0.998, lr=0.001, test_acc=0.709]
Iter 5 | Epoch 93:  93%|█████████▎| 93/100 [10:28<00:46,  6.67s/it, acc=0.982, lr=0.001, test_acc=0.69] 
Iter 5 | Epoch 93:  94%|█████████▍| 94/100 [10:28<00:40,  6.70s/it, acc=0.982, lr=0.001, test_acc=0.69]
Iter 5 | Epoch 94:  94%|█████████▍| 94/100 [10:28<00:40,  6.70s/it, acc=0.982, lr=0.001, test_acc=0.69]
Iter 5 | Epoch 94:  94%|█████████▍| 94/100 [10:34<00:40,  6.70s/it, acc=0.986, lr=0.001, test_acc=0.708]
Iter 5 | Epoch 94:  95%|█████████▌| 95/100 [10:34<00:33,  6.69s/it, acc=0.986, lr=0.001, test_acc=0.708]
Iter 5 | Epoch 95:  95%|█████████▌| 95/100 [10:34<00:33,  6.69s/it, acc=0.986, lr=0.001, test_acc=0.708]
Iter 5 | Epoch 95:  95%|█████████▌| 95/100 [10:41<00:33,  6.69s/it, acc=0.991, lr=0.001, test_acc=0.696]
Iter 5 | Epoch 95:  96%|█████████▌| 96/100 [10:41<00:26,  6.68s/it, acc=0.991, lr=0.001, test_acc=0.696]
Iter 5 | Epoch 96:  96%|█████████▌| 96/100 [10:41<00:26,  6.68s/it, acc=0.991, lr=0.001, test_acc=0.696]
Iter 5 | Epoch 96:  96%|█████████▌| 96/100 [10:48<00:26,  6.68s/it, acc=0.994, lr=0.001, test_acc=0.705]
Iter 5 | Epoch 96:  97%|█████████▋| 97/100 [10:48<00:20,  6.68s/it, acc=0.994, lr=0.001, test_acc=0.705]
Iter 5 | Epoch 97:  97%|█████████▋| 97/100 [10:48<00:20,  6.68s/it, acc=0.994, lr=0.001, test_acc=0.705]
Iter 5 | Epoch 97:  97%|█████████▋| 97/100 [10:54<00:20,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.705]
Iter 5 | Epoch 97:  98%|█████████▊| 98/100 [10:54<00:13,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.705]
Iter 5 | Epoch 98:  98%|█████████▊| 98/100 [10:54<00:13,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.705]
Iter 5 | Epoch 98:  98%|█████████▊| 98/100 [11:01<00:13,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.706]
Iter 5 | Epoch 98:  99%|█████████▉| 99/100 [11:01<00:06,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.706]
Iter 5 | Epoch 99:  99%|█████████▉| 99/100 [11:01<00:06,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.706]
Iter 5 | Epoch 99:  99%|█████████▉| 99/100 [11:08<00:06,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.709]
Iter 5 | Epoch 99: 100%|██████████| 100/100 [11:08<00:00,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.709]
Iter 5 | Epoch 99: 100%|██████████| 100/100 [11:08<00:00,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.709]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 6 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 6 | Epoch 0:   0%|          | 0/100 [00:07<?, ?it/s, acc=0.953, lr=0.0001, test_acc=0.711]
Iter 6 | Epoch 0:   1%|          | 1/100 [00:07<12:35,  7.64s/it, acc=0.953, lr=0.0001, test_acc=0.711]
Iter 6 | Epoch 1:   1%|          | 1/100 [00:07<12:35,  7.64s/it, acc=0.953, lr=0.0001, test_acc=0.711]
Iter 6 | Epoch 1:   1%|          | 1/100 [00:15<12:35,  7.64s/it, acc=0.957, lr=0.0002, test_acc=0.709]
Iter 6 | Epoch 1:   2%|▏         | 2/100 [00:15<12:23,  7.59s/it, acc=0.957, lr=0.0002, test_acc=0.709]
Iter 6 | Epoch 2:   2%|▏         | 2/100 [00:15<12:23,  7.59s/it, acc=0.957, lr=0.0002, test_acc=0.709]
Iter 6 | Epoch 2:   2%|▏         | 2/100 [00:22<12:23,  7.59s/it, acc=0.964, lr=0.0003, test_acc=0.709]
Iter 6 | Epoch 2:   3%|▎         | 3/100 [00:22<12:14,  7.57s/it, acc=0.964, lr=0.0003, test_acc=0.709]
Iter 6 | Epoch 3:   3%|▎         | 3/100 [00:22<12:14,  7.57s/it, acc=0.964, lr=0.0003, test_acc=0.709]
Iter 6 | Epoch 3:   3%|▎         | 3/100 [00:30<12:14,  7.57s/it, acc=0.972, lr=0.0004, test_acc=0.709]
Iter 6 | Epoch 3:   4%|▍         | 4/100 [00:30<12:06,  7.56s/it, acc=0.972, lr=0.0004, test_acc=0.709]
Iter 6 | Epoch 4:   4%|▍         | 4/100 [00:30<12:06,  7.56s/it, acc=0.972, lr=0.0004, test_acc=0.709]
Iter 6 | Epoch 4:   4%|▍         | 4/100 [00:37<12:06,  7.56s/it, acc=0.981, lr=0.0005, test_acc=0.709]
Iter 6 | Epoch 4:   5%|▌         | 5/100 [00:37<11:58,  7.56s/it, acc=0.981, lr=0.0005, test_acc=0.709]
Iter 6 | Epoch 5:   5%|▌         | 5/100 [00:37<11:58,  7.56s/it, acc=0.981, lr=0.0005, test_acc=0.709]
Iter 6 | Epoch 5:   5%|▌         | 5/100 [00:45<11:58,  7.56s/it, acc=0.988, lr=0.0006, test_acc=0.71] 
Iter 6 | Epoch 5:   6%|▌         | 6/100 [00:45<11:50,  7.56s/it, acc=0.988, lr=0.0006, test_acc=0.71]
Iter 6 | Epoch 6:   6%|▌         | 6/100 [00:45<11:50,  7.56s/it, acc=0.988, lr=0.0006, test_acc=0.71]
Iter 6 | Epoch 6:   6%|▌         | 6/100 [00:53<11:50,  7.56s/it, acc=0.989, lr=0.0007, test_acc=0.708]
Iter 6 | Epoch 6:   7%|▋         | 7/100 [00:53<11:44,  7.58s/it, acc=0.989, lr=0.0007, test_acc=0.708]
Iter 6 | Epoch 7:   7%|▋         | 7/100 [00:53<11:44,  7.58s/it, acc=0.989, lr=0.0007, test_acc=0.708]
Iter 6 | Epoch 7:   7%|▋         | 7/100 [01:00<11:44,  7.58s/it, acc=0.972, lr=0.0008, test_acc=0.708]
Iter 6 | Epoch 7:   8%|▊         | 8/100 [01:00<11:36,  7.57s/it, acc=0.972, lr=0.0008, test_acc=0.708]
Iter 6 | Epoch 8:   8%|▊         | 8/100 [01:00<11:36,  7.57s/it, acc=0.972, lr=0.0008, test_acc=0.708]
Iter 6 | Epoch 8:   8%|▊         | 8/100 [01:08<11:36,  7.57s/it, acc=0.989, lr=0.0009, test_acc=0.716]
