wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run jioyisyr
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_152823-jioyisyr
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.95_pruning_ratio_0.5_delta_t_8640
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/jioyisyr
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.95
num_mask_updates: 10
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.95 | total_steps=108000 | t_end=86400 | delta_t=8640
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 87:  87%|████████▋ | 87/100 [09:45<01:27,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.716]
Iter 5 | Epoch 87:  87%|████████▋ | 87/100 [09:51<01:27,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.713]
Iter 5 | Epoch 87:  88%|████████▊ | 88/100 [09:51<01:20,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.713]
Iter 5 | Epoch 88:  88%|████████▊ | 88/100 [09:51<01:20,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.713]
Iter 5 | Epoch 88:  88%|████████▊ | 88/100 [09:58<01:20,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.712]
Iter 5 | Epoch 88:  89%|████████▉ | 89/100 [09:58<01:13,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.712]
Iter 5 | Epoch 89:  89%|████████▉ | 89/100 [09:58<01:13,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.712]
Iter 5 | Epoch 89:  89%|████████▉ | 89/100 [10:05<01:13,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.714]
Iter 5 | Epoch 89:  90%|█████████ | 90/100 [10:05<01:07,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.714]
Iter 5 | Epoch 90:  90%|█████████ | 90/100 [10:05<01:07,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.714]
Iter 5 | Epoch 90:  90%|█████████ | 90/100 [10:11<01:07,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.722]
Iter 5 | Epoch 90:  91%|█████████ | 91/100 [10:11<01:00,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.722]
Iter 5 | Epoch 91:  91%|█████████ | 91/100 [10:11<01:00,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.722]
Iter 5 | Epoch 91:  91%|█████████ | 91/100 [10:18<01:00,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.725]
Iter 5 | Epoch 91:  92%|█████████▏| 92/100 [10:18<00:53,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.725]
Iter 5 | Epoch 92:  92%|█████████▏| 92/100 [10:18<00:53,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.725]
Iter 5 | Epoch 92:  92%|█████████▏| 92/100 [10:25<00:53,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.722]
Iter 5 | Epoch 92:  93%|█████████▎| 93/100 [10:25<00:46,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.722]
Iter 5 | Epoch 93:  93%|█████████▎| 93/100 [10:25<00:46,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.722]
Iter 5 | Epoch 93:  93%|█████████▎| 93/100 [10:32<00:46,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.726]
Iter 5 | Epoch 93:  94%|█████████▍| 94/100 [10:32<00:40,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.726]
Iter 5 | Epoch 94:  94%|█████████▍| 94/100 [10:32<00:40,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.726]
Iter 5 | Epoch 94:  94%|█████████▍| 94/100 [10:38<00:40,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.72] 
Iter 5 | Epoch 94:  95%|█████████▌| 95/100 [10:38<00:33,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.72]
Iter 5 | Epoch 95:  95%|█████████▌| 95/100 [10:38<00:33,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.72]
Iter 5 | Epoch 95:  95%|█████████▌| 95/100 [10:45<00:33,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.725]
Iter 5 | Epoch 95:  96%|█████████▌| 96/100 [10:45<00:26,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.725]
Iter 5 | Epoch 96:  96%|█████████▌| 96/100 [10:45<00:26,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.725]
Iter 5 | Epoch 96:  96%|█████████▌| 96/100 [10:52<00:26,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.717]
Iter 5 | Epoch 96:  97%|█████████▋| 97/100 [10:52<00:20,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.717]
Iter 5 | Epoch 97:  97%|█████████▋| 97/100 [10:52<00:20,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.717]
Iter 5 | Epoch 97:  97%|█████████▋| 97/100 [10:58<00:20,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.717]
Iter 5 | Epoch 97:  98%|█████████▊| 98/100 [10:58<00:13,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.717]
Iter 5 | Epoch 98:  98%|█████████▊| 98/100 [10:58<00:13,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.717]
Iter 5 | Epoch 98:  98%|█████████▊| 98/100 [11:05<00:13,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.722]
Iter 5 | Epoch 98:  99%|█████████▉| 99/100 [11:05<00:06,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.722]
Iter 5 | Epoch 99:  99%|█████████▉| 99/100 [11:05<00:06,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.722]
Iter 5 | Epoch 99:  99%|█████████▉| 99/100 [11:12<00:06,  6.70s/it, acc=0.998, lr=0.001, test_acc=0.718]
Iter 5 | Epoch 99: 100%|██████████| 100/100 [11:12<00:00,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.718]
Iter 5 | Epoch 99: 100%|██████████| 100/100 [11:12<00:00,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.718]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 6 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 6 | Epoch 0:   0%|          | 0/100 [00:07<?, ?it/s, acc=0.959, lr=0.0001, test_acc=0.722]
Iter 6 | Epoch 0:   1%|          | 1/100 [00:07<12:33,  7.61s/it, acc=0.959, lr=0.0001, test_acc=0.722]
Iter 6 | Epoch 1:   1%|          | 1/100 [00:07<12:33,  7.61s/it, acc=0.959, lr=0.0001, test_acc=0.722]
Iter 6 | Epoch 1:   1%|          | 1/100 [00:15<12:33,  7.61s/it, acc=0.965, lr=0.0002, test_acc=0.722]
Iter 6 | Epoch 1:   2%|▏         | 2/100 [00:15<12:23,  7.59s/it, acc=0.965, lr=0.0002, test_acc=0.722]
Iter 6 | Epoch 2:   2%|▏         | 2/100 [00:15<12:23,  7.59s/it, acc=0.965, lr=0.0002, test_acc=0.722]
Iter 6 | Epoch 2:   2%|▏         | 2/100 [00:22<12:23,  7.59s/it, acc=0.975, lr=0.0003, test_acc=0.726]
Iter 6 | Epoch 2:   3%|▎         | 3/100 [00:22<12:16,  7.59s/it, acc=0.975, lr=0.0003, test_acc=0.726]
Iter 6 | Epoch 3:   3%|▎         | 3/100 [00:22<12:16,  7.59s/it, acc=0.975, lr=0.0003, test_acc=0.726]
Iter 6 | Epoch 3:   3%|▎         | 3/100 [00:30<12:16,  7.59s/it, acc=0.986, lr=0.0004, test_acc=0.729]
Iter 6 | Epoch 3:   4%|▍         | 4/100 [00:30<12:08,  7.59s/it, acc=0.986, lr=0.0004, test_acc=0.729]
Iter 6 | Epoch 4:   4%|▍         | 4/100 [00:30<12:08,  7.59s/it, acc=0.986, lr=0.0004, test_acc=0.729]
Iter 6 | Epoch 4:   4%|▍         | 4/100 [00:37<12:08,  7.59s/it, acc=0.994, lr=0.0005, test_acc=0.727]
Iter 6 | Epoch 4:   5%|▌         | 5/100 [00:37<12:00,  7.58s/it, acc=0.994, lr=0.0005, test_acc=0.727]
Iter 6 | Epoch 5:   5%|▌         | 5/100 [00:37<12:00,  7.58s/it, acc=0.994, lr=0.0005, test_acc=0.727]
Iter 6 | Epoch 5:   5%|▌         | 5/100 [00:45<12:00,  7.58s/it, acc=0.998, lr=0.0006, test_acc=0.727]
Iter 6 | Epoch 5:   6%|▌         | 6/100 [00:45<11:52,  7.58s/it, acc=0.998, lr=0.0006, test_acc=0.727]
Iter 6 | Epoch 6:   6%|▌         | 6/100 [00:45<11:52,  7.58s/it, acc=0.998, lr=0.0006, test_acc=0.727]
Iter 6 | Epoch 6:   6%|▌         | 6/100 [00:53<11:52,  7.58s/it, acc=0.999, lr=0.0007, test_acc=0.729]
Iter 6 | Epoch 6:   7%|▋         | 7/100 [00:53<11:45,  7.58s/it, acc=0.999, lr=0.0007, test_acc=0.729]
Iter 6 | Epoch 7:   7%|▋         | 7/100 [00:53<11:45,  7.58s/it, acc=0.999, lr=0.0007, test_acc=0.729]
Iter 6 | Epoch 7:   7%|▋         | 7/100 [01:00<11:45,  7.58s/it, acc=0.999, lr=0.0008, test_acc=0.727]
Iter 6 | Epoch 7:   8%|▊         | 8/100 [01:00<11:37,  7.58s/it, acc=0.999, lr=0.0008, test_acc=0.727]
Iter 6 | Epoch 8:   8%|▊         | 8/100 [01:00<11:37,  7.58s/it, acc=0.999, lr=0.0008, test_acc=0.727]
Iter 6 | Epoch 8:   8%|▊         | 8/100 [01:08<11:37,  7.58s/it, acc=1, lr=0.0009, test_acc=0.723]    
Iter 6 | Epoch 8:   9%|▉         | 9/100 [01:08<11:29,  7.58s/it, acc=1, lr=0.0009, test_acc=0.723]
Iter 6 | Epoch 9:   9%|▉         | 9/100 [01:08<11:29,  7.58s/it, acc=1, lr=0.0009, test_acc=0.723]
Iter 6 | Epoch 9:   9%|▉         | 9/100 [01:15<11:29,  7.58s/it, acc=0.997, lr=0.001, test_acc=0.714]
Iter 6 | Epoch 9:  10%|█         | 10/100 [01:15<11:21,  7.58s/it, acc=0.997, lr=0.001, test_acc=0.714]
Iter 6 | Epoch 10:  10%|█         | 10/100 [01:15<11:21,  7.58s/it, acc=0.997, lr=0.001, test_acc=0.714]
Iter 6 | Epoch 10:  10%|█         | 10/100 [01:23<11:21,  7.58s/it, acc=0.991, lr=0.001, test_acc=0.715]
Iter 6 | Epoch 10:  11%|█         | 11/100 [01:23<11:14,  7.57s/it, acc=0.991, lr=0.001, test_acc=0.715]
Iter 6 | Epoch 11:  11%|█         | 11/100 [01:23<11:14,  7.57s/it, acc=0.991, lr=0.001, test_acc=0.715]
Iter 6 | Epoch 11:  11%|█         | 11/100 [01:30<11:14,  7.57s/it, acc=0.991, lr=0.001, test_acc=0.724]
Iter 6 | Epoch 11:  12%|█▏        | 12/100 [01:30<11:06,  7.57s/it, acc=0.991, lr=0.001, test_acc=0.724]
Iter 6 | Epoch 12:  12%|█▏        | 12/100 [01:30<11:06,  7.57s/it, acc=0.991, lr=0.001, test_acc=0.724]
Iter 6 | Epoch 12:  12%|█▏        | 12/100 [01:38<11:06,  7.57s/it, acc=0.994, lr=0.001, test_acc=0.727]
Iter 6 | Epoch 12:  13%|█▎        | 13/100 [01:38<10:58,  7.57s/it, acc=0.994, lr=0.001, test_acc=0.727]
Iter 6 | Epoch 13:  13%|█▎        | 13/100 [01:38<10:58,  7.57s/it, acc=0.994, lr=0.001, test_acc=0.727]
Iter 6 | Epoch 13:  13%|█▎        | 13/100 [01:46<10:58,  7.57s/it, acc=0.981, lr=0.001, test_acc=0.723]
Iter 6 | Epoch 13:  14%|█▍        | 14/100 [01:46<10:52,  7.59s/it, acc=0.981, lr=0.001, test_acc=0.723]
Iter 6 | Epoch 14:  14%|█▍        | 14/100 [01:46<10:52,  7.59s/it, acc=0.981, lr=0.001, test_acc=0.723]
Iter 6 | Epoch 14:  14%|█▍        | 14/100 [01:53<10:52,  7.59s/it, acc=0.989, lr=0.001, test_acc=0.722]
Iter 6 | Epoch 14:  15%|█▌        | 15/100 [01:53<10:44,  7.59s/it, acc=0.989, lr=0.001, test_acc=0.722]
Iter 6 | Epoch 15:  15%|█▌        | 15/100 [01:53<10:44,  7.59s/it, acc=0.989, lr=0.001, test_acc=0.722]
Iter 6 | Epoch 15:  15%|█▌        | 15/100 [02:01<10:44,  7.59s/it, acc=0.994, lr=0.001, test_acc=0.723]
Iter 6 | Epoch 15:  16%|█▌        | 16/100 [02:01<10:36,  7.58s/it, acc=0.994, lr=0.001, test_acc=0.723]
Iter 6 | Epoch 16:  16%|█▌        | 16/100 [02:01<10:36,  7.58s/it, acc=0.994, lr=0.001, test_acc=0.723]
Iter 6 | Epoch 16:  16%|█▌        | 16/100 [02:08<10:36,  7.58s/it, acc=0.996, lr=0.001, test_acc=0.726]
Iter 6 | Epoch 16:  17%|█▋        | 17/100 [02:08<10:28,  7.58s/it, acc=0.996, lr=0.001, test_acc=0.726]
Iter 6 | Epoch 17:  17%|█▋        | 17/100 [02:08<10:28,  7.58s/it, acc=0.996, lr=0.001, test_acc=0.726]
Iter 6 | Epoch 17:  17%|█▋        | 17/100 [02:16<10:28,  7.58s/it, acc=0.996, lr=0.001, test_acc=0.725]
Iter 6 | Epoch 17:  18%|█▊        | 18/100 [02:16<10:21,  7.58s/it, acc=0.996, lr=0.001, test_acc=0.725]
Iter 6 | Epoch 18:  18%|█▊        | 18/100 [02:16<10:21,  7.58s/it, acc=0.996, lr=0.001, test_acc=0.725]
Iter 6 | Epoch 18:  18%|█▊        | 18/100 [02:24<10:21,  7.58s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 6 | Epoch 18:  19%|█▉        | 19/100 [02:24<10:13,  7.57s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 6 | Epoch 19:  19%|█▉        | 19/100 [02:24<10:13,  7.57s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 6 | Epoch 19:  19%|█▉        | 19/100 [02:31<10:13,  7.57s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 6 | Epoch 19:  20%|██        | 20/100 [02:31<10:05,  7.57s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 6 | Epoch 20:  20%|██        | 20/100 [02:31<10:05,  7.57s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 6 | Epoch 20:  20%|██        | 20/100 [02:39<10:05,  7.57s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 6 | Epoch 20:  21%|██        | 21/100 [02:39<09:58,  7.57s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 6 | Epoch 21:  21%|██        | 21/100 [02:39<09:58,  7.57s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 6 | Epoch 21:  21%|██        | 21/100 [02:46<09:58,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 6 | Epoch 21:  22%|██▏       | 22/100 [02:46<09:50,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 6 | Epoch 22:  22%|██▏       | 22/100 [02:46<09:50,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 6 | Epoch 22:  22%|██▏       | 22/100 [02:54<09:50,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.729]
Iter 6 | Epoch 22:  23%|██▎       | 23/100 [02:54<09:42,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.729]
Iter 6 | Epoch 23:  23%|██▎       | 23/100 [02:54<09:42,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.729]
Iter 6 | Epoch 23:  23%|██▎       | 23/100 [03:01<09:42,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 6 | Epoch 23:  24%|██▍       | 24/100 [03:01<09:35,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 6 | Epoch 24:  24%|██▍       | 24/100 [03:01<09:35,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 6 | Epoch 24:  24%|██▍       | 24/100 [03:09<09:35,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.726]
Iter 6 | Epoch 24:  25%|██▌       | 25/100 [03:09<09:27,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.726]
Iter 6 | Epoch 25:  25%|██▌       | 25/100 [03:09<09:27,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.726]
Iter 6 | Epoch 25:  25%|██▌       | 25/100 [03:16<09:27,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 6 | Epoch 25:  26%|██▌       | 26/100 [03:16<09:19,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 6 | Epoch 26:  26%|██▌       | 26/100 [03:16<09:19,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 6 | Epoch 26:  26%|██▌       | 26/100 [03:24<09:19,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.73] 
Iter 6 | Epoch 26:  27%|██▋       | 27/100 [03:24<09:12,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.73]
Iter 6 | Epoch 27:  27%|██▋       | 27/100 [03:24<09:12,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.73]
Iter 6 | Epoch 27:  27%|██▋       | 27/100 [03:32<09:12,  7.57s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 6 | Epoch 27:  28%|██▊       | 28/100 [03:32<09:04,  7.57s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 6 | Epoch 28:  28%|██▊       | 28/100 [03:32<09:04,  7.57s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 6 | Epoch 28:  28%|██▊       | 28/100 [03:39<09:04,  7.57s/it, acc=0.997, lr=0.001, test_acc=0.727]
Iter 6 | Epoch 28:  29%|██▉       | 29/100 [03:39<08:57,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.727]
Iter 6 | Epoch 29:  29%|██▉       | 29/100 [03:39<08:57,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.727]
Iter 6 | Epoch 29:  29%|██▉       | 29/100 [03:47<08:57,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.726]
Iter 6 | Epoch 29:  30%|███       | 30/100 [03:47<08:49,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.726]
Iter 6 | Epoch 30:  30%|███       | 30/100 [03:47<08:49,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.726]
Iter 6 | Epoch 30:  30%|███       | 30/100 [03:54<08:49,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 6 | Epoch 30:  31%|███       | 31/100 [03:54<08:41,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 6 | Epoch 31:  31%|███       | 31/100 [03:54<08:41,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 6 | Epoch 31:  31%|███       | 31/100 [04:02<08:41,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 6 | Epoch 31:  32%|███▏      | 32/100 [04:02<08:34,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 6 | Epoch 32:  32%|███▏      | 32/100 [04:02<08:34,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 6 | Epoch 32:  32%|███▏      | 32/100 [04:09<08:34,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 6 | Epoch 32:  33%|███▎      | 33/100 [04:09<08:26,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 6 | Epoch 33:  33%|███▎      | 33/100 [04:09<08:26,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 6 | Epoch 33:  33%|███▎      | 33/100 [04:17<08:26,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.73] 
Iter 6 | Epoch 33:  34%|███▍      | 34/100 [04:17<08:19,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.73]
Iter 6 | Epoch 34:  34%|███▍      | 34/100 [04:17<08:19,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.73]
Iter 6 | Epoch 34:  34%|███▍      | 34/100 [04:25<08:19,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 6 | Epoch 34:  35%|███▌      | 35/100 [04:25<08:11,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 6 | Epoch 35:  35%|███▌      | 35/100 [04:25<08:11,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 6 | Epoch 35:  35%|███▌      | 35/100 [04:32<08:11,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 6 | Epoch 35:  36%|███▌      | 36/100 [04:32<08:04,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 6 | Epoch 36:  36%|███▌      | 36/100 [04:32<08:04,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 6 | Epoch 36:  36%|███▌      | 36/100 [04:40<08:04,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.729]
Iter 6 | Epoch 36:  37%|███▋      | 37/100 [04:40<07:56,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.729]
Iter 6 | Epoch 37:  37%|███▋      | 37/100 [04:40<07:56,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.729]
Iter 6 | Epoch 37:  37%|███▋      | 37/100 [04:47<07:56,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.728]
Iter 6 | Epoch 37:  38%|███▊      | 38/100 [04:47<07:48,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.728]
Iter 6 | Epoch 38:  38%|███▊      | 38/100 [04:47<07:48,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.728]
Iter 6 | Epoch 38:  38%|███▊      | 38/100 [04:55<07:48,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 6 | Epoch 38:  39%|███▉      | 39/100 [04:55<07:41,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 6 | Epoch 39:  39%|███▉      | 39/100 [04:55<07:41,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 6 | Epoch 39:  39%|███▉      | 39/100 [05:02<07:41,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 6 | Epoch 39:  40%|████      | 40/100 [05:02<07:33,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 6 | Epoch 40:  40%|████      | 40/100 [05:02<07:33,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 6 | Epoch 40:  40%|████      | 40/100 [05:10<07:33,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 6 | Epoch 40:  41%|████      | 41/100 [05:10<07:26,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 6 | Epoch 41:  41%|████      | 41/100 [05:10<07:26,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 6 | Epoch 41:  41%|████      | 41/100 [05:17<07:26,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 6 | Epoch 41:  42%|████▏     | 42/100 [05:17<07:18,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 6 | Epoch 42:  42%|████▏     | 42/100 [05:17<07:18,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 6 | Epoch 42:  42%|████▏     | 42/100 [05:25<07:18,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 6 | Epoch 42:  43%|████▎     | 43/100 [05:25<07:10,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 6 | Epoch 43:  43%|████▎     | 43/100 [05:25<07:10,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 6 | Epoch 43:  43%|████▎     | 43/100 [05:33<07:10,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.731]
Iter 6 | Epoch 43:  44%|████▍     | 44/100 [05:33<07:03,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.731]
Iter 6 | Epoch 44:  44%|████▍     | 44/100 [05:33<07:03,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.731]
Iter 6 | Epoch 44:  44%|████▍     | 44/100 [05:40<07:03,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 6 | Epoch 44:  45%|████▌     | 45/100 [05:40<06:55,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 6 | Epoch 45:  45%|████▌     | 45/100 [05:40<06:55,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 6 | Epoch 45:  45%|████▌     | 45/100 [05:48<06:55,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 6 | Epoch 45:  46%|████▌     | 46/100 [05:48<06:48,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 6 | Epoch 46:  46%|████▌     | 46/100 [05:48<06:48,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 6 | Epoch 46:  46%|████▌     | 46/100 [05:55<06:48,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 6 | Epoch 46:  47%|████▋     | 47/100 [05:55<06:40,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 6 | Epoch 47:  47%|████▋     | 47/100 [05:55<06:40,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 6 | Epoch 47:  47%|████▋     | 47/100 [06:03<06:40,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 6 | Epoch 47:  48%|████▊     | 48/100 [06:03<06:32,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 6 | Epoch 48:  48%|████▊     | 48/100 [06:03<06:32,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 6 | Epoch 48:  48%|████▊     | 48/100 [06:10<06:32,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.731]
Iter 6 | Epoch 48:  49%|████▉     | 49/100 [06:10<06:25,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.731]
Iter 6 | Epoch 49:  49%|████▉     | 49/100 [06:10<06:25,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.731]
Iter 6 | Epoch 49:  49%|████▉     | 49/100 [06:18<06:25,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 6 | Epoch 49:  50%|█████     | 50/100 [06:18<06:17,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 6 | Epoch 50:  50%|█████     | 50/100 [06:18<06:17,  7.56s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 6 | Epoch 50:  50%|█████     | 50/100 [06:25<06:17,  7.56s/it, acc=0.998, lr=0.001, test_acc=0.744]
