wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run vq07utld
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_234346-vq07utld
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.7_pruning_ratio_0.5_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/vq07utld
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.7
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.7 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 4 | Epoch 54:  54%|█████▍    | 54/100 [05:19<04:28,  5.83s/it, acc=0.992, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 54:  55%|█████▌    | 55/100 [05:19<04:22,  5.84s/it, acc=0.992, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 55:  55%|█████▌    | 55/100 [05:19<04:22,  5.84s/it, acc=0.992, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 55:  55%|█████▌    | 55/100 [05:25<04:22,  5.84s/it, acc=0.996, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 55:  56%|█████▌    | 56/100 [05:25<04:16,  5.84s/it, acc=0.996, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 56:  56%|█████▌    | 56/100 [05:25<04:16,  5.84s/it, acc=0.996, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 56:  56%|█████▌    | 56/100 [05:31<04:16,  5.84s/it, acc=0.998, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 56:  57%|█████▋    | 57/100 [05:31<04:10,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 57:  57%|█████▋    | 57/100 [05:31<04:10,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 57:  57%|█████▋    | 57/100 [05:37<04:10,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 57:  58%|█████▊    | 58/100 [05:37<04:04,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 58:  58%|█████▊    | 58/100 [05:37<04:04,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 58:  58%|█████▊    | 58/100 [05:43<04:04,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 58:  59%|█████▉    | 59/100 [05:43<03:58,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 59:  59%|█████▉    | 59/100 [05:43<03:58,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 59:  59%|█████▉    | 59/100 [05:48<03:58,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 4 | Epoch 59:  60%|██████    | 60/100 [05:48<03:52,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 4 | Epoch 60:  60%|██████    | 60/100 [05:48<03:52,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 4 | Epoch 60:  60%|██████    | 60/100 [05:54<03:52,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 4 | Epoch 60:  61%|██████    | 61/100 [05:54<03:46,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 4 | Epoch 61:  61%|██████    | 61/100 [05:54<03:46,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 4 | Epoch 61:  61%|██████    | 61/100 [06:00<03:46,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 4 | Epoch 61:  62%|██████▏   | 62/100 [06:00<03:40,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 4 | Epoch 62:  62%|██████▏   | 62/100 [06:00<03:40,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 4 | Epoch 62:  62%|██████▏   | 62/100 [06:06<03:40,  5.81s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 62:  63%|██████▎   | 63/100 [06:06<03:35,  5.83s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 63:  63%|██████▎   | 63/100 [06:06<03:35,  5.83s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 63:  63%|██████▎   | 63/100 [06:12<03:35,  5.83s/it, acc=0.995, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 63:  64%|██████▍   | 64/100 [06:12<03:29,  5.83s/it, acc=0.995, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 64:  64%|██████▍   | 64/100 [06:12<03:29,  5.83s/it, acc=0.995, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 64:  64%|██████▍   | 64/100 [06:18<03:29,  5.83s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 64:  65%|██████▌   | 65/100 [06:18<03:23,  5.82s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 65:  65%|██████▌   | 65/100 [06:18<03:23,  5.82s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 65:  65%|██████▌   | 65/100 [06:23<03:23,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 4 | Epoch 65:  66%|██████▌   | 66/100 [06:23<03:17,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 4 | Epoch 66:  66%|██████▌   | 66/100 [06:23<03:17,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 4 | Epoch 66:  66%|██████▌   | 66/100 [06:29<03:17,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 4 | Epoch 66:  67%|██████▋   | 67/100 [06:29<03:11,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 4 | Epoch 67:  67%|██████▋   | 67/100 [06:29<03:11,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 4 | Epoch 67:  67%|██████▋   | 67/100 [06:35<03:11,  5.82s/it, acc=1, lr=0.001, test_acc=0.756]    
Iter 4 | Epoch 67:  68%|██████▊   | 68/100 [06:35<03:05,  5.81s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 4 | Epoch 68:  68%|██████▊   | 68/100 [06:35<03:05,  5.81s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 4 | Epoch 68:  68%|██████▊   | 68/100 [06:41<03:05,  5.81s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 4 | Epoch 68:  69%|██████▉   | 69/100 [06:41<03:00,  5.81s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 4 | Epoch 69:  69%|██████▉   | 69/100 [06:41<03:00,  5.81s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 4 | Epoch 69:  69%|██████▉   | 69/100 [06:47<03:00,  5.81s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 4 | Epoch 69:  70%|███████   | 70/100 [06:47<02:54,  5.81s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 4 | Epoch 70:  70%|███████   | 70/100 [06:47<02:54,  5.81s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 4 | Epoch 70:  70%|███████   | 70/100 [06:52<02:54,  5.81s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 4 | Epoch 70:  71%|███████   | 71/100 [06:52<02:48,  5.81s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 4 | Epoch 71:  71%|███████   | 71/100 [06:52<02:48,  5.81s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 4 | Epoch 71:  71%|███████   | 71/100 [06:58<02:48,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 71:  72%|███████▏  | 72/100 [06:58<02:43,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 72:  72%|███████▏  | 72/100 [06:58<02:43,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 72:  72%|███████▏  | 72/100 [07:04<02:43,  5.83s/it, acc=0.993, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 72:  73%|███████▎  | 73/100 [07:04<02:37,  5.82s/it, acc=0.993, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 73:  73%|███████▎  | 73/100 [07:04<02:37,  5.82s/it, acc=0.993, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 73:  73%|███████▎  | 73/100 [07:10<02:37,  5.82s/it, acc=0.996, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 73:  74%|███████▍  | 74/100 [07:10<02:31,  5.82s/it, acc=0.996, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 74:  74%|███████▍  | 74/100 [07:10<02:31,  5.82s/it, acc=0.996, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 74:  74%|███████▍  | 74/100 [07:16<02:31,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 74:  75%|███████▌  | 75/100 [07:16<02:25,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 75:  75%|███████▌  | 75/100 [07:16<02:25,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 4 | Epoch 75:  75%|███████▌  | 75/100 [07:22<02:25,  5.82s/it, acc=1, lr=0.001, test_acc=0.754]    
Iter 4 | Epoch 75:  76%|███████▌  | 76/100 [07:22<02:19,  5.81s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 4 | Epoch 76:  76%|███████▌  | 76/100 [07:22<02:19,  5.81s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 4 | Epoch 76:  76%|███████▌  | 76/100 [07:27<02:19,  5.81s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 4 | Epoch 76:  77%|███████▋  | 77/100 [07:27<02:13,  5.81s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 4 | Epoch 77:  77%|███████▋  | 77/100 [07:27<02:13,  5.81s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 4 | Epoch 77:  77%|███████▋  | 77/100 [07:33<02:13,  5.81s/it, acc=1, lr=0.001, test_acc=0.757]
Iter 4 | Epoch 77:  78%|███████▊  | 78/100 [07:33<02:07,  5.81s/it, acc=1, lr=0.001, test_acc=0.757]
Iter 4 | Epoch 78:  78%|███████▊  | 78/100 [07:33<02:07,  5.81s/it, acc=1, lr=0.001, test_acc=0.757]
Iter 4 | Epoch 78:  78%|███████▊  | 78/100 [07:39<02:07,  5.81s/it, acc=1, lr=0.001, test_acc=0.757]
Iter 4 | Epoch 78:  79%|███████▉  | 79/100 [07:39<02:01,  5.81s/it, acc=1, lr=0.001, test_acc=0.757]
Iter 4 | Epoch 79:  79%|███████▉  | 79/100 [07:39<02:01,  5.81s/it, acc=1, lr=0.001, test_acc=0.757]
Iter 4 | Epoch 79:  79%|███████▉  | 79/100 [07:45<02:01,  5.81s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 4 | Epoch 79:  80%|████████  | 80/100 [07:45<01:56,  5.81s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 4 | Epoch 80:  80%|████████  | 80/100 [07:45<01:56,  5.81s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 4 | Epoch 80:  80%|████████  | 80/100 [07:51<01:56,  5.81s/it, acc=0.996, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 80:  81%|████████  | 81/100 [07:51<01:50,  5.83s/it, acc=0.996, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 81:  81%|████████  | 81/100 [07:51<01:50,  5.83s/it, acc=0.996, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 81:  81%|████████  | 81/100 [07:56<01:50,  5.83s/it, acc=0.993, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 81:  82%|████████▏ | 82/100 [07:56<01:44,  5.82s/it, acc=0.993, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 82:  82%|████████▏ | 82/100 [07:56<01:44,  5.82s/it, acc=0.993, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 82:  82%|████████▏ | 82/100 [08:02<01:44,  5.82s/it, acc=0.997, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 82:  83%|████████▎ | 83/100 [08:02<01:38,  5.82s/it, acc=0.997, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 83:  83%|████████▎ | 83/100 [08:02<01:38,  5.82s/it, acc=0.997, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 83:  83%|████████▎ | 83/100 [08:08<01:38,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 4 | Epoch 83:  84%|████████▍ | 84/100 [08:08<01:33,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 4 | Epoch 84:  84%|████████▍ | 84/100 [08:08<01:33,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 4 | Epoch 84:  84%|████████▍ | 84/100 [08:14<01:33,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 4 | Epoch 84:  85%|████████▌ | 85/100 [08:14<01:27,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 4 | Epoch 85:  85%|████████▌ | 85/100 [08:14<01:27,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 4 | Epoch 85:  85%|████████▌ | 85/100 [08:20<01:27,  5.81s/it, acc=1, lr=0.001, test_acc=0.758]    
Iter 4 | Epoch 85:  86%|████████▌ | 86/100 [08:20<01:21,  5.81s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 4 | Epoch 86:  86%|████████▌ | 86/100 [08:20<01:21,  5.81s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 4 | Epoch 86:  86%|████████▌ | 86/100 [08:25<01:21,  5.81s/it, acc=1, lr=0.001, test_acc=0.76] 
Iter 4 | Epoch 86:  87%|████████▋ | 87/100 [08:25<01:15,  5.81s/it, acc=1, lr=0.001, test_acc=0.76]
Iter 4 | Epoch 87:  87%|████████▋ | 87/100 [08:25<01:15,  5.81s/it, acc=1, lr=0.001, test_acc=0.76]
Iter 4 | Epoch 87:  87%|████████▋ | 87/100 [08:31<01:15,  5.81s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 4 | Epoch 87:  88%|████████▊ | 88/100 [08:31<01:09,  5.81s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 4 | Epoch 88:  88%|████████▊ | 88/100 [08:31<01:09,  5.81s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 4 | Epoch 88:  88%|████████▊ | 88/100 [08:37<01:09,  5.81s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 88:  89%|████████▉ | 89/100 [08:37<01:04,  5.83s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 89:  89%|████████▉ | 89/100 [08:37<01:04,  5.83s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 89:  89%|████████▉ | 89/100 [08:43<01:04,  5.83s/it, acc=0.995, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 89:  90%|█████████ | 90/100 [08:43<00:58,  5.82s/it, acc=0.995, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 90:  90%|█████████ | 90/100 [08:43<00:58,  5.82s/it, acc=0.995, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 90:  90%|█████████ | 90/100 [08:49<00:58,  5.82s/it, acc=0.994, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 90:  91%|█████████ | 91/100 [08:49<00:52,  5.82s/it, acc=0.994, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [08:49<00:52,  5.82s/it, acc=0.994, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [08:55<00:52,  5.82s/it, acc=0.997, lr=0.001, test_acc=0.75] 
Iter 4 | Epoch 91:  92%|█████████▏| 92/100 [08:55<00:46,  5.81s/it, acc=0.997, lr=0.001, test_acc=0.75]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [08:55<00:46,  5.81s/it, acc=0.997, lr=0.001, test_acc=0.75]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [09:00<00:46,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 4 | Epoch 92:  93%|█████████▎| 93/100 [09:00<00:40,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [09:00<00:40,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [09:06<00:40,  5.81s/it, acc=1, lr=0.001, test_acc=0.755]    
Iter 4 | Epoch 93:  94%|█████████▍| 94/100 [09:06<00:34,  5.81s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:06<00:34,  5.81s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:12<00:34,  5.81s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 4 | Epoch 94:  95%|█████████▌| 95/100 [09:12<00:29,  5.81s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:12<00:29,  5.81s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:18<00:29,  5.81s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 4 | Epoch 95:  96%|█████████▌| 96/100 [09:18<00:23,  5.81s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:18<00:23,  5.81s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:24<00:23,  5.81s/it, acc=1, lr=0.001, test_acc=0.752]
Iter 4 | Epoch 96:  97%|█████████▋| 97/100 [09:24<00:17,  5.81s/it, acc=1, lr=0.001, test_acc=0.752]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [09:24<00:17,  5.81s/it, acc=1, lr=0.001, test_acc=0.752]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [09:29<00:17,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 97:  98%|█████████▊| 98/100 [09:29<00:11,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [09:29<00:11,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [09:35<00:11,  5.83s/it, acc=0.993, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 98:  99%|█████████▉| 99/100 [09:35<00:05,  5.82s/it, acc=0.993, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [09:35<00:05,  5.82s/it, acc=0.993, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [09:41<00:05,  5.82s/it, acc=0.996, lr=0.001, test_acc=0.755]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [09:41<00:00,  5.82s/it, acc=0.996, lr=0.001, test_acc=0.755]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [09:41<00:00,  5.82s/it, acc=0.996, lr=0.001, test_acc=0.755]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 0:   0%|          | 0/100 [00:06<?, ?it/s, acc=0.958, lr=0.0001, test_acc=0.758]
Iter 5 | Epoch 0:   1%|          | 1/100 [00:06<11:05,  6.72s/it, acc=0.958, lr=0.0001, test_acc=0.758]
Iter 5 | Epoch 1:   1%|          | 1/100 [00:06<11:05,  6.72s/it, acc=0.958, lr=0.0001, test_acc=0.758]
Iter 5 | Epoch 1:   1%|          | 1/100 [00:13<11:05,  6.72s/it, acc=0.965, lr=0.0002, test_acc=0.765]
Iter 5 | Epoch 1:   2%|▏         | 2/100 [00:13<10:57,  6.70s/it, acc=0.965, lr=0.0002, test_acc=0.765]
Iter 5 | Epoch 2:   2%|▏         | 2/100 [00:13<10:57,  6.70s/it, acc=0.965, lr=0.0002, test_acc=0.765]
Iter 5 | Epoch 2:   2%|▏         | 2/100 [00:20<10:57,  6.70s/it, acc=0.976, lr=0.0003, test_acc=0.766]
Iter 5 | Epoch 2:   3%|▎         | 3/100 [00:20<10:49,  6.70s/it, acc=0.976, lr=0.0003, test_acc=0.766]
Iter 5 | Epoch 3:   3%|▎         | 3/100 [00:20<10:49,  6.70s/it, acc=0.976, lr=0.0003, test_acc=0.766]
Iter 5 | Epoch 3:   3%|▎         | 3/100 [00:26<10:49,  6.70s/it, acc=0.985, lr=0.0004, test_acc=0.764]
Iter 5 | Epoch 3:   4%|▍         | 4/100 [00:26<10:42,  6.70s/it, acc=0.985, lr=0.0004, test_acc=0.764]
Iter 5 | Epoch 4:   4%|▍         | 4/100 [00:26<10:42,  6.70s/it, acc=0.985, lr=0.0004, test_acc=0.764]
Iter 5 | Epoch 4:   4%|▍         | 4/100 [00:33<10:42,  6.70s/it, acc=0.992, lr=0.0005, test_acc=0.767]
Iter 5 | Epoch 4:   5%|▌         | 5/100 [00:33<10:35,  6.69s/it, acc=0.992, lr=0.0005, test_acc=0.767]
Iter 5 | Epoch 5:   5%|▌         | 5/100 [00:33<10:35,  6.69s/it, acc=0.992, lr=0.0005, test_acc=0.767]
Iter 5 | Epoch 5:   5%|▌         | 5/100 [00:40<10:35,  6.69s/it, acc=0.992, lr=0.0006, test_acc=0.767]
Iter 5 | Epoch 5:   6%|▌         | 6/100 [00:40<10:30,  6.71s/it, acc=0.992, lr=0.0006, test_acc=0.767]
Iter 5 | Epoch 6:   6%|▌         | 6/100 [00:40<10:30,  6.71s/it, acc=0.992, lr=0.0006, test_acc=0.767]
Iter 5 | Epoch 6:   6%|▌         | 6/100 [00:46<10:30,  6.71s/it, acc=0.995, lr=0.0007, test_acc=0.765]
Iter 5 | Epoch 6:   7%|▋         | 7/100 [00:46<10:23,  6.71s/it, acc=0.995, lr=0.0007, test_acc=0.765]
Iter 5 | Epoch 7:   7%|▋         | 7/100 [00:46<10:23,  6.71s/it, acc=0.995, lr=0.0007, test_acc=0.765]
Iter 5 | Epoch 7:   7%|▋         | 7/100 [00:53<10:23,  6.71s/it, acc=0.998, lr=0.0008, test_acc=0.76] 
Iter 5 | Epoch 7:   8%|▊         | 8/100 [00:53<10:16,  6.70s/it, acc=0.998, lr=0.0008, test_acc=0.76]
Iter 5 | Epoch 8:   8%|▊         | 8/100 [00:53<10:16,  6.70s/it, acc=0.998, lr=0.0008, test_acc=0.76]
Iter 5 | Epoch 8:   8%|▊         | 8/100 [01:00<10:16,  6.70s/it, acc=0.999, lr=0.0009, test_acc=0.76]
Iter 5 | Epoch 8:   9%|▉         | 9/100 [01:00<10:09,  6.70s/it, acc=0.999, lr=0.0009, test_acc=0.76]
Iter 5 | Epoch 9:   9%|▉         | 9/100 [01:00<10:09,  6.70s/it, acc=0.999, lr=0.0009, test_acc=0.76]
Iter 5 | Epoch 9:   9%|▉         | 9/100 [01:07<10:09,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.76] 
Iter 5 | Epoch 9:  10%|█         | 10/100 [01:07<10:02,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 10:  10%|█         | 10/100 [01:07<10:02,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 10:  10%|█         | 10/100 [01:13<10:02,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 10:  11%|█         | 11/100 [01:13<09:56,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 11:  11%|█         | 11/100 [01:13<09:56,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 11:  11%|█         | 11/100 [01:20<09:56,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 11:  12%|█▏        | 12/100 [01:20<09:49,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 12:  12%|█▏        | 12/100 [01:20<09:49,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 12:  12%|█▏        | 12/100 [01:27<09:49,  6.70s/it, acc=0.996, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 12:  13%|█▎        | 13/100 [01:27<09:44,  6.71s/it, acc=0.996, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 13:  13%|█▎        | 13/100 [01:27<09:44,  6.71s/it, acc=0.996, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 13:  13%|█▎        | 13/100 [01:33<09:44,  6.71s/it, acc=0.991, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 13:  14%|█▍        | 14/100 [01:33<09:36,  6.71s/it, acc=0.991, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 14:  14%|█▍        | 14/100 [01:33<09:36,  6.71s/it, acc=0.991, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 14:  14%|█▍        | 14/100 [01:40<09:36,  6.71s/it, acc=0.997, lr=0.001, test_acc=0.764]
Iter 5 | Epoch 14:  15%|█▌        | 15/100 [01:40<09:29,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.764]
Iter 5 | Epoch 15:  15%|█▌        | 15/100 [01:40<09:29,  6.70s/it, acc=0.997, lr=0.001, test_acc=0.764]
Iter 5 | Epoch 15:  15%|█▌        | 15/100 [01:47<09:29,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 15:  16%|█▌        | 16/100 [01:47<09:22,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 16:  16%|█▌        | 16/100 [01:47<09:22,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 16:  16%|█▌        | 16/100 [01:53<09:22,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 5 | Epoch 16:  17%|█▋        | 17/100 [01:53<09:16,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 5 | Epoch 17:  17%|█▋        | 17/100 [01:53<09:16,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 5 | Epoch 17:  17%|█▋        | 17/100 [02:00<09:16,  6.70s/it, acc=0.999, lr=0.001, test_acc=0.766]
