wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 69oh7b61
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_211710-69oh7b61
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.3_pruning_ratio_0.3_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/69oh7b61
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.3
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.3 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 4 | Epoch 93:  94%|█████████▍| 94/100 [09:05<00:34,  5.80s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:05<00:34,  5.80s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:11<00:34,  5.80s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 94:  95%|█████████▌| 95/100 [09:11<00:29,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:11<00:29,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:17<00:29,  5.81s/it, acc=1, lr=0.001, test_acc=0.741]    
Iter 4 | Epoch 95:  96%|█████████▌| 96/100 [09:17<00:23,  5.81s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:17<00:23,  5.81s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:23<00:23,  5.81s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 96:  97%|█████████▋| 97/100 [09:23<00:17,  5.82s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [09:23<00:17,  5.82s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [09:29<00:17,  5.82s/it, acc=1, lr=0.001, test_acc=0.726]
Iter 4 | Epoch 97:  98%|█████████▊| 98/100 [09:29<00:11,  5.84s/it, acc=1, lr=0.001, test_acc=0.726]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [09:29<00:11,  5.84s/it, acc=1, lr=0.001, test_acc=0.726]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [09:34<00:11,  5.84s/it, acc=0.995, lr=0.001, test_acc=0.715]
Iter 4 | Epoch 98:  99%|█████████▉| 99/100 [09:34<00:05,  5.84s/it, acc=0.995, lr=0.001, test_acc=0.715]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [09:34<00:05,  5.84s/it, acc=0.995, lr=0.001, test_acc=0.715]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [09:40<00:05,  5.84s/it, acc=0.995, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [09:40<00:00,  5.83s/it, acc=0.995, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [09:40<00:00,  5.81s/it, acc=0.995, lr=0.001, test_acc=0.734]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 0:   0%|          | 0/100 [00:06<?, ?it/s, acc=0.957, lr=0.0001, test_acc=0.742]
Iter 5 | Epoch 0:   1%|          | 1/100 [00:06<11:04,  6.71s/it, acc=0.957, lr=0.0001, test_acc=0.742]
Iter 5 | Epoch 1:   1%|          | 1/100 [00:06<11:04,  6.71s/it, acc=0.957, lr=0.0001, test_acc=0.742]
Iter 5 | Epoch 1:   1%|          | 1/100 [00:13<11:04,  6.71s/it, acc=0.964, lr=0.0002, test_acc=0.748]
Iter 5 | Epoch 1:   2%|▏         | 2/100 [00:13<10:55,  6.69s/it, acc=0.964, lr=0.0002, test_acc=0.748]
Iter 5 | Epoch 2:   2%|▏         | 2/100 [00:13<10:55,  6.69s/it, acc=0.964, lr=0.0002, test_acc=0.748]
Iter 5 | Epoch 2:   2%|▏         | 2/100 [00:20<10:55,  6.69s/it, acc=0.975, lr=0.0003, test_acc=0.752]
Iter 5 | Epoch 2:   3%|▎         | 3/100 [00:20<10:47,  6.68s/it, acc=0.975, lr=0.0003, test_acc=0.752]
Iter 5 | Epoch 3:   3%|▎         | 3/100 [00:20<10:47,  6.68s/it, acc=0.975, lr=0.0003, test_acc=0.752]
Iter 5 | Epoch 3:   3%|▎         | 3/100 [00:26<10:47,  6.68s/it, acc=0.983, lr=0.0004, test_acc=0.752]
Iter 5 | Epoch 3:   4%|▍         | 4/100 [00:26<10:40,  6.67s/it, acc=0.983, lr=0.0004, test_acc=0.752]
Iter 5 | Epoch 4:   4%|▍         | 4/100 [00:26<10:40,  6.67s/it, acc=0.983, lr=0.0004, test_acc=0.752]
Iter 5 | Epoch 4:   4%|▍         | 4/100 [00:33<10:40,  6.67s/it, acc=0.99, lr=0.0005, test_acc=0.75]  
Iter 5 | Epoch 4:   5%|▌         | 5/100 [00:33<10:33,  6.67s/it, acc=0.99, lr=0.0005, test_acc=0.75]
Iter 5 | Epoch 5:   5%|▌         | 5/100 [00:33<10:33,  6.67s/it, acc=0.99, lr=0.0005, test_acc=0.75]
Iter 5 | Epoch 5:   5%|▌         | 5/100 [00:40<10:33,  6.67s/it, acc=0.995, lr=0.0006, test_acc=0.748]
Iter 5 | Epoch 5:   6%|▌         | 6/100 [00:40<10:29,  6.70s/it, acc=0.995, lr=0.0006, test_acc=0.748]
Iter 5 | Epoch 6:   6%|▌         | 6/100 [00:40<10:29,  6.70s/it, acc=0.995, lr=0.0006, test_acc=0.748]
Iter 5 | Epoch 6:   6%|▌         | 6/100 [00:46<10:29,  6.70s/it, acc=0.997, lr=0.0007, test_acc=0.752]
Iter 5 | Epoch 6:   7%|▋         | 7/100 [00:46<10:21,  6.69s/it, acc=0.997, lr=0.0007, test_acc=0.752]
Iter 5 | Epoch 7:   7%|▋         | 7/100 [00:46<10:21,  6.69s/it, acc=0.997, lr=0.0007, test_acc=0.752]
Iter 5 | Epoch 7:   7%|▋         | 7/100 [00:53<10:21,  6.69s/it, acc=0.999, lr=0.0008, test_acc=0.747]
Iter 5 | Epoch 7:   8%|▊         | 8/100 [00:53<10:14,  6.68s/it, acc=0.999, lr=0.0008, test_acc=0.747]
Iter 5 | Epoch 8:   8%|▊         | 8/100 [00:53<10:14,  6.68s/it, acc=0.999, lr=0.0008, test_acc=0.747]
Iter 5 | Epoch 8:   8%|▊         | 8/100 [01:00<10:14,  6.68s/it, acc=0.999, lr=0.0009, test_acc=0.743]
Iter 5 | Epoch 8:   9%|▉         | 9/100 [01:00<10:07,  6.68s/it, acc=0.999, lr=0.0009, test_acc=0.743]
Iter 5 | Epoch 9:   9%|▉         | 9/100 [01:00<10:07,  6.68s/it, acc=0.999, lr=0.0009, test_acc=0.743]
Iter 5 | Epoch 9:   9%|▉         | 9/100 [01:06<10:07,  6.68s/it, acc=0.999, lr=0.001, test_acc=0.743] 
Iter 5 | Epoch 9:  10%|█         | 10/100 [01:06<10:00,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 5 | Epoch 10:  10%|█         | 10/100 [01:06<10:00,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 5 | Epoch 10:  10%|█         | 10/100 [01:13<10:00,  6.67s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 5 | Epoch 10:  11%|█         | 11/100 [01:13<09:53,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 5 | Epoch 11:  11%|█         | 11/100 [01:13<09:53,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 5 | Epoch 11:  11%|█         | 11/100 [01:20<09:53,  6.66s/it, acc=0.997, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 11:  12%|█▏        | 12/100 [01:20<09:46,  6.66s/it, acc=0.997, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 12:  12%|█▏        | 12/100 [01:20<09:46,  6.66s/it, acc=0.997, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 12:  12%|█▏        | 12/100 [01:26<09:46,  6.66s/it, acc=0.995, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 12:  13%|█▎        | 13/100 [01:26<09:41,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 13:  13%|█▎        | 13/100 [01:26<09:41,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 13:  13%|█▎        | 13/100 [01:33<09:41,  6.68s/it, acc=0.993, lr=0.001, test_acc=0.74] 
Iter 5 | Epoch 13:  14%|█▍        | 14/100 [01:33<09:33,  6.67s/it, acc=0.993, lr=0.001, test_acc=0.74]
Iter 5 | Epoch 14:  14%|█▍        | 14/100 [01:33<09:33,  6.67s/it, acc=0.993, lr=0.001, test_acc=0.74]
Iter 5 | Epoch 14:  14%|█▍        | 14/100 [01:40<09:33,  6.67s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 14:  15%|█▌        | 15/100 [01:40<09:26,  6.67s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 15:  15%|█▌        | 15/100 [01:40<09:26,  6.67s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 15:  15%|█▌        | 15/100 [01:46<09:26,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 15:  16%|█▌        | 16/100 [01:46<09:19,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 16:  16%|█▌        | 16/100 [01:46<09:19,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 16:  16%|█▌        | 16/100 [01:53<09:19,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 16:  17%|█▋        | 17/100 [01:53<09:12,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 17:  17%|█▋        | 17/100 [01:53<09:12,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 17:  17%|█▋        | 17/100 [02:00<09:12,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 17:  18%|█▊        | 18/100 [02:00<09:06,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 18:  18%|█▊        | 18/100 [02:00<09:06,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 18:  18%|█▊        | 18/100 [02:06<09:06,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 18:  19%|█▉        | 19/100 [02:06<08:59,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 19:  19%|█▉        | 19/100 [02:06<08:59,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 19:  19%|█▉        | 19/100 [02:13<08:59,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 5 | Epoch 19:  20%|██        | 20/100 [02:13<08:52,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 5 | Epoch 20:  20%|██        | 20/100 [02:13<08:52,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 5 | Epoch 20:  20%|██        | 20/100 [02:20<08:52,  6.66s/it, acc=0.995, lr=0.001, test_acc=0.735]
Iter 5 | Epoch 20:  21%|██        | 21/100 [02:20<08:47,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.735]
Iter 5 | Epoch 21:  21%|██        | 21/100 [02:20<08:47,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.735]
Iter 5 | Epoch 21:  21%|██        | 21/100 [02:26<08:47,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 21:  22%|██▏       | 22/100 [02:26<08:40,  6.67s/it, acc=0.996, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 22:  22%|██▏       | 22/100 [02:26<08:40,  6.67s/it, acc=0.996, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 22:  22%|██▏       | 22/100 [02:33<08:40,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 22:  23%|██▎       | 23/100 [02:33<08:33,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 23:  23%|██▎       | 23/100 [02:33<08:33,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 23:  23%|██▎       | 23/100 [02:40<08:33,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 23:  24%|██▍       | 24/100 [02:40<08:26,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 24:  24%|██▍       | 24/100 [02:40<08:26,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 24:  24%|██▍       | 24/100 [02:46<08:26,  6.66s/it, acc=1, lr=0.001, test_acc=0.753]    
Iter 5 | Epoch 24:  25%|██▌       | 25/100 [02:46<08:19,  6.66s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 25:  25%|██▌       | 25/100 [02:46<08:19,  6.66s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 25:  25%|██▌       | 25/100 [02:53<08:19,  6.66s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 25:  26%|██▌       | 26/100 [02:53<08:12,  6.66s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 26:  26%|██▌       | 26/100 [02:53<08:12,  6.66s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 26:  26%|██▌       | 26/100 [03:00<08:12,  6.66s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 26:  27%|██▋       | 27/100 [03:00<08:05,  6.66s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 27:  27%|██▋       | 27/100 [03:00<08:05,  6.66s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 27:  27%|██▋       | 27/100 [03:06<08:05,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 5 | Epoch 27:  28%|██▊       | 28/100 [03:06<08:00,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 5 | Epoch 28:  28%|██▊       | 28/100 [03:06<08:00,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 5 | Epoch 28:  28%|██▊       | 28/100 [03:13<08:00,  6.68s/it, acc=0.993, lr=0.001, test_acc=0.743]
Iter 5 | Epoch 28:  29%|██▉       | 29/100 [03:13<07:53,  6.67s/it, acc=0.993, lr=0.001, test_acc=0.743]
Iter 5 | Epoch 29:  29%|██▉       | 29/100 [03:13<07:53,  6.67s/it, acc=0.993, lr=0.001, test_acc=0.743]
Iter 5 | Epoch 29:  29%|██▉       | 29/100 [03:20<07:53,  6.67s/it, acc=0.997, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 29:  30%|███       | 30/100 [03:20<07:46,  6.67s/it, acc=0.997, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 30:  30%|███       | 30/100 [03:20<07:46,  6.67s/it, acc=0.997, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 30:  30%|███       | 30/100 [03:26<07:46,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 30:  31%|███       | 31/100 [03:26<07:39,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 31:  31%|███       | 31/100 [03:26<07:39,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 31:  31%|███       | 31/100 [03:33<07:39,  6.66s/it, acc=1, lr=0.001, test_acc=0.753]    
Iter 5 | Epoch 31:  32%|███▏      | 32/100 [03:33<07:32,  6.66s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 32:  32%|███▏      | 32/100 [03:33<07:32,  6.66s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 32:  32%|███▏      | 32/100 [03:40<07:32,  6.66s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 32:  33%|███▎      | 33/100 [03:40<07:26,  6.66s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 33:  33%|███▎      | 33/100 [03:40<07:26,  6.66s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 33:  33%|███▎      | 33/100 [03:46<07:26,  6.66s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 33:  34%|███▍      | 34/100 [03:46<07:19,  6.66s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 34:  34%|███▍      | 34/100 [03:46<07:19,  6.66s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 34:  34%|███▍      | 34/100 [03:53<07:19,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 5 | Epoch 34:  35%|███▌      | 35/100 [03:53<07:14,  6.68s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 5 | Epoch 35:  35%|███▌      | 35/100 [03:53<07:14,  6.68s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 5 | Epoch 35:  35%|███▌      | 35/100 [04:00<07:14,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 35:  36%|███▌      | 36/100 [04:00<07:06,  6.67s/it, acc=0.996, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 36:  36%|███▌      | 36/100 [04:00<07:06,  6.67s/it, acc=0.996, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 36:  36%|███▌      | 36/100 [04:06<07:06,  6.67s/it, acc=0.996, lr=0.001, test_acc=0.738]
Iter 5 | Epoch 36:  37%|███▋      | 37/100 [04:06<06:59,  6.67s/it, acc=0.996, lr=0.001, test_acc=0.738]
Iter 5 | Epoch 37:  37%|███▋      | 37/100 [04:06<06:59,  6.67s/it, acc=0.996, lr=0.001, test_acc=0.738]
Iter 5 | Epoch 37:  37%|███▋      | 37/100 [04:13<06:59,  6.67s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 37:  38%|███▊      | 38/100 [04:13<06:53,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 38:  38%|███▊      | 38/100 [04:13<06:53,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 38:  38%|███▊      | 38/100 [04:20<06:53,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 38:  39%|███▉      | 39/100 [04:20<06:46,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 39:  39%|███▉      | 39/100 [04:20<06:46,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 39:  39%|███▉      | 39/100 [04:26<06:46,  6.66s/it, acc=1, lr=0.001, test_acc=0.754]    
Iter 5 | Epoch 39:  40%|████      | 40/100 [04:26<06:39,  6.66s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 40:  40%|████      | 40/100 [04:26<06:39,  6.66s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 40:  40%|████      | 40/100 [04:33<06:39,  6.66s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 40:  41%|████      | 41/100 [04:33<06:32,  6.66s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 41:  41%|████      | 41/100 [04:33<06:32,  6.66s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 41:  41%|████      | 41/100 [04:40<06:32,  6.66s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 41:  42%|████▏     | 42/100 [04:40<06:26,  6.66s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 42:  42%|████▏     | 42/100 [04:40<06:26,  6.66s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 42:  42%|████▏     | 42/100 [04:46<06:26,  6.66s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 5 | Epoch 42:  43%|████▎     | 43/100 [04:46<06:20,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 5 | Epoch 43:  43%|████▎     | 43/100 [04:46<06:20,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 5 | Epoch 43:  43%|████▎     | 43/100 [04:53<06:20,  6.68s/it, acc=0.995, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 43:  44%|████▍     | 44/100 [04:53<06:13,  6.67s/it, acc=0.995, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 44:  44%|████▍     | 44/100 [04:53<06:13,  6.67s/it, acc=0.995, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 44:  44%|████▍     | 44/100 [05:00<06:13,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 44:  45%|████▌     | 45/100 [05:00<06:06,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 45:  45%|████▌     | 45/100 [05:00<06:06,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 45:  45%|████▌     | 45/100 [05:06<06:06,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 45:  46%|████▌     | 46/100 [05:06<05:59,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 46:  46%|████▌     | 46/100 [05:06<05:59,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 46:  46%|████▌     | 46/100 [05:13<05:59,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 46:  47%|████▋     | 47/100 [05:13<05:53,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 47:  47%|████▋     | 47/100 [05:13<05:53,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 47:  47%|████▋     | 47/100 [05:20<05:53,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 47:  48%|████▊     | 48/100 [05:20<05:46,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 48:  48%|████▊     | 48/100 [05:20<05:46,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 48:  48%|████▊     | 48/100 [05:26<05:46,  6.66s/it, acc=1, lr=0.001, test_acc=0.751]    
Iter 5 | Epoch 48:  49%|████▉     | 49/100 [05:26<05:39,  6.66s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 49:  49%|████▉     | 49/100 [05:26<05:39,  6.66s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 49:  49%|████▉     | 49/100 [05:33<05:39,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 49:  50%|█████     | 50/100 [05:33<05:33,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 50:  50%|█████     | 50/100 [05:33<05:33,  6.68s/it, acc=0.998, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 50:  50%|█████     | 50/100 [05:40<05:33,  6.68s/it, acc=0.997, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 50:  51%|█████     | 51/100 [05:40<05:26,  6.67s/it, acc=0.997, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 51:  51%|█████     | 51/100 [05:40<05:26,  6.67s/it, acc=0.997, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 51:  51%|█████     | 51/100 [05:46<05:26,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 51:  52%|█████▏    | 52/100 [05:46<05:20,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 52:  52%|█████▏    | 52/100 [05:46<05:20,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 52:  52%|█████▏    | 52/100 [05:53<05:20,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 52:  53%|█████▎    | 53/100 [05:53<05:13,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 53:  53%|█████▎    | 53/100 [05:53<05:13,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 53:  53%|█████▎    | 53/100 [06:00<05:13,  6.67s/it, acc=1, lr=0.001, test_acc=0.755]    
Iter 5 | Epoch 53:  54%|█████▍    | 54/100 [06:00<05:06,  6.66s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 54:  54%|█████▍    | 54/100 [06:00<05:06,  6.66s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 54:  54%|█████▍    | 54/100 [06:06<05:06,  6.66s/it, acc=1, lr=0.001, test_acc=0.76] 
Iter 5 | Epoch 54:  55%|█████▌    | 55/100 [06:06<04:59,  6.66s/it, acc=1, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 55:  55%|█████▌    | 55/100 [06:06<04:59,  6.66s/it, acc=1, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 55:  55%|█████▌    | 55/100 [06:13<04:59,  6.66s/it, acc=1, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 55:  56%|█████▌    | 56/100 [06:13<04:53,  6.66s/it, acc=1, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 56:  56%|█████▌    | 56/100 [06:13<04:53,  6.66s/it, acc=1, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 56:  56%|█████▌    | 56/100 [06:20<04:53,  6.66s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 56:  57%|█████▋    | 57/100 [06:20<04:47,  6.68s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 57:  57%|█████▋    | 57/100 [06:20<04:47,  6.68s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 57:  57%|█████▋    | 57/100 [06:26<04:47,  6.68s/it, acc=0.996, lr=0.001, test_acc=0.741]
