wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run n7qbx5di
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_211909-n7qbx5di
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.7_pruning_ratio_0.3_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/n7qbx5di
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.7
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.7 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 55:  56%|█████▌    | 56/100 [06:11<04:51,  6.63s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 56:  56%|█████▌    | 56/100 [06:11<04:51,  6.63s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 56:  56%|█████▌    | 56/100 [06:18<04:51,  6.63s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 56:  57%|█████▋    | 57/100 [06:18<04:46,  6.65s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 57:  57%|█████▋    | 57/100 [06:18<04:46,  6.65s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 57:  57%|█████▋    | 57/100 [06:25<04:46,  6.65s/it, acc=0.994, lr=0.001, test_acc=0.73]
Iter 5 | Epoch 57:  58%|█████▊    | 58/100 [06:25<04:39,  6.65s/it, acc=0.994, lr=0.001, test_acc=0.73]
Iter 5 | Epoch 58:  58%|█████▊    | 58/100 [06:25<04:39,  6.65s/it, acc=0.994, lr=0.001, test_acc=0.73]
Iter 5 | Epoch 58:  58%|█████▊    | 58/100 [06:31<04:39,  6.65s/it, acc=0.997, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 58:  59%|█████▉    | 59/100 [06:31<04:32,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 59:  59%|█████▉    | 59/100 [06:31<04:32,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 59:  59%|█████▉    | 59/100 [06:38<04:32,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 59:  60%|██████    | 60/100 [06:38<04:25,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 60:  60%|██████    | 60/100 [06:38<04:25,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 60:  60%|██████    | 60/100 [06:44<04:25,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 60:  61%|██████    | 61/100 [06:44<04:18,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 61:  61%|██████    | 61/100 [06:44<04:18,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 61:  61%|██████    | 61/100 [06:51<04:18,  6.63s/it, acc=1, lr=0.001, test_acc=0.752]    
Iter 5 | Epoch 61:  62%|██████▏   | 62/100 [06:51<04:11,  6.63s/it, acc=1, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 62:  62%|██████▏   | 62/100 [06:51<04:11,  6.63s/it, acc=1, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 62:  62%|██████▏   | 62/100 [06:58<04:11,  6.63s/it, acc=1, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 62:  63%|██████▎   | 63/100 [06:58<04:05,  6.63s/it, acc=1, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 63:  63%|██████▎   | 63/100 [06:58<04:05,  6.63s/it, acc=1, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 63:  63%|██████▎   | 63/100 [07:04<04:05,  6.63s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 63:  64%|██████▍   | 64/100 [07:04<03:59,  6.65s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 64:  64%|██████▍   | 64/100 [07:04<03:59,  6.65s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 64:  64%|██████▍   | 64/100 [07:11<03:59,  6.65s/it, acc=0.995, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 64:  65%|██████▌   | 65/100 [07:11<03:52,  6.64s/it, acc=0.995, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 65:  65%|██████▌   | 65/100 [07:11<03:52,  6.64s/it, acc=0.995, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 65:  65%|██████▌   | 65/100 [07:18<03:52,  6.64s/it, acc=0.995, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 65:  66%|██████▌   | 66/100 [07:18<03:45,  6.63s/it, acc=0.995, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 66:  66%|██████▌   | 66/100 [07:18<03:45,  6.63s/it, acc=0.995, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 66:  66%|██████▌   | 66/100 [07:24<03:45,  6.63s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 66:  67%|██████▋   | 67/100 [07:24<03:38,  6.63s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 67:  67%|██████▋   | 67/100 [07:24<03:38,  6.63s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 67:  67%|██████▋   | 67/100 [07:31<03:38,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 67:  68%|██████▊   | 68/100 [07:31<03:32,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 68:  68%|██████▊   | 68/100 [07:31<03:32,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 68:  68%|██████▊   | 68/100 [07:37<03:32,  6.63s/it, acc=1, lr=0.001, test_acc=0.747]   
Iter 5 | Epoch 68:  69%|██████▉   | 69/100 [07:37<03:25,  6.63s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 69:  69%|██████▉   | 69/100 [07:37<03:25,  6.63s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 69:  69%|██████▉   | 69/100 [07:44<03:25,  6.63s/it, acc=1, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 69:  70%|███████   | 70/100 [07:44<03:18,  6.63s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 70:  70%|███████   | 70/100 [07:44<03:18,  6.63s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 70:  70%|███████   | 70/100 [07:51<03:18,  6.63s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 70:  71%|███████   | 71/100 [07:51<03:12,  6.63s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 71:  71%|███████   | 71/100 [07:51<03:12,  6.63s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 71:  71%|███████   | 71/100 [07:57<03:12,  6.63s/it, acc=0.998, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 71:  72%|███████▏  | 72/100 [07:57<03:06,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 72:  72%|███████▏  | 72/100 [07:57<03:06,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 72:  72%|███████▏  | 72/100 [08:04<03:06,  6.65s/it, acc=0.994, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 72:  73%|███████▎  | 73/100 [08:04<02:59,  6.64s/it, acc=0.994, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 73:  73%|███████▎  | 73/100 [08:04<02:59,  6.64s/it, acc=0.994, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 73:  73%|███████▎  | 73/100 [08:11<02:59,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 73:  74%|███████▍  | 74/100 [08:11<02:52,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 74:  74%|███████▍  | 74/100 [08:11<02:52,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 74:  74%|███████▍  | 74/100 [08:17<02:52,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 74:  75%|███████▌  | 75/100 [08:17<02:45,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 75:  75%|███████▌  | 75/100 [08:17<02:45,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 75:  75%|███████▌  | 75/100 [08:24<02:45,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 75:  76%|███████▌  | 76/100 [08:24<02:39,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 76:  76%|███████▌  | 76/100 [08:24<02:39,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 76:  76%|███████▌  | 76/100 [08:31<02:39,  6.63s/it, acc=1, lr=0.001, test_acc=0.75]     
Iter 5 | Epoch 76:  77%|███████▋  | 77/100 [08:31<02:32,  6.63s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 77:  77%|███████▋  | 77/100 [08:31<02:32,  6.63s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 77:  77%|███████▋  | 77/100 [08:37<02:32,  6.63s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 77:  78%|███████▊  | 78/100 [08:37<02:25,  6.63s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 78:  78%|███████▊  | 78/100 [08:37<02:25,  6.63s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 78:  78%|███████▊  | 78/100 [08:44<02:25,  6.63s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 78:  79%|███████▉  | 79/100 [08:44<02:19,  6.65s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 79:  79%|███████▉  | 79/100 [08:44<02:19,  6.65s/it, acc=1, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 79:  79%|███████▉  | 79/100 [08:51<02:19,  6.65s/it, acc=0.996, lr=0.001, test_acc=0.738]
Iter 5 | Epoch 79:  80%|████████  | 80/100 [08:51<02:12,  6.64s/it, acc=0.996, lr=0.001, test_acc=0.738]
Iter 5 | Epoch 80:  80%|████████  | 80/100 [08:51<02:12,  6.64s/it, acc=0.996, lr=0.001, test_acc=0.738]
Iter 5 | Epoch 80:  80%|████████  | 80/100 [08:57<02:12,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 80:  81%|████████  | 81/100 [08:57<02:06,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 81:  81%|████████  | 81/100 [08:57<02:06,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 81:  81%|████████  | 81/100 [09:04<02:06,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 81:  82%|████████▏ | 82/100 [09:04<01:59,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 82:  82%|████████▏ | 82/100 [09:04<01:59,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 82:  82%|████████▏ | 82/100 [09:10<01:59,  6.64s/it, acc=1, lr=0.001, test_acc=0.756]    
Iter 5 | Epoch 82:  83%|████████▎ | 83/100 [09:10<01:52,  6.63s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 83:  83%|████████▎ | 83/100 [09:10<01:52,  6.63s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 83:  83%|████████▎ | 83/100 [09:17<01:52,  6.63s/it, acc=1, lr=0.001, test_acc=0.76] 
Iter 5 | Epoch 83:  84%|████████▍ | 84/100 [09:17<01:46,  6.63s/it, acc=1, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 84:  84%|████████▍ | 84/100 [09:17<01:46,  6.63s/it, acc=1, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 84:  84%|████████▍ | 84/100 [09:24<01:46,  6.63s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 84:  85%|████████▌ | 85/100 [09:24<01:39,  6.63s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 85:  85%|████████▌ | 85/100 [09:24<01:39,  6.63s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 85:  85%|████████▌ | 85/100 [09:30<01:39,  6.63s/it, acc=1, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 85:  86%|████████▌ | 86/100 [09:30<01:33,  6.65s/it, acc=1, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 86:  86%|████████▌ | 86/100 [09:30<01:33,  6.65s/it, acc=1, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 86:  86%|████████▌ | 86/100 [09:37<01:33,  6.65s/it, acc=0.997, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 86:  87%|████████▋ | 87/100 [09:37<01:26,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 87:  87%|████████▋ | 87/100 [09:37<01:26,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 87:  87%|████████▋ | 87/100 [09:44<01:26,  6.64s/it, acc=0.995, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 87:  88%|████████▊ | 88/100 [09:44<01:19,  6.64s/it, acc=0.995, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 88:  88%|████████▊ | 88/100 [09:44<01:19,  6.64s/it, acc=0.995, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 88:  88%|████████▊ | 88/100 [09:50<01:19,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 88:  89%|████████▉ | 89/100 [09:50<01:12,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 89:  89%|████████▉ | 89/100 [09:50<01:12,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 89:  89%|████████▉ | 89/100 [09:57<01:12,  6.63s/it, acc=1, lr=0.001, test_acc=0.756]    
Iter 5 | Epoch 89:  90%|█████████ | 90/100 [09:57<01:06,  6.63s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 90:  90%|█████████ | 90/100 [09:57<01:06,  6.63s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 90:  90%|█████████ | 90/100 [10:03<01:06,  6.63s/it, acc=1, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 90:  91%|█████████ | 91/100 [10:03<00:59,  6.63s/it, acc=1, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 91:  91%|█████████ | 91/100 [10:03<00:59,  6.63s/it, acc=1, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 91:  91%|█████████ | 91/100 [10:10<00:59,  6.63s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 91:  92%|█████████▏| 92/100 [10:10<00:53,  6.63s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 92:  92%|█████████▏| 92/100 [10:10<00:53,  6.63s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 92:  92%|█████████▏| 92/100 [10:17<00:53,  6.63s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 92:  93%|█████████▎| 93/100 [10:17<00:46,  6.63s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 93:  93%|█████████▎| 93/100 [10:17<00:46,  6.63s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 93:  93%|█████████▎| 93/100 [10:23<00:46,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 93:  94%|█████████▍| 94/100 [10:23<00:39,  6.65s/it, acc=0.997, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 94:  94%|█████████▍| 94/100 [10:23<00:39,  6.65s/it, acc=0.997, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 94:  94%|█████████▍| 94/100 [10:30<00:39,  6.65s/it, acc=0.996, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 94:  95%|█████████▌| 95/100 [10:30<00:33,  6.64s/it, acc=0.996, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 95:  95%|█████████▌| 95/100 [10:30<00:33,  6.64s/it, acc=0.996, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 95:  95%|█████████▌| 95/100 [10:37<00:33,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 95:  96%|█████████▌| 96/100 [10:37<00:26,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 96:  96%|█████████▌| 96/100 [10:37<00:26,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 96:  96%|█████████▌| 96/100 [10:43<00:26,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 96:  97%|█████████▋| 97/100 [10:43<00:19,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 97:  97%|█████████▋| 97/100 [10:43<00:19,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 97:  97%|█████████▋| 97/100 [10:50<00:19,  6.63s/it, acc=1, lr=0.001, test_acc=0.758]    
Iter 5 | Epoch 97:  98%|█████████▊| 98/100 [10:50<00:13,  6.63s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 98:  98%|█████████▊| 98/100 [10:50<00:13,  6.63s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 98:  98%|█████████▊| 98/100 [10:57<00:13,  6.63s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 98:  99%|█████████▉| 99/100 [10:57<00:06,  6.63s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 99:  99%|█████████▉| 99/100 [10:57<00:06,  6.63s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 99:  99%|█████████▉| 99/100 [11:03<00:06,  6.63s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 99: 100%|██████████| 100/100 [11:03<00:00,  6.63s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 99: 100%|██████████| 100/100 [11:03<00:00,  6.64s/it, acc=1, lr=0.001, test_acc=0.758]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 6 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 6 | Epoch 0:   0%|          | 0/100 [00:07<?, ?it/s, acc=0.964, lr=0.0001, test_acc=0.761]
Iter 6 | Epoch 0:   1%|          | 1/100 [00:07<12:32,  7.60s/it, acc=0.964, lr=0.0001, test_acc=0.761]
Iter 6 | Epoch 1:   1%|          | 1/100 [00:07<12:32,  7.60s/it, acc=0.964, lr=0.0001, test_acc=0.761]
Iter 6 | Epoch 1:   1%|          | 1/100 [00:15<12:32,  7.60s/it, acc=0.97, lr=0.0002, test_acc=0.761] 
Iter 6 | Epoch 1:   2%|▏         | 2/100 [00:15<12:18,  7.54s/it, acc=0.97, lr=0.0002, test_acc=0.761]
Iter 6 | Epoch 2:   2%|▏         | 2/100 [00:15<12:18,  7.54s/it, acc=0.97, lr=0.0002, test_acc=0.761]
Iter 6 | Epoch 2:   2%|▏         | 2/100 [00:22<12:18,  7.54s/it, acc=0.98, lr=0.0003, test_acc=0.764]
Iter 6 | Epoch 2:   3%|▎         | 3/100 [00:22<12:09,  7.52s/it, acc=0.98, lr=0.0003, test_acc=0.764]
Iter 6 | Epoch 3:   3%|▎         | 3/100 [00:22<12:09,  7.52s/it, acc=0.98, lr=0.0003, test_acc=0.764]
Iter 6 | Epoch 3:   3%|▎         | 3/100 [00:30<12:09,  7.52s/it, acc=0.989, lr=0.0004, test_acc=0.765]
Iter 6 | Epoch 3:   4%|▍         | 4/100 [00:30<12:00,  7.51s/it, acc=0.989, lr=0.0004, test_acc=0.765]
Iter 6 | Epoch 4:   4%|▍         | 4/100 [00:30<12:00,  7.51s/it, acc=0.989, lr=0.0004, test_acc=0.765]
Iter 6 | Epoch 4:   4%|▍         | 4/100 [00:37<12:00,  7.51s/it, acc=0.996, lr=0.0005, test_acc=0.764]
Iter 6 | Epoch 4:   5%|▌         | 5/100 [00:37<11:52,  7.50s/it, acc=0.996, lr=0.0005, test_acc=0.764]
Iter 6 | Epoch 5:   5%|▌         | 5/100 [00:37<11:52,  7.50s/it, acc=0.996, lr=0.0005, test_acc=0.764]
Iter 6 | Epoch 5:   5%|▌         | 5/100 [00:45<11:52,  7.50s/it, acc=0.999, lr=0.0006, test_acc=0.761]
Iter 6 | Epoch 5:   6%|▌         | 6/100 [00:45<11:44,  7.50s/it, acc=0.999, lr=0.0006, test_acc=0.761]
Iter 6 | Epoch 6:   6%|▌         | 6/100 [00:45<11:44,  7.50s/it, acc=0.999, lr=0.0006, test_acc=0.761]
Iter 6 | Epoch 6:   6%|▌         | 6/100 [00:52<11:44,  7.50s/it, acc=0.999, lr=0.0007, test_acc=0.762]
Iter 6 | Epoch 6:   7%|▋         | 7/100 [00:52<11:39,  7.52s/it, acc=0.999, lr=0.0007, test_acc=0.762]
Iter 6 | Epoch 7:   7%|▋         | 7/100 [00:52<11:39,  7.52s/it, acc=0.999, lr=0.0007, test_acc=0.762]
Iter 6 | Epoch 7:   7%|▋         | 7/100 [01:00<11:39,  7.52s/it, acc=0.997, lr=0.0008, test_acc=0.754]
Iter 6 | Epoch 7:   8%|▊         | 8/100 [01:00<11:30,  7.51s/it, acc=0.997, lr=0.0008, test_acc=0.754]
Iter 6 | Epoch 8:   8%|▊         | 8/100 [01:00<11:30,  7.51s/it, acc=0.997, lr=0.0008, test_acc=0.754]
Iter 6 | Epoch 8:   8%|▊         | 8/100 [01:07<11:30,  7.51s/it, acc=0.998, lr=0.0009, test_acc=0.758]
Iter 6 | Epoch 8:   9%|▉         | 9/100 [01:07<11:22,  7.50s/it, acc=0.998, lr=0.0009, test_acc=0.758]
Iter 6 | Epoch 9:   9%|▉         | 9/100 [01:07<11:22,  7.50s/it, acc=0.998, lr=0.0009, test_acc=0.758]
Iter 6 | Epoch 9:   9%|▉         | 9/100 [01:15<11:22,  7.50s/it, acc=0.999, lr=0.001, test_acc=0.76]  
Iter 6 | Epoch 9:  10%|█         | 10/100 [01:15<11:14,  7.50s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 6 | Epoch 10:  10%|█         | 10/100 [01:15<11:14,  7.50s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 6 | Epoch 10:  10%|█         | 10/100 [01:22<11:14,  7.50s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 6 | Epoch 10:  11%|█         | 11/100 [01:22<11:07,  7.50s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 6 | Epoch 11:  11%|█         | 11/100 [01:22<11:07,  7.50s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 6 | Epoch 11:  11%|█         | 11/100 [01:30<11:07,  7.50s/it, acc=0.999, lr=0.001, test_acc=0.76] 
Iter 6 | Epoch 11:  12%|█▏        | 12/100 [01:30<10:59,  7.49s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 6 | Epoch 12:  12%|█▏        | 12/100 [01:30<10:59,  7.49s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 6 | Epoch 12:  12%|█▏        | 12/100 [01:37<10:59,  7.49s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 6 | Epoch 12:  13%|█▎        | 13/100 [01:37<10:52,  7.50s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 6 | Epoch 13:  13%|█▎        | 13/100 [01:37<10:52,  7.50s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 6 | Epoch 13:  13%|█▎        | 13/100 [01:45<10:52,  7.50s/it, acc=0.995, lr=0.001, test_acc=0.75] 
Iter 6 | Epoch 13:  14%|█▍        | 14/100 [01:45<10:46,  7.52s/it, acc=0.995, lr=0.001, test_acc=0.75]
Iter 6 | Epoch 14:  14%|█▍        | 14/100 [01:45<10:46,  7.52s/it, acc=0.995, lr=0.001, test_acc=0.75]
Iter 6 | Epoch 14:  14%|█▍        | 14/100 [01:52<10:46,  7.52s/it, acc=0.994, lr=0.001, test_acc=0.756]
Iter 6 | Epoch 14:  15%|█▌        | 15/100 [01:52<10:38,  7.51s/it, acc=0.994, lr=0.001, test_acc=0.756]
Iter 6 | Epoch 15:  15%|█▌        | 15/100 [01:52<10:38,  7.51s/it, acc=0.994, lr=0.001, test_acc=0.756]
Iter 6 | Epoch 15:  15%|█▌        | 15/100 [02:00<10:38,  7.51s/it, acc=0.998, lr=0.001, test_acc=0.764]
Iter 6 | Epoch 15:  16%|█▌        | 16/100 [02:00<10:30,  7.51s/it, acc=0.998, lr=0.001, test_acc=0.764]
Iter 6 | Epoch 16:  16%|█▌        | 16/100 [02:00<10:30,  7.51s/it, acc=0.998, lr=0.001, test_acc=0.764]
Iter 6 | Epoch 16:  16%|█▌        | 16/100 [02:07<10:30,  7.51s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 6 | Epoch 16:  17%|█▋        | 17/100 [02:07<10:22,  7.50s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 6 | Epoch 17:  17%|█▋        | 17/100 [02:07<10:22,  7.50s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 6 | Epoch 17:  17%|█▋        | 17/100 [02:15<10:22,  7.50s/it, acc=1, lr=0.001, test_acc=0.769]    
Iter 6 | Epoch 17:  18%|█▊        | 18/100 [02:15<10:14,  7.50s/it, acc=1, lr=0.001, test_acc=0.769]
Iter 6 | Epoch 18:  18%|█▊        | 18/100 [02:15<10:14,  7.50s/it, acc=1, lr=0.001, test_acc=0.769]
Iter 6 | Epoch 18:  18%|█▊        | 18/100 [02:22<10:14,  7.50s/it, acc=1, lr=0.001, test_acc=0.77] 
Iter 6 | Epoch 18:  19%|█▉        | 19/100 [02:22<10:07,  7.50s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 6 | Epoch 19:  19%|█▉        | 19/100 [02:22<10:07,  7.50s/it, acc=1, lr=0.001, test_acc=0.77]
