wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_200726-9z51dttp
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_gmp_accel_sparsity_0.0_final_sparsity_0.1_delta_t_64
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/onhmhsi1
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/9z51dttp
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: gmp
sparsity: 0.1
num_mask_updates: 1000
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] gmp | sparsity=0.1 | total_steps=108000 | t_end=86400 | delta_t=64
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 52:  52%|█████▏    | 52/100 [05:58<05:24,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 5 | Epoch 52:  53%|█████▎    | 53/100 [05:58<05:17,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 5 | Epoch 53:  53%|█████▎    | 53/100 [05:58<05:17,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.739]n_drop_per_tile < 0 (tensor([-433], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 53:  53%|█████▎    | 53/100 [06:05<05:17,  6.76s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 5 | Epoch 53:  54%|█████▍    | 54/100 [06:05<05:11,  6.77s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 5 | Epoch 54:  54%|█████▍    | 54/100 [06:05<05:11,  6.77s/it, acc=0.998, lr=0.001, test_acc=0.743]n_drop_per_tile < 0 (tensor([-436], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 54:  54%|█████▍    | 54/100 [06:12<05:11,  6.77s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 54:  55%|█████▌    | 55/100 [06:12<05:03,  6.75s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 55:  55%|█████▌    | 55/100 [06:12<05:03,  6.75s/it, acc=0.998, lr=0.001, test_acc=0.741]n_drop_per_tile < 0 (tensor([-438], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 55:  55%|█████▌    | 55/100 [06:18<05:03,  6.75s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 5 | Epoch 55:  56%|█████▌    | 56/100 [06:18<04:57,  6.75s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 5 | Epoch 56:  56%|█████▌    | 56/100 [06:18<04:57,  6.75s/it, acc=0.998, lr=0.001, test_acc=0.743]n_drop_per_tile < 0 (tensor([-441], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 56:  56%|█████▌    | 56/100 [06:25<04:57,  6.75s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 56:  57%|█████▋    | 57/100 [06:25<04:50,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 57:  57%|█████▋    | 57/100 [06:25<04:50,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.747]n_drop_per_tile < 0 (tensor([-444], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 57:  57%|█████▋    | 57/100 [06:32<04:50,  6.76s/it, acc=1, lr=0.001, test_acc=0.753]    
Iter 5 | Epoch 57:  58%|█████▊    | 58/100 [06:32<04:43,  6.76s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 58:  58%|█████▊    | 58/100 [06:32<04:43,  6.76s/it, acc=1, lr=0.001, test_acc=0.753]n_drop_per_tile < 0 (tensor([-448], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 58:  58%|█████▊    | 58/100 [06:39<04:43,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 58:  59%|█████▉    | 59/100 [06:39<04:37,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 59:  59%|█████▉    | 59/100 [06:39<04:37,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.745]n_drop_per_tile < 0 (tensor([-451], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 59:  59%|█████▉    | 59/100 [06:45<04:37,  6.76s/it, acc=1, lr=0.001, test_acc=0.748]    
Iter 5 | Epoch 59:  60%|██████    | 60/100 [06:45<04:30,  6.76s/it, acc=1, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 60:  60%|██████    | 60/100 [06:45<04:30,  6.76s/it, acc=1, lr=0.001, test_acc=0.748]n_drop_per_tile < 0 (tensor([-454], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 60:  60%|██████    | 60/100 [06:52<04:30,  6.76s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 60:  61%|██████    | 61/100 [06:52<04:23,  6.75s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 61:  61%|██████    | 61/100 [06:52<04:23,  6.75s/it, acc=1, lr=0.001, test_acc=0.746]n_drop_per_tile < 0 (tensor([-455], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 61:  61%|██████    | 61/100 [06:59<04:23,  6.75s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 61:  62%|██████▏   | 62/100 [06:59<04:16,  6.76s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 62:  62%|██████▏   | 62/100 [06:59<04:16,  6.76s/it, acc=1, lr=0.001, test_acc=0.753]n_drop_per_tile < 0 (tensor([-459], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 62:  62%|██████▏   | 62/100 [07:06<04:16,  6.76s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 62:  63%|██████▎   | 63/100 [07:06<04:10,  6.76s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 63:  63%|██████▎   | 63/100 [07:06<04:10,  6.76s/it, acc=1, lr=0.001, test_acc=0.754]n_drop_per_tile < 0 (tensor([-462], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 63:  63%|██████▎   | 63/100 [07:12<04:10,  6.76s/it, acc=1, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 63:  64%|██████▍   | 64/100 [07:12<04:03,  6.76s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 64:  64%|██████▍   | 64/100 [07:12<04:03,  6.76s/it, acc=1, lr=0.001, test_acc=0.75]n_drop_per_tile < 0 (tensor([-465], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 64:  64%|██████▍   | 64/100 [07:19<04:03,  6.76s/it, acc=1, lr=0.001, test_acc=0.743]
Iter 5 | Epoch 64:  65%|██████▌   | 65/100 [07:19<03:56,  6.76s/it, acc=1, lr=0.001, test_acc=0.743]
Iter 5 | Epoch 65:  65%|██████▌   | 65/100 [07:19<03:56,  6.76s/it, acc=1, lr=0.001, test_acc=0.743]n_drop_per_tile < 0 (tensor([-468], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 65:  65%|██████▌   | 65/100 [07:26<03:56,  6.76s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 65:  66%|██████▌   | 66/100 [07:26<03:49,  6.76s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 66:  66%|██████▌   | 66/100 [07:26<03:49,  6.76s/it, acc=0.998, lr=0.001, test_acc=0.747]n_drop_per_tile < 0 (tensor([-471], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 66:  66%|██████▌   | 66/100 [07:33<03:49,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 5 | Epoch 66:  67%|██████▋   | 67/100 [07:33<03:43,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 5 | Epoch 67:  67%|██████▋   | 67/100 [07:33<03:43,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.743]n_drop_per_tile < 0 (tensor([-474], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 67:  67%|██████▋   | 67/100 [07:39<03:43,  6.76s/it, acc=0.998, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 67:  68%|██████▊   | 68/100 [07:39<03:35,  6.75s/it, acc=0.998, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 68:  68%|██████▊   | 68/100 [07:39<03:35,  6.75s/it, acc=0.998, lr=0.001, test_acc=0.744]n_drop_per_tile < 0 (tensor([-476], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 68:  68%|██████▊   | 68/100 [07:46<03:35,  6.75s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 68:  69%|██████▉   | 69/100 [07:46<03:29,  6.75s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 69:  69%|██████▉   | 69/100 [07:46<03:29,  6.75s/it, acc=0.999, lr=0.001, test_acc=0.745]n_drop_per_tile < 0 (tensor([-479], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 69:  69%|██████▉   | 69/100 [07:53<03:29,  6.75s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 69:  70%|███████   | 70/100 [07:53<03:22,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 70:  70%|███████   | 70/100 [07:53<03:22,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.744]n_drop_per_tile < 0 (tensor([-482], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 70:  70%|███████   | 70/100 [08:00<03:22,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 70:  71%|███████   | 71/100 [08:00<03:16,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 71:  71%|███████   | 71/100 [08:00<03:16,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.744]n_drop_per_tile < 0 (tensor([-485], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 71:  71%|███████   | 71/100 [08:06<03:16,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 71:  72%|███████▏  | 72/100 [08:06<03:09,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 72:  72%|███████▏  | 72/100 [08:06<03:09,  6.76s/it, acc=0.999, lr=0.001, test_acc=0.747]n_drop_per_tile < 0 (tensor([-488], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 72:  72%|███████▏  | 72/100 [08:13<03:09,  6.76s/it, acc=1, lr=0.001, test_acc=0.751]    
Iter 5 | Epoch 72:  73%|███████▎  | 73/100 [08:13<03:02,  6.76s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 73:  73%|███████▎  | 73/100 [08:13<03:02,  6.76s/it, acc=1, lr=0.001, test_acc=0.751]n_drop_per_tile < 0 (tensor([-491], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 73:  73%|███████▎  | 73/100 [08:20<03:02,  6.76s/it, acc=1, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 73:  74%|███████▍  | 74/100 [08:20<02:55,  6.74s/it, acc=1, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 74:  74%|███████▍  | 74/100 [08:20<02:55,  6.74s/it, acc=1, lr=0.001, test_acc=0.748]n_drop_per_tile < 0 (tensor([-492], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 74:  74%|███████▍  | 74/100 [08:27<02:55,  6.74s/it, acc=1, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 74:  75%|███████▌  | 75/100 [08:27<02:48,  6.75s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 75:  75%|███████▌  | 75/100 [08:27<02:48,  6.75s/it, acc=1, lr=0.001, test_acc=0.75]n_drop_per_tile < 0 (tensor([-495], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 75:  75%|███████▌  | 75/100 [08:33<02:48,  6.75s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 75:  76%|███████▌  | 76/100 [08:33<02:42,  6.76s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 76:  76%|███████▌  | 76/100 [08:33<02:42,  6.76s/it, acc=1, lr=0.001, test_acc=0.751]n_drop_per_tile < 0 (tensor([-498], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 76:  76%|███████▌  | 76/100 [08:40<02:42,  6.76s/it, acc=1, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 76:  77%|███████▋  | 77/100 [08:40<02:35,  6.76s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 77:  77%|███████▋  | 77/100 [08:40<02:35,  6.76s/it, acc=1, lr=0.001, test_acc=0.75]n_drop_per_tile < 0 (tensor([-501], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 77:  77%|███████▋  | 77/100 [08:47<02:35,  6.76s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 77:  78%|███████▊  | 78/100 [08:47<02:28,  6.76s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 78:  78%|███████▊  | 78/100 [08:47<02:28,  6.76s/it, acc=1, lr=0.001, test_acc=0.747]n_drop_per_tile < 0 (tensor([-504], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 78:  78%|███████▊  | 78/100 [08:54<02:28,  6.76s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 78:  79%|███████▉  | 79/100 [08:54<02:22,  6.76s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 79:  79%|███████▉  | 79/100 [08:54<02:22,  6.76s/it, acc=1, lr=0.001, test_acc=0.747]n_drop_per_tile < 0 (tensor([-507], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 79:  79%|███████▉  | 79/100 [09:01<02:22,  6.76s/it, acc=1, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 79:  80%|████████  | 80/100 [09:01<02:15,  6.77s/it, acc=1, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 80:  80%|████████  | 80/100 [09:01<02:15,  6.77s/it, acc=1, lr=0.001, test_acc=0.748]n_drop_per_tile < 0 (tensor([-510], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 80:  80%|████████  | 80/100 [09:07<02:15,  6.77s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 80:  81%|████████  | 81/100 [09:07<02:08,  6.75s/it, acc=1, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 81:  81%|████████  | 81/100 [09:07<02:08,  6.75s/it, acc=1, lr=0.001, test_acc=0.745]n_drop_per_tile < 0 (tensor([-511], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 81:  81%|████████  | 81/100 [09:14<02:08,  6.75s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 81:  82%|████████▏ | 82/100 [09:14<02:01,  6.77s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 82:  82%|████████▏ | 82/100 [09:14<02:01,  6.77s/it, acc=1, lr=0.001, test_acc=0.747]n_drop_per_tile < 0 (tensor([-514], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 82:  82%|████████▏ | 82/100 [09:21<02:01,  6.77s/it, acc=1, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 82:  83%|████████▎ | 83/100 [09:21<01:55,  6.77s/it, acc=1, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 83:  83%|████████▎ | 83/100 [09:21<01:55,  6.77s/it, acc=1, lr=0.001, test_acc=0.752]n_drop_per_tile < 0 (tensor([-517], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 83:  83%|████████▎ | 83/100 [09:28<01:55,  6.77s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 83:  84%|████████▍ | 84/100 [09:28<01:48,  6.78s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 84:  84%|████████▍ | 84/100 [09:28<01:48,  6.78s/it, acc=1, lr=0.001, test_acc=0.751]n_drop_per_tile < 0 (tensor([-520], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 84:  84%|████████▍ | 84/100 [09:34<01:48,  6.78s/it, acc=1, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 84:  85%|████████▌ | 85/100 [09:34<01:41,  6.79s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 85:  85%|████████▌ | 85/100 [09:34<01:41,  6.79s/it, acc=1, lr=0.001, test_acc=0.75]n_drop_per_tile < 0 (tensor([-523], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 85:  85%|████████▌ | 85/100 [09:41<01:41,  6.79s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 85:  86%|████████▌ | 86/100 [09:41<01:35,  6.79s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 86:  86%|████████▌ | 86/100 [09:41<01:35,  6.79s/it, acc=1, lr=0.001, test_acc=0.75]n_drop_per_tile < 0 (tensor([-526], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 86:  86%|████████▌ | 86/100 [09:48<01:35,  6.79s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 86:  87%|████████▋ | 87/100 [09:48<01:28,  6.77s/it, acc=1, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 87:  87%|████████▋ | 87/100 [09:48<01:28,  6.77s/it, acc=1, lr=0.001, test_acc=0.746]n_drop_per_tile < 0 (tensor([-527], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 87:  87%|████████▋ | 87/100 [09:55<01:28,  6.77s/it, acc=0.995, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 87:  88%|████████▊ | 88/100 [09:55<01:21,  6.78s/it, acc=0.995, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 88:  88%|████████▊ | 88/100 [09:55<01:21,  6.78s/it, acc=0.995, lr=0.001, test_acc=0.747]n_drop_per_tile < 0 (tensor([-530], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 88:  88%|████████▊ | 88/100 [10:02<01:21,  6.78s/it, acc=0.996, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 88:  89%|████████▉ | 89/100 [10:02<01:14,  6.77s/it, acc=0.996, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 89:  89%|████████▉ | 89/100 [10:02<01:14,  6.77s/it, acc=0.996, lr=0.001, test_acc=0.742]n_drop_per_tile < 0 (tensor([-533], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 89:  89%|████████▉ | 89/100 [10:08<01:14,  6.77s/it, acc=0.998, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 89:  90%|█████████ | 90/100 [10:08<01:07,  6.77s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 90:  90%|█████████ | 90/100 [10:08<01:07,  6.77s/it, acc=0.998, lr=0.001, test_acc=0.75]n_drop_per_tile < 0 (tensor([-536], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 90:  90%|█████████ | 90/100 [10:15<01:07,  6.77s/it, acc=1, lr=0.001, test_acc=0.75]    
Iter 5 | Epoch 90:  91%|█████████ | 91/100 [10:15<01:00,  6.76s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 91:  91%|█████████ | 91/100 [10:15<01:00,  6.76s/it, acc=1, lr=0.001, test_acc=0.75]n_drop_per_tile < 0 (tensor([-539], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 91:  91%|█████████ | 91/100 [10:22<01:00,  6.76s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 91:  92%|█████████▏| 92/100 [10:22<00:54,  6.76s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 92:  92%|█████████▏| 92/100 [10:22<00:54,  6.76s/it, acc=1, lr=0.001, test_acc=0.751]n_drop_per_tile < 0 (tensor([-542], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 92:  92%|█████████▏| 92/100 [10:29<00:54,  6.76s/it, acc=1, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 92:  93%|█████████▎| 93/100 [10:29<00:47,  6.75s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 93:  93%|█████████▎| 93/100 [10:29<00:47,  6.75s/it, acc=1, lr=0.001, test_acc=0.75]n_drop_per_tile < 0 (tensor([-543], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 93:  93%|█████████▎| 93/100 [10:35<00:47,  6.75s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 93:  94%|█████████▍| 94/100 [10:35<00:40,  6.75s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 94:  94%|█████████▍| 94/100 [10:35<00:40,  6.75s/it, acc=1, lr=0.001, test_acc=0.75]n_drop_per_tile < 0 (tensor([-546], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 94:  94%|█████████▍| 94/100 [10:42<00:40,  6.75s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 94:  95%|█████████▌| 95/100 [10:42<00:33,  6.76s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 95:  95%|█████████▌| 95/100 [10:42<00:33,  6.76s/it, acc=1, lr=0.001, test_acc=0.751]n_drop_per_tile < 0 (tensor([-549], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 95:  95%|█████████▌| 95/100 [10:49<00:33,  6.76s/it, acc=1, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 95:  96%|█████████▌| 96/100 [10:49<00:27,  6.76s/it, acc=1, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 96:  96%|█████████▌| 96/100 [10:49<00:27,  6.76s/it, acc=1, lr=0.001, test_acc=0.752]n_drop_per_tile < 0 (tensor([-551], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 96:  96%|█████████▌| 96/100 [10:56<00:27,  6.76s/it, acc=1, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 96:  97%|█████████▋| 97/100 [10:56<00:20,  6.78s/it, acc=1, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 97:  97%|█████████▋| 97/100 [10:56<00:20,  6.78s/it, acc=1, lr=0.001, test_acc=0.75]n_drop_per_tile < 0 (tensor([-554], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 97:  97%|█████████▋| 97/100 [11:02<00:20,  6.78s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 97:  98%|█████████▊| 98/100 [11:02<00:13,  6.79s/it, acc=1, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 98:  98%|█████████▊| 98/100 [11:02<00:13,  6.79s/it, acc=1, lr=0.001, test_acc=0.742]n_drop_per_tile < 0 (tensor([-557], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 98:  98%|█████████▊| 98/100 [11:09<00:13,  6.79s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 98:  99%|█████████▉| 99/100 [11:09<00:06,  6.79s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 99:  99%|█████████▉| 99/100 [11:09<00:06,  6.79s/it, acc=0.999, lr=0.001, test_acc=0.746]n_drop_per_tile < 0 (tensor([-560], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 5 | Epoch 99:  99%|█████████▉| 99/100 [11:16<00:06,  6.79s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 99: 100%|██████████| 100/100 [11:16<00:00,  6.78s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 99: 100%|██████████| 100/100 [11:16<00:00,  6.77s/it, acc=0.999, lr=0.001, test_acc=0.751]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 6 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]n_drop_per_tile < 0 (tensor([-561], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 6 | Epoch 0:   0%|          | 0/100 [00:07<?, ?it/s, acc=0.964, lr=0.0001, test_acc=0.753]
Iter 6 | Epoch 0:   1%|          | 1/100 [00:07<12:49,  7.77s/it, acc=0.964, lr=0.0001, test_acc=0.753]
Iter 6 | Epoch 1:   1%|          | 1/100 [00:07<12:49,  7.77s/it, acc=0.964, lr=0.0001, test_acc=0.753]n_drop_per_tile < 0 (tensor([-565], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop

Iter 6 | Epoch 1:   1%|          | 1/100 [00:15<12:49,  7.77s/it, acc=0.969, lr=0.0002, test_acc=0.755]
Iter 6 | Epoch 1:   2%|▏         | 2/100 [00:15<12:35,  7.71s/it, acc=0.969, lr=0.0002, test_acc=0.755]
