wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run z1s581z9
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_022130-z1s581z9
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.95_pruning_ratio_0.9_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/z1s581z9
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.95
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.9
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.95 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 34:  35%|███▌      | 35/100 [03:52<07:12,  6.66s/it, acc=0.904, lr=0.001, test_acc=0.512]
Iter 5 | Epoch 35:  35%|███▌      | 35/100 [03:52<07:12,  6.66s/it, acc=0.904, lr=0.001, test_acc=0.512]
Iter 5 | Epoch 35:  35%|███▌      | 35/100 [03:59<07:12,  6.66s/it, acc=0.759, lr=0.001, test_acc=0.576]
Iter 5 | Epoch 35:  36%|███▌      | 36/100 [03:59<07:05,  6.65s/it, acc=0.759, lr=0.001, test_acc=0.576]
Iter 5 | Epoch 36:  36%|███▌      | 36/100 [03:59<07:05,  6.65s/it, acc=0.759, lr=0.001, test_acc=0.576]
Iter 5 | Epoch 36:  36%|███▌      | 36/100 [04:05<07:05,  6.65s/it, acc=0.924, lr=0.001, test_acc=0.591]
Iter 5 | Epoch 36:  37%|███▋      | 37/100 [04:05<06:58,  6.65s/it, acc=0.924, lr=0.001, test_acc=0.591]
Iter 5 | Epoch 37:  37%|███▋      | 37/100 [04:05<06:58,  6.65s/it, acc=0.924, lr=0.001, test_acc=0.591]
Iter 5 | Epoch 37:  37%|███▋      | 37/100 [04:12<06:58,  6.65s/it, acc=0.976, lr=0.001, test_acc=0.597]
Iter 5 | Epoch 37:  38%|███▊      | 38/100 [04:12<06:51,  6.64s/it, acc=0.976, lr=0.001, test_acc=0.597]
Iter 5 | Epoch 38:  38%|███▊      | 38/100 [04:12<06:51,  6.64s/it, acc=0.976, lr=0.001, test_acc=0.597]
Iter 5 | Epoch 38:  38%|███▊      | 38/100 [04:19<06:51,  6.64s/it, acc=0.988, lr=0.001, test_acc=0.599]
Iter 5 | Epoch 38:  39%|███▉      | 39/100 [04:19<06:44,  6.64s/it, acc=0.988, lr=0.001, test_acc=0.599]
Iter 5 | Epoch 39:  39%|███▉      | 39/100 [04:19<06:44,  6.64s/it, acc=0.988, lr=0.001, test_acc=0.599]
Iter 5 | Epoch 39:  39%|███▉      | 39/100 [04:25<06:44,  6.64s/it, acc=0.993, lr=0.001, test_acc=0.6]  
Iter 5 | Epoch 39:  40%|████      | 40/100 [04:25<06:38,  6.64s/it, acc=0.993, lr=0.001, test_acc=0.6]
Iter 5 | Epoch 40:  40%|████      | 40/100 [04:25<06:38,  6.64s/it, acc=0.993, lr=0.001, test_acc=0.6]
Iter 5 | Epoch 40:  40%|████      | 40/100 [04:32<06:38,  6.64s/it, acc=0.995, lr=0.001, test_acc=0.597]
Iter 5 | Epoch 40:  41%|████      | 41/100 [04:32<06:31,  6.63s/it, acc=0.995, lr=0.001, test_acc=0.597]
Iter 5 | Epoch 41:  41%|████      | 41/100 [04:32<06:31,  6.63s/it, acc=0.995, lr=0.001, test_acc=0.597]
Iter 5 | Epoch 41:  41%|████      | 41/100 [04:39<06:31,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.6]  
Iter 5 | Epoch 41:  42%|████▏     | 42/100 [04:39<06:24,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.6]
Iter 5 | Epoch 42:  42%|████▏     | 42/100 [04:39<06:24,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.6]
Iter 5 | Epoch 42:  42%|████▏     | 42/100 [04:45<06:24,  6.63s/it, acc=0.755, lr=0.001, test_acc=0.584]
Iter 5 | Epoch 42:  43%|████▎     | 43/100 [04:45<06:19,  6.65s/it, acc=0.755, lr=0.001, test_acc=0.584]
Iter 5 | Epoch 43:  43%|████▎     | 43/100 [04:45<06:19,  6.65s/it, acc=0.755, lr=0.001, test_acc=0.584]
Iter 5 | Epoch 43:  43%|████▎     | 43/100 [04:52<06:19,  6.65s/it, acc=0.917, lr=0.001, test_acc=0.589]
Iter 5 | Epoch 43:  44%|████▍     | 44/100 [04:52<06:12,  6.65s/it, acc=0.917, lr=0.001, test_acc=0.589]
Iter 5 | Epoch 44:  44%|████▍     | 44/100 [04:52<06:12,  6.65s/it, acc=0.917, lr=0.001, test_acc=0.589]
Iter 5 | Epoch 44:  44%|████▍     | 44/100 [04:59<06:12,  6.65s/it, acc=0.974, lr=0.001, test_acc=0.596]
Iter 5 | Epoch 44:  45%|████▌     | 45/100 [04:59<06:05,  6.64s/it, acc=0.974, lr=0.001, test_acc=0.596]
Iter 5 | Epoch 45:  45%|████▌     | 45/100 [04:59<06:05,  6.64s/it, acc=0.974, lr=0.001, test_acc=0.596]
Iter 5 | Epoch 45:  45%|████▌     | 45/100 [05:05<06:05,  6.64s/it, acc=0.987, lr=0.001, test_acc=0.598]
Iter 5 | Epoch 45:  46%|████▌     | 46/100 [05:05<05:58,  6.64s/it, acc=0.987, lr=0.001, test_acc=0.598]
Iter 5 | Epoch 46:  46%|████▌     | 46/100 [05:05<05:58,  6.64s/it, acc=0.987, lr=0.001, test_acc=0.598]
Iter 5 | Epoch 46:  46%|████▌     | 46/100 [05:12<05:58,  6.64s/it, acc=0.991, lr=0.001, test_acc=0.602]
Iter 5 | Epoch 46:  47%|████▋     | 47/100 [05:12<05:51,  6.63s/it, acc=0.991, lr=0.001, test_acc=0.602]
Iter 5 | Epoch 47:  47%|████▋     | 47/100 [05:12<05:51,  6.63s/it, acc=0.991, lr=0.001, test_acc=0.602]
Iter 5 | Epoch 47:  47%|████▋     | 47/100 [05:18<05:51,  6.63s/it, acc=0.994, lr=0.001, test_acc=0.602]
Iter 5 | Epoch 47:  48%|████▊     | 48/100 [05:18<05:45,  6.64s/it, acc=0.994, lr=0.001, test_acc=0.602]
Iter 5 | Epoch 48:  48%|████▊     | 48/100 [05:18<05:45,  6.64s/it, acc=0.994, lr=0.001, test_acc=0.602]
Iter 5 | Epoch 48:  48%|████▊     | 48/100 [05:25<05:45,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.609]
Iter 5 | Epoch 48:  49%|████▉     | 49/100 [05:25<05:38,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.609]
Iter 5 | Epoch 49:  49%|████▉     | 49/100 [05:25<05:38,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.609]
Iter 5 | Epoch 49:  49%|████▉     | 49/100 [05:32<05:38,  6.63s/it, acc=0.85, lr=0.001, test_acc=0.574] 
Iter 5 | Epoch 49:  50%|█████     | 50/100 [05:32<05:32,  6.65s/it, acc=0.85, lr=0.001, test_acc=0.574]
Iter 5 | Epoch 50:  50%|█████     | 50/100 [05:32<05:32,  6.65s/it, acc=0.85, lr=0.001, test_acc=0.574]
Iter 5 | Epoch 50:  50%|█████     | 50/100 [05:38<05:32,  6.65s/it, acc=0.886, lr=0.001, test_acc=0.599]
Iter 5 | Epoch 50:  51%|█████     | 51/100 [05:38<05:25,  6.65s/it, acc=0.886, lr=0.001, test_acc=0.599]
Iter 5 | Epoch 51:  51%|█████     | 51/100 [05:38<05:25,  6.65s/it, acc=0.886, lr=0.001, test_acc=0.599]
Iter 5 | Epoch 51:  51%|█████     | 51/100 [05:45<05:25,  6.65s/it, acc=0.966, lr=0.001, test_acc=0.606]
Iter 5 | Epoch 51:  52%|█████▏    | 52/100 [05:45<05:18,  6.64s/it, acc=0.966, lr=0.001, test_acc=0.606]
Iter 5 | Epoch 52:  52%|█████▏    | 52/100 [05:45<05:18,  6.64s/it, acc=0.966, lr=0.001, test_acc=0.606]
Iter 5 | Epoch 52:  52%|█████▏    | 52/100 [05:52<05:18,  6.64s/it, acc=0.987, lr=0.001, test_acc=0.605]
Iter 5 | Epoch 52:  53%|█████▎    | 53/100 [05:52<05:12,  6.64s/it, acc=0.987, lr=0.001, test_acc=0.605]
Iter 5 | Epoch 53:  53%|█████▎    | 53/100 [05:52<05:12,  6.64s/it, acc=0.987, lr=0.001, test_acc=0.605]
Iter 5 | Epoch 53:  53%|█████▎    | 53/100 [05:58<05:12,  6.64s/it, acc=0.993, lr=0.001, test_acc=0.604]
Iter 5 | Epoch 53:  54%|█████▍    | 54/100 [05:58<05:05,  6.64s/it, acc=0.993, lr=0.001, test_acc=0.604]
Iter 5 | Epoch 54:  54%|█████▍    | 54/100 [05:58<05:05,  6.64s/it, acc=0.993, lr=0.001, test_acc=0.604]
Iter 5 | Epoch 54:  54%|█████▍    | 54/100 [06:05<05:05,  6.64s/it, acc=0.996, lr=0.001, test_acc=0.61] 
Iter 5 | Epoch 54:  55%|█████▌    | 55/100 [06:05<04:58,  6.64s/it, acc=0.996, lr=0.001, test_acc=0.61]
Iter 5 | Epoch 55:  55%|█████▌    | 55/100 [06:05<04:58,  6.64s/it, acc=0.996, lr=0.001, test_acc=0.61]
Iter 5 | Epoch 55:  55%|█████▌    | 55/100 [06:12<04:58,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.616]
Iter 5 | Epoch 55:  56%|█████▌    | 56/100 [06:12<04:51,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.616]
Iter 5 | Epoch 56:  56%|█████▌    | 56/100 [06:12<04:51,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.616]
Iter 5 | Epoch 56:  56%|█████▌    | 56/100 [06:18<04:51,  6.64s/it, acc=0.932, lr=0.001, test_acc=0.557]
Iter 5 | Epoch 56:  57%|█████▋    | 57/100 [06:18<04:46,  6.66s/it, acc=0.932, lr=0.001, test_acc=0.557]
Iter 5 | Epoch 57:  57%|█████▋    | 57/100 [06:18<04:46,  6.66s/it, acc=0.932, lr=0.001, test_acc=0.557]
Iter 5 | Epoch 57:  57%|█████▋    | 57/100 [06:25<04:46,  6.66s/it, acc=0.844, lr=0.001, test_acc=0.591]
Iter 5 | Epoch 57:  58%|█████▊    | 58/100 [06:25<04:39,  6.65s/it, acc=0.844, lr=0.001, test_acc=0.591]
Iter 5 | Epoch 58:  58%|█████▊    | 58/100 [06:25<04:39,  6.65s/it, acc=0.844, lr=0.001, test_acc=0.591]
Iter 5 | Epoch 58:  58%|█████▊    | 58/100 [06:32<04:39,  6.65s/it, acc=0.949, lr=0.001, test_acc=0.611]
Iter 5 | Epoch 58:  59%|█████▉    | 59/100 [06:32<04:32,  6.64s/it, acc=0.949, lr=0.001, test_acc=0.611]
Iter 5 | Epoch 59:  59%|█████▉    | 59/100 [06:32<04:32,  6.64s/it, acc=0.949, lr=0.001, test_acc=0.611]
Iter 5 | Epoch 59:  59%|█████▉    | 59/100 [06:38<04:32,  6.64s/it, acc=0.983, lr=0.001, test_acc=0.616]
Iter 5 | Epoch 59:  60%|██████    | 60/100 [06:38<04:25,  6.64s/it, acc=0.983, lr=0.001, test_acc=0.616]
Iter 5 | Epoch 60:  60%|██████    | 60/100 [06:38<04:25,  6.64s/it, acc=0.983, lr=0.001, test_acc=0.616]
Iter 5 | Epoch 60:  60%|██████    | 60/100 [06:45<04:25,  6.64s/it, acc=0.991, lr=0.001, test_acc=0.616]
Iter 5 | Epoch 60:  61%|██████    | 61/100 [06:45<04:18,  6.64s/it, acc=0.991, lr=0.001, test_acc=0.616]
Iter 5 | Epoch 61:  61%|██████    | 61/100 [06:45<04:18,  6.64s/it, acc=0.991, lr=0.001, test_acc=0.616]
Iter 5 | Epoch 61:  61%|██████    | 61/100 [06:51<04:18,  6.64s/it, acc=0.995, lr=0.001, test_acc=0.614]
Iter 5 | Epoch 61:  62%|██████▏   | 62/100 [06:51<04:12,  6.63s/it, acc=0.995, lr=0.001, test_acc=0.614]
Iter 5 | Epoch 62:  62%|██████▏   | 62/100 [06:51<04:12,  6.63s/it, acc=0.995, lr=0.001, test_acc=0.614]
Iter 5 | Epoch 62:  62%|██████▏   | 62/100 [06:58<04:12,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.615]
Iter 5 | Epoch 62:  63%|██████▎   | 63/100 [06:58<04:05,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.615]
Iter 5 | Epoch 63:  63%|██████▎   | 63/100 [06:58<04:05,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.615]
Iter 5 | Epoch 63:  63%|██████▎   | 63/100 [07:05<04:05,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.103]
Iter 5 | Epoch 63:  64%|██████▍   | 64/100 [07:05<03:59,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.103]
Iter 5 | Epoch 64:  64%|██████▍   | 64/100 [07:05<03:59,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.103]
Iter 5 | Epoch 64:  64%|██████▍   | 64/100 [07:11<03:59,  6.65s/it, acc=0.835, lr=0.001, test_acc=0.597]
Iter 5 | Epoch 64:  65%|██████▌   | 65/100 [07:11<03:52,  6.64s/it, acc=0.835, lr=0.001, test_acc=0.597]
Iter 5 | Epoch 65:  65%|██████▌   | 65/100 [07:11<03:52,  6.64s/it, acc=0.835, lr=0.001, test_acc=0.597]
Iter 5 | Epoch 65:  65%|██████▌   | 65/100 [07:18<03:52,  6.64s/it, acc=0.953, lr=0.001, test_acc=0.61] 
Iter 5 | Epoch 65:  66%|██████▌   | 66/100 [07:18<03:45,  6.64s/it, acc=0.953, lr=0.001, test_acc=0.61]
Iter 5 | Epoch 66:  66%|██████▌   | 66/100 [07:18<03:45,  6.64s/it, acc=0.953, lr=0.001, test_acc=0.61]
Iter 5 | Epoch 66:  66%|██████▌   | 66/100 [07:25<03:45,  6.64s/it, acc=0.983, lr=0.001, test_acc=0.613]
Iter 5 | Epoch 66:  67%|██████▋   | 67/100 [07:25<03:39,  6.64s/it, acc=0.983, lr=0.001, test_acc=0.613]
Iter 5 | Epoch 67:  67%|██████▋   | 67/100 [07:25<03:39,  6.64s/it, acc=0.983, lr=0.001, test_acc=0.613]
Iter 5 | Epoch 67:  67%|██████▋   | 67/100 [07:31<03:39,  6.64s/it, acc=0.991, lr=0.001, test_acc=0.612]
Iter 5 | Epoch 67:  68%|██████▊   | 68/100 [07:31<03:32,  6.64s/it, acc=0.991, lr=0.001, test_acc=0.612]
Iter 5 | Epoch 68:  68%|██████▊   | 68/100 [07:31<03:32,  6.64s/it, acc=0.991, lr=0.001, test_acc=0.612]
Iter 5 | Epoch 68:  68%|██████▊   | 68/100 [07:38<03:32,  6.64s/it, acc=0.995, lr=0.001, test_acc=0.613]
Iter 5 | Epoch 68:  69%|██████▉   | 69/100 [07:38<03:25,  6.63s/it, acc=0.995, lr=0.001, test_acc=0.613]
Iter 5 | Epoch 69:  69%|██████▉   | 69/100 [07:38<03:25,  6.63s/it, acc=0.995, lr=0.001, test_acc=0.613]
Iter 5 | Epoch 69:  69%|██████▉   | 69/100 [07:45<03:25,  6.63s/it, acc=0.998, lr=0.001, test_acc=0.617]
Iter 5 | Epoch 69:  70%|███████   | 70/100 [07:45<03:18,  6.63s/it, acc=0.998, lr=0.001, test_acc=0.617]
Iter 5 | Epoch 70:  70%|███████   | 70/100 [07:45<03:18,  6.63s/it, acc=0.998, lr=0.001, test_acc=0.617]
Iter 5 | Epoch 70:  70%|███████   | 70/100 [07:51<03:18,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.619]
Iter 5 | Epoch 70:  71%|███████   | 71/100 [07:51<03:12,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.619]
Iter 5 | Epoch 71:  71%|███████   | 71/100 [07:51<03:12,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.619]
Iter 5 | Epoch 71:  71%|███████   | 71/100 [07:58<03:12,  6.63s/it, acc=0.901, lr=0.001, test_acc=0.594]
Iter 5 | Epoch 71:  72%|███████▏  | 72/100 [07:58<03:06,  6.65s/it, acc=0.901, lr=0.001, test_acc=0.594]
Iter 5 | Epoch 72:  72%|███████▏  | 72/100 [07:58<03:06,  6.65s/it, acc=0.901, lr=0.001, test_acc=0.594]
Iter 5 | Epoch 72:  72%|███████▏  | 72/100 [08:04<03:06,  6.65s/it, acc=0.931, lr=0.001, test_acc=0.612]
Iter 5 | Epoch 72:  73%|███████▎  | 73/100 [08:04<02:59,  6.64s/it, acc=0.931, lr=0.001, test_acc=0.612]
Iter 5 | Epoch 73:  73%|███████▎  | 73/100 [08:04<02:59,  6.64s/it, acc=0.931, lr=0.001, test_acc=0.612]
Iter 5 | Epoch 73:  73%|███████▎  | 73/100 [08:11<02:59,  6.64s/it, acc=0.979, lr=0.001, test_acc=0.62] 
Iter 5 | Epoch 73:  74%|███████▍  | 74/100 [08:11<02:52,  6.64s/it, acc=0.979, lr=0.001, test_acc=0.62]
Iter 5 | Epoch 74:  74%|███████▍  | 74/100 [08:11<02:52,  6.64s/it, acc=0.979, lr=0.001, test_acc=0.62]
Iter 5 | Epoch 74:  74%|███████▍  | 74/100 [08:18<02:52,  6.64s/it, acc=0.99, lr=0.001, test_acc=0.622]
Iter 5 | Epoch 74:  75%|███████▌  | 75/100 [08:18<02:45,  6.63s/it, acc=0.99, lr=0.001, test_acc=0.622]
Iter 5 | Epoch 75:  75%|███████▌  | 75/100 [08:18<02:45,  6.63s/it, acc=0.99, lr=0.001, test_acc=0.622]
Iter 5 | Epoch 75:  75%|███████▌  | 75/100 [08:24<02:45,  6.63s/it, acc=0.995, lr=0.001, test_acc=0.623]
Iter 5 | Epoch 75:  76%|███████▌  | 76/100 [08:24<02:39,  6.64s/it, acc=0.995, lr=0.001, test_acc=0.623]
Iter 5 | Epoch 76:  76%|███████▌  | 76/100 [08:24<02:39,  6.64s/it, acc=0.995, lr=0.001, test_acc=0.623]
Iter 5 | Epoch 76:  76%|███████▌  | 76/100 [08:31<02:39,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 5 | Epoch 76:  77%|███████▋  | 77/100 [08:31<02:32,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 5 | Epoch 77:  77%|███████▋  | 77/100 [08:31<02:32,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 5 | Epoch 77:  77%|███████▋  | 77/100 [08:38<02:32,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.627]
Iter 5 | Epoch 77:  78%|███████▊  | 78/100 [08:38<02:25,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.627]
Iter 5 | Epoch 78:  78%|███████▊  | 78/100 [08:38<02:25,  6.63s/it, acc=0.999, lr=0.001, test_acc=0.627]
Iter 5 | Epoch 78:  78%|███████▊  | 78/100 [08:44<02:25,  6.63s/it, acc=0.954, lr=0.001, test_acc=0.593]
Iter 5 | Epoch 78:  79%|███████▉  | 79/100 [08:44<02:19,  6.66s/it, acc=0.954, lr=0.001, test_acc=0.593]
Iter 5 | Epoch 79:  79%|███████▉  | 79/100 [08:44<02:19,  6.66s/it, acc=0.954, lr=0.001, test_acc=0.593]
Iter 5 | Epoch 79:  79%|███████▉  | 79/100 [08:51<02:19,  6.66s/it, acc=0.908, lr=0.001, test_acc=0.603]
Iter 5 | Epoch 79:  80%|████████  | 80/100 [08:51<02:13,  6.66s/it, acc=0.908, lr=0.001, test_acc=0.603]
Iter 5 | Epoch 80:  80%|████████  | 80/100 [08:51<02:13,  6.66s/it, acc=0.908, lr=0.001, test_acc=0.603]
Iter 5 | Epoch 80:  80%|████████  | 80/100 [08:58<02:13,  6.66s/it, acc=0.976, lr=0.001, test_acc=0.607]
Iter 5 | Epoch 80:  81%|████████  | 81/100 [08:58<02:06,  6.65s/it, acc=0.976, lr=0.001, test_acc=0.607]
Iter 5 | Epoch 81:  81%|████████  | 81/100 [08:58<02:06,  6.65s/it, acc=0.976, lr=0.001, test_acc=0.607]
Iter 5 | Epoch 81:  81%|████████  | 81/100 [09:04<02:06,  6.65s/it, acc=0.99, lr=0.001, test_acc=0.619] 
Iter 5 | Epoch 81:  82%|████████▏ | 82/100 [09:04<01:59,  6.65s/it, acc=0.99, lr=0.001, test_acc=0.619]
Iter 5 | Epoch 82:  82%|████████▏ | 82/100 [09:04<01:59,  6.65s/it, acc=0.99, lr=0.001, test_acc=0.619]
Iter 5 | Epoch 82:  82%|████████▏ | 82/100 [09:11<01:59,  6.65s/it, acc=0.996, lr=0.001, test_acc=0.619]
Iter 5 | Epoch 82:  83%|████████▎ | 83/100 [09:11<01:52,  6.64s/it, acc=0.996, lr=0.001, test_acc=0.619]
Iter 5 | Epoch 83:  83%|████████▎ | 83/100 [09:11<01:52,  6.64s/it, acc=0.996, lr=0.001, test_acc=0.619]
Iter 5 | Epoch 83:  83%|████████▎ | 83/100 [09:18<01:52,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.621]
Iter 5 | Epoch 83:  84%|████████▍ | 84/100 [09:18<01:46,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.621]
Iter 5 | Epoch 84:  84%|████████▍ | 84/100 [09:18<01:46,  6.64s/it, acc=0.998, lr=0.001, test_acc=0.621]
Iter 5 | Epoch 84:  84%|████████▍ | 84/100 [09:24<01:46,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.623]
Iter 5 | Epoch 84:  85%|████████▌ | 85/100 [09:24<01:39,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.623]
Iter 5 | Epoch 85:  85%|████████▌ | 85/100 [09:24<01:39,  6.64s/it, acc=0.999, lr=0.001, test_acc=0.623]
Iter 5 | Epoch 85:  85%|████████▌ | 85/100 [09:31<01:39,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.551]
Iter 5 | Epoch 85:  86%|████████▌ | 86/100 [09:31<01:33,  6.66s/it, acc=0.997, lr=0.001, test_acc=0.551]
Iter 5 | Epoch 86:  86%|████████▌ | 86/100 [09:31<01:33,  6.66s/it, acc=0.997, lr=0.001, test_acc=0.551]
Iter 5 | Epoch 86:  86%|████████▌ | 86/100 [09:38<01:33,  6.66s/it, acc=0.899, lr=0.001, test_acc=0.613]
Iter 5 | Epoch 86:  87%|████████▋ | 87/100 [09:38<01:26,  6.65s/it, acc=0.899, lr=0.001, test_acc=0.613]
Iter 5 | Epoch 87:  87%|████████▋ | 87/100 [09:38<01:26,  6.65s/it, acc=0.899, lr=0.001, test_acc=0.613]
Iter 5 | Epoch 87:  87%|████████▋ | 87/100 [09:44<01:26,  6.65s/it, acc=0.97, lr=0.001, test_acc=0.61]  
Iter 5 | Epoch 87:  88%|████████▊ | 88/100 [09:44<01:19,  6.64s/it, acc=0.97, lr=0.001, test_acc=0.61]
Iter 5 | Epoch 88:  88%|████████▊ | 88/100 [09:44<01:19,  6.64s/it, acc=0.97, lr=0.001, test_acc=0.61]
Iter 5 | Epoch 88:  88%|████████▊ | 88/100 [09:51<01:19,  6.64s/it, acc=0.988, lr=0.001, test_acc=0.625]
Iter 5 | Epoch 88:  89%|████████▉ | 89/100 [09:51<01:13,  6.64s/it, acc=0.988, lr=0.001, test_acc=0.625]
Iter 5 | Epoch 89:  89%|████████▉ | 89/100 [09:51<01:13,  6.64s/it, acc=0.988, lr=0.001, test_acc=0.625]
Iter 5 | Epoch 89:  89%|████████▉ | 89/100 [09:57<01:13,  6.64s/it, acc=0.994, lr=0.001, test_acc=0.626]
Iter 5 | Epoch 89:  90%|█████████ | 90/100 [09:57<01:06,  6.64s/it, acc=0.994, lr=0.001, test_acc=0.626]
Iter 5 | Epoch 90:  90%|█████████ | 90/100 [09:57<01:06,  6.64s/it, acc=0.994, lr=0.001, test_acc=0.626]
Iter 5 | Epoch 90:  90%|█████████ | 90/100 [10:04<01:06,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.625]
Iter 5 | Epoch 90:  91%|█████████ | 91/100 [10:04<00:59,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.625]
Iter 5 | Epoch 91:  91%|█████████ | 91/100 [10:04<00:59,  6.63s/it, acc=0.997, lr=0.001, test_acc=0.625]
Iter 5 | Epoch 91:  91%|█████████ | 91/100 [10:11<00:59,  6.63s/it, acc=0.998, lr=0.001, test_acc=0.626]
Iter 5 | Epoch 91:  92%|█████████▏| 92/100 [10:11<00:53,  6.63s/it, acc=0.998, lr=0.001, test_acc=0.626]
Iter 5 | Epoch 92:  92%|█████████▏| 92/100 [10:11<00:53,  6.63s/it, acc=0.998, lr=0.001, test_acc=0.626]
Iter 5 | Epoch 92:  92%|█████████▏| 92/100 [10:17<00:53,  6.63s/it, acc=1, lr=0.001, test_acc=0.625]    
Iter 5 | Epoch 92:  93%|█████████▎| 93/100 [10:17<00:46,  6.63s/it, acc=1, lr=0.001, test_acc=0.625]
Iter 5 | Epoch 93:  93%|█████████▎| 93/100 [10:17<00:46,  6.63s/it, acc=1, lr=0.001, test_acc=0.625]
Iter 5 | Epoch 93:  93%|█████████▎| 93/100 [10:24<00:46,  6.63s/it, acc=0.937, lr=0.001, test_acc=0.611]
Iter 5 | Epoch 93:  94%|█████████▍| 94/100 [10:24<00:39,  6.66s/it, acc=0.937, lr=0.001, test_acc=0.611]
Iter 5 | Epoch 94:  94%|█████████▍| 94/100 [10:24<00:39,  6.66s/it, acc=0.937, lr=0.001, test_acc=0.611]
Iter 5 | Epoch 94:  94%|█████████▍| 94/100 [10:31<00:39,  6.66s/it, acc=0.958, lr=0.001, test_acc=0.615]
Iter 5 | Epoch 94:  95%|█████████▌| 95/100 [10:31<00:33,  6.65s/it, acc=0.958, lr=0.001, test_acc=0.615]
Iter 5 | Epoch 95:  95%|█████████▌| 95/100 [10:31<00:33,  6.65s/it, acc=0.958, lr=0.001, test_acc=0.615]
Iter 5 | Epoch 95:  95%|█████████▌| 95/100 [10:37<00:33,  6.65s/it, acc=0.985, lr=0.001, test_acc=0.621]
Iter 5 | Epoch 95:  96%|█████████▌| 96/100 [10:37<00:26,  6.65s/it, acc=0.985, lr=0.001, test_acc=0.621]
Iter 5 | Epoch 96:  96%|█████████▌| 96/100 [10:37<00:26,  6.65s/it, acc=0.985, lr=0.001, test_acc=0.621]
Iter 5 | Epoch 96:  96%|█████████▌| 96/100 [10:44<00:26,  6.65s/it, acc=0.993, lr=0.001, test_acc=0.624]
Iter 5 | Epoch 96:  97%|█████████▋| 97/100 [10:44<00:19,  6.64s/it, acc=0.993, lr=0.001, test_acc=0.624]
Iter 5 | Epoch 97:  97%|█████████▋| 97/100 [10:44<00:19,  6.64s/it, acc=0.993, lr=0.001, test_acc=0.624]
Iter 5 | Epoch 97:  97%|█████████▋| 97/100 [10:51<00:19,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.626]
Iter 5 | Epoch 97:  98%|█████████▊| 98/100 [10:51<00:13,  6.64s/it, acc=0.997, lr=0.001, test_acc=0.626]
