wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run wkvpdy6t
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_183541-wkvpdy6t
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.99_pruning_ratio_0.9_delta_t_8640
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/wkvpdy6t
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.99
num_mask_updates: 10
t_end_ratio: 0.8
pruning_ratio: 0.9
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.99 | total_steps=108000 | t_end=86400 | delta_t=8640
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 4 | Epoch 43:  43%|████▎     | 43/100 [04:12<05:27,  5.74s/it, acc=0.98, lr=0.001, test_acc=0.465] 
Iter 4 | Epoch 43:  44%|████▍     | 44/100 [04:12<05:21,  5.74s/it, acc=0.98, lr=0.001, test_acc=0.465]
Iter 4 | Epoch 44:  44%|████▍     | 44/100 [04:12<05:21,  5.74s/it, acc=0.98, lr=0.001, test_acc=0.465]
Iter 4 | Epoch 44:  44%|████▍     | 44/100 [04:18<05:21,  5.74s/it, acc=0.979, lr=0.001, test_acc=0.477]
Iter 4 | Epoch 44:  45%|████▌     | 45/100 [04:18<05:15,  5.74s/it, acc=0.979, lr=0.001, test_acc=0.477]
Iter 4 | Epoch 45:  45%|████▌     | 45/100 [04:18<05:15,  5.74s/it, acc=0.979, lr=0.001, test_acc=0.477]
Iter 4 | Epoch 45:  45%|████▌     | 45/100 [04:23<05:15,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.475]
Iter 4 | Epoch 45:  46%|████▌     | 46/100 [04:23<05:09,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.475]
Iter 4 | Epoch 46:  46%|████▌     | 46/100 [04:23<05:09,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.475]
Iter 4 | Epoch 46:  46%|████▌     | 46/100 [04:29<05:09,  5.74s/it, acc=0.98, lr=0.001, test_acc=0.482] 
Iter 4 | Epoch 46:  47%|████▋     | 47/100 [04:29<05:04,  5.74s/it, acc=0.98, lr=0.001, test_acc=0.482]
Iter 4 | Epoch 47:  47%|████▋     | 47/100 [04:29<05:04,  5.74s/it, acc=0.98, lr=0.001, test_acc=0.482]
Iter 4 | Epoch 47:  47%|████▋     | 47/100 [04:35<05:04,  5.74s/it, acc=0.977, lr=0.001, test_acc=0.476]
Iter 4 | Epoch 47:  48%|████▊     | 48/100 [04:35<04:58,  5.74s/it, acc=0.977, lr=0.001, test_acc=0.476]
Iter 4 | Epoch 48:  48%|████▊     | 48/100 [04:35<04:58,  5.74s/it, acc=0.977, lr=0.001, test_acc=0.476]
Iter 4 | Epoch 48:  48%|████▊     | 48/100 [04:41<04:58,  5.74s/it, acc=0.979, lr=0.001, test_acc=0.478]
Iter 4 | Epoch 48:  49%|████▉     | 49/100 [04:41<04:52,  5.74s/it, acc=0.979, lr=0.001, test_acc=0.478]
Iter 4 | Epoch 49:  49%|████▉     | 49/100 [04:41<04:52,  5.74s/it, acc=0.979, lr=0.001, test_acc=0.478]
Iter 4 | Epoch 49:  49%|████▉     | 49/100 [04:46<04:52,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.481]
Iter 4 | Epoch 49:  50%|█████     | 50/100 [04:46<04:46,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.481]
Iter 4 | Epoch 50:  50%|█████     | 50/100 [04:46<04:46,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.481]
Iter 4 | Epoch 50:  50%|█████     | 50/100 [04:52<04:46,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.478]
Iter 4 | Epoch 50:  51%|█████     | 51/100 [04:52<04:41,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.478]
Iter 4 | Epoch 51:  51%|█████     | 51/100 [04:52<04:41,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.478]
Iter 4 | Epoch 51:  51%|█████     | 51/100 [04:58<04:41,  5.74s/it, acc=0.98, lr=0.001, test_acc=0.481] 
Iter 4 | Epoch 51:  52%|█████▏    | 52/100 [04:58<04:35,  5.74s/it, acc=0.98, lr=0.001, test_acc=0.481]
Iter 4 | Epoch 52:  52%|█████▏    | 52/100 [04:58<04:35,  5.74s/it, acc=0.98, lr=0.001, test_acc=0.481]
Iter 4 | Epoch 52:  52%|█████▏    | 52/100 [05:04<04:35,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.479]
Iter 4 | Epoch 52:  53%|█████▎    | 53/100 [05:04<04:29,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.479]
Iter 4 | Epoch 53:  53%|█████▎    | 53/100 [05:04<04:29,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.479]
Iter 4 | Epoch 53:  53%|█████▎    | 53/100 [05:09<04:29,  5.74s/it, acc=0.982, lr=0.001, test_acc=0.477]
Iter 4 | Epoch 53:  54%|█████▍    | 54/100 [05:09<04:23,  5.74s/it, acc=0.982, lr=0.001, test_acc=0.477]
Iter 4 | Epoch 54:  54%|█████▍    | 54/100 [05:09<04:23,  5.74s/it, acc=0.982, lr=0.001, test_acc=0.477]
Iter 4 | Epoch 54:  54%|█████▍    | 54/100 [05:15<04:23,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.481]
Iter 4 | Epoch 54:  55%|█████▌    | 55/100 [05:15<04:18,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.481]
Iter 4 | Epoch 55:  55%|█████▌    | 55/100 [05:15<04:18,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.481]
Iter 4 | Epoch 55:  55%|█████▌    | 55/100 [05:21<04:18,  5.74s/it, acc=0.983, lr=0.001, test_acc=0.472]
Iter 4 | Epoch 55:  56%|█████▌    | 56/100 [05:21<04:12,  5.74s/it, acc=0.983, lr=0.001, test_acc=0.472]
Iter 4 | Epoch 56:  56%|█████▌    | 56/100 [05:21<04:12,  5.74s/it, acc=0.983, lr=0.001, test_acc=0.472]
Iter 4 | Epoch 56:  56%|█████▌    | 56/100 [05:27<04:12,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.48] 
Iter 4 | Epoch 56:  57%|█████▋    | 57/100 [05:27<04:06,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.48]
Iter 4 | Epoch 57:  57%|█████▋    | 57/100 [05:27<04:06,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.48]
Iter 4 | Epoch 57:  57%|█████▋    | 57/100 [05:32<04:06,  5.74s/it, acc=0.98, lr=0.001, test_acc=0.479]
Iter 4 | Epoch 57:  58%|█████▊    | 58/100 [05:32<04:01,  5.74s/it, acc=0.98, lr=0.001, test_acc=0.479]
Iter 4 | Epoch 58:  58%|█████▊    | 58/100 [05:32<04:01,  5.74s/it, acc=0.98, lr=0.001, test_acc=0.479]
Iter 4 | Epoch 58:  58%|█████▊    | 58/100 [05:38<04:01,  5.74s/it, acc=0.981, lr=0.001, test_acc=0.482]
Iter 4 | Epoch 58:  59%|█████▉    | 59/100 [05:38<03:55,  5.73s/it, acc=0.981, lr=0.001, test_acc=0.482]
Iter 4 | Epoch 59:  59%|█████▉    | 59/100 [05:38<03:55,  5.73s/it, acc=0.981, lr=0.001, test_acc=0.482]
Iter 4 | Epoch 59:  59%|█████▉    | 59/100 [05:44<03:55,  5.73s/it, acc=0.98, lr=0.001, test_acc=0.483] 
Iter 4 | Epoch 59:  60%|██████    | 60/100 [05:44<03:49,  5.73s/it, acc=0.98, lr=0.001, test_acc=0.483]
Iter 4 | Epoch 60:  60%|██████    | 60/100 [05:44<03:49,  5.73s/it, acc=0.98, lr=0.001, test_acc=0.483]
Iter 4 | Epoch 60:  60%|██████    | 60/100 [05:49<03:49,  5.73s/it, acc=0.982, lr=0.001, test_acc=0.477]
Iter 4 | Epoch 60:  61%|██████    | 61/100 [05:49<03:43,  5.73s/it, acc=0.982, lr=0.001, test_acc=0.477]
Iter 4 | Epoch 61:  61%|██████    | 61/100 [05:49<03:43,  5.73s/it, acc=0.982, lr=0.001, test_acc=0.477]
Iter 4 | Epoch 61:  61%|██████    | 61/100 [05:55<03:43,  5.73s/it, acc=0.981, lr=0.001, test_acc=0.483]
Iter 4 | Epoch 61:  62%|██████▏   | 62/100 [05:55<03:37,  5.72s/it, acc=0.981, lr=0.001, test_acc=0.483]
Iter 4 | Epoch 62:  62%|██████▏   | 62/100 [05:55<03:37,  5.72s/it, acc=0.981, lr=0.001, test_acc=0.483]
Iter 4 | Epoch 62:  62%|██████▏   | 62/100 [06:01<03:37,  5.72s/it, acc=0.564, lr=0.001, test_acc=0.264]
Iter 4 | Epoch 62:  63%|██████▎   | 63/100 [06:01<03:32,  5.74s/it, acc=0.564, lr=0.001, test_acc=0.264]
Iter 4 | Epoch 63:  63%|██████▎   | 63/100 [06:01<03:32,  5.74s/it, acc=0.564, lr=0.001, test_acc=0.264]
Iter 4 | Epoch 63:  63%|██████▎   | 63/100 [06:07<03:32,  5.74s/it, acc=0.333, lr=0.001, test_acc=0.334]
Iter 4 | Epoch 63:  64%|██████▍   | 64/100 [06:07<03:26,  5.73s/it, acc=0.333, lr=0.001, test_acc=0.334]
Iter 4 | Epoch 64:  64%|██████▍   | 64/100 [06:07<03:26,  5.73s/it, acc=0.333, lr=0.001, test_acc=0.334]
Iter 4 | Epoch 64:  64%|██████▍   | 64/100 [06:12<03:26,  5.73s/it, acc=0.405, lr=0.001, test_acc=0.386]
Iter 4 | Epoch 64:  65%|██████▌   | 65/100 [06:12<03:20,  5.73s/it, acc=0.405, lr=0.001, test_acc=0.386]
Iter 4 | Epoch 65:  65%|██████▌   | 65/100 [06:12<03:20,  5.73s/it, acc=0.405, lr=0.001, test_acc=0.386]
Iter 4 | Epoch 65:  65%|██████▌   | 65/100 [06:18<03:20,  5.73s/it, acc=0.473, lr=0.001, test_acc=0.423]
Iter 4 | Epoch 65:  66%|██████▌   | 66/100 [06:18<03:14,  5.74s/it, acc=0.473, lr=0.001, test_acc=0.423]
Iter 4 | Epoch 66:  66%|██████▌   | 66/100 [06:18<03:14,  5.74s/it, acc=0.473, lr=0.001, test_acc=0.423]
Iter 4 | Epoch 66:  66%|██████▌   | 66/100 [06:24<03:14,  5.74s/it, acc=0.538, lr=0.001, test_acc=0.434]
Iter 4 | Epoch 66:  67%|██████▋   | 67/100 [06:24<03:09,  5.74s/it, acc=0.538, lr=0.001, test_acc=0.434]
Iter 4 | Epoch 67:  67%|██████▋   | 67/100 [06:24<03:09,  5.74s/it, acc=0.538, lr=0.001, test_acc=0.434]
Iter 4 | Epoch 67:  67%|██████▋   | 67/100 [06:30<03:09,  5.74s/it, acc=0.589, lr=0.001, test_acc=0.452]
Iter 4 | Epoch 67:  68%|██████▊   | 68/100 [06:30<03:03,  5.74s/it, acc=0.589, lr=0.001, test_acc=0.452]
Iter 4 | Epoch 68:  68%|██████▊   | 68/100 [06:30<03:03,  5.74s/it, acc=0.589, lr=0.001, test_acc=0.452]
Iter 4 | Epoch 68:  68%|██████▊   | 68/100 [06:35<03:03,  5.74s/it, acc=0.637, lr=0.001, test_acc=0.451]
Iter 4 | Epoch 68:  69%|██████▉   | 69/100 [06:35<02:57,  5.74s/it, acc=0.637, lr=0.001, test_acc=0.451]
Iter 4 | Epoch 69:  69%|██████▉   | 69/100 [06:35<02:57,  5.74s/it, acc=0.637, lr=0.001, test_acc=0.451]
Iter 4 | Epoch 69:  69%|██████▉   | 69/100 [06:41<02:57,  5.74s/it, acc=0.681, lr=0.001, test_acc=0.454]
Iter 4 | Epoch 69:  70%|███████   | 70/100 [06:41<02:52,  5.74s/it, acc=0.681, lr=0.001, test_acc=0.454]
Iter 4 | Epoch 70:  70%|███████   | 70/100 [06:41<02:52,  5.74s/it, acc=0.681, lr=0.001, test_acc=0.454]
Iter 4 | Epoch 70:  70%|███████   | 70/100 [06:47<02:52,  5.74s/it, acc=0.724, lr=0.001, test_acc=0.474]
Iter 4 | Epoch 70:  71%|███████   | 71/100 [06:47<02:46,  5.74s/it, acc=0.724, lr=0.001, test_acc=0.474]
Iter 4 | Epoch 71:  71%|███████   | 71/100 [06:47<02:46,  5.74s/it, acc=0.724, lr=0.001, test_acc=0.474]
Iter 4 | Epoch 71:  71%|███████   | 71/100 [06:53<02:46,  5.74s/it, acc=0.761, lr=0.001, test_acc=0.46] 
Iter 4 | Epoch 71:  72%|███████▏  | 72/100 [06:53<02:40,  5.74s/it, acc=0.761, lr=0.001, test_acc=0.46]
Iter 4 | Epoch 72:  72%|███████▏  | 72/100 [06:53<02:40,  5.74s/it, acc=0.761, lr=0.001, test_acc=0.46]
Iter 4 | Epoch 72:  72%|███████▏  | 72/100 [06:58<02:40,  5.74s/it, acc=0.786, lr=0.001, test_acc=0.461]
Iter 4 | Epoch 72:  73%|███████▎  | 73/100 [06:58<02:34,  5.74s/it, acc=0.786, lr=0.001, test_acc=0.461]
Iter 4 | Epoch 73:  73%|███████▎  | 73/100 [06:58<02:34,  5.74s/it, acc=0.786, lr=0.001, test_acc=0.461]
Iter 4 | Epoch 73:  73%|███████▎  | 73/100 [07:04<02:34,  5.74s/it, acc=0.813, lr=0.001, test_acc=0.459]
Iter 4 | Epoch 73:  74%|███████▍  | 74/100 [07:04<02:29,  5.74s/it, acc=0.813, lr=0.001, test_acc=0.459]
Iter 4 | Epoch 74:  74%|███████▍  | 74/100 [07:04<02:29,  5.74s/it, acc=0.813, lr=0.001, test_acc=0.459]
Iter 4 | Epoch 74:  74%|███████▍  | 74/100 [07:10<02:29,  5.74s/it, acc=0.832, lr=0.001, test_acc=0.464]
Iter 4 | Epoch 74:  75%|███████▌  | 75/100 [07:10<02:23,  5.74s/it, acc=0.832, lr=0.001, test_acc=0.464]
Iter 4 | Epoch 75:  75%|███████▌  | 75/100 [07:10<02:23,  5.74s/it, acc=0.832, lr=0.001, test_acc=0.464]
Iter 4 | Epoch 75:  75%|███████▌  | 75/100 [07:16<02:23,  5.74s/it, acc=0.851, lr=0.001, test_acc=0.461]
Iter 4 | Epoch 75:  76%|███████▌  | 76/100 [07:16<02:17,  5.74s/it, acc=0.851, lr=0.001, test_acc=0.461]
Iter 4 | Epoch 76:  76%|███████▌  | 76/100 [07:16<02:17,  5.74s/it, acc=0.851, lr=0.001, test_acc=0.461]
Iter 4 | Epoch 76:  76%|███████▌  | 76/100 [07:21<02:17,  5.74s/it, acc=0.869, lr=0.001, test_acc=0.463]
Iter 4 | Epoch 76:  77%|███████▋  | 77/100 [07:21<02:12,  5.74s/it, acc=0.869, lr=0.001, test_acc=0.463]
Iter 4 | Epoch 77:  77%|███████▋  | 77/100 [07:21<02:12,  5.74s/it, acc=0.869, lr=0.001, test_acc=0.463]
Iter 4 | Epoch 77:  77%|███████▋  | 77/100 [07:27<02:12,  5.74s/it, acc=0.884, lr=0.001, test_acc=0.462]
Iter 4 | Epoch 77:  78%|███████▊  | 78/100 [07:27<02:06,  5.74s/it, acc=0.884, lr=0.001, test_acc=0.462]
Iter 4 | Epoch 78:  78%|███████▊  | 78/100 [07:27<02:06,  5.74s/it, acc=0.884, lr=0.001, test_acc=0.462]
Iter 4 | Epoch 78:  78%|███████▊  | 78/100 [07:33<02:06,  5.74s/it, acc=0.894, lr=0.001, test_acc=0.457]
Iter 4 | Epoch 78:  79%|███████▉  | 79/100 [07:33<02:00,  5.74s/it, acc=0.894, lr=0.001, test_acc=0.457]
Iter 4 | Epoch 79:  79%|███████▉  | 79/100 [07:33<02:00,  5.74s/it, acc=0.894, lr=0.001, test_acc=0.457]
Iter 4 | Epoch 79:  79%|███████▉  | 79/100 [07:38<02:00,  5.74s/it, acc=0.903, lr=0.001, test_acc=0.465]
Iter 4 | Epoch 79:  80%|████████  | 80/100 [07:38<01:54,  5.74s/it, acc=0.903, lr=0.001, test_acc=0.465]
Iter 4 | Epoch 80:  80%|████████  | 80/100 [07:38<01:54,  5.74s/it, acc=0.903, lr=0.001, test_acc=0.465]
Iter 4 | Epoch 80:  80%|████████  | 80/100 [07:44<01:54,  5.74s/it, acc=0.912, lr=0.001, test_acc=0.45] 
Iter 4 | Epoch 80:  81%|████████  | 81/100 [07:44<01:49,  5.74s/it, acc=0.912, lr=0.001, test_acc=0.45]
Iter 4 | Epoch 81:  81%|████████  | 81/100 [07:44<01:49,  5.74s/it, acc=0.912, lr=0.001, test_acc=0.45]
Iter 4 | Epoch 81:  81%|████████  | 81/100 [07:50<01:49,  5.74s/it, acc=0.923, lr=0.001, test_acc=0.463]
Iter 4 | Epoch 81:  82%|████████▏ | 82/100 [07:50<01:43,  5.74s/it, acc=0.923, lr=0.001, test_acc=0.463]
Iter 4 | Epoch 82:  82%|████████▏ | 82/100 [07:50<01:43,  5.74s/it, acc=0.923, lr=0.001, test_acc=0.463]
Iter 4 | Epoch 82:  82%|████████▏ | 82/100 [07:56<01:43,  5.74s/it, acc=0.921, lr=0.001, test_acc=0.459]
Iter 4 | Epoch 82:  83%|████████▎ | 83/100 [07:56<01:37,  5.74s/it, acc=0.921, lr=0.001, test_acc=0.459]
Iter 4 | Epoch 83:  83%|████████▎ | 83/100 [07:56<01:37,  5.74s/it, acc=0.921, lr=0.001, test_acc=0.459]
Iter 4 | Epoch 83:  83%|████████▎ | 83/100 [08:01<01:37,  5.74s/it, acc=0.931, lr=0.001, test_acc=0.454]
Iter 4 | Epoch 83:  84%|████████▍ | 84/100 [08:01<01:31,  5.74s/it, acc=0.931, lr=0.001, test_acc=0.454]
Iter 4 | Epoch 84:  84%|████████▍ | 84/100 [08:01<01:31,  5.74s/it, acc=0.931, lr=0.001, test_acc=0.454]
Iter 4 | Epoch 84:  84%|████████▍ | 84/100 [08:07<01:31,  5.74s/it, acc=0.936, lr=0.001, test_acc=0.453]
Iter 4 | Epoch 84:  85%|████████▌ | 85/100 [08:07<01:26,  5.74s/it, acc=0.936, lr=0.001, test_acc=0.453]
Iter 4 | Epoch 85:  85%|████████▌ | 85/100 [08:07<01:26,  5.74s/it, acc=0.936, lr=0.001, test_acc=0.453]
Iter 4 | Epoch 85:  85%|████████▌ | 85/100 [08:13<01:26,  5.74s/it, acc=0.941, lr=0.001, test_acc=0.456]
Iter 4 | Epoch 85:  86%|████████▌ | 86/100 [08:13<01:20,  5.74s/it, acc=0.941, lr=0.001, test_acc=0.456]
Iter 4 | Epoch 86:  86%|████████▌ | 86/100 [08:13<01:20,  5.74s/it, acc=0.941, lr=0.001, test_acc=0.456]
Iter 4 | Epoch 86:  86%|████████▌ | 86/100 [08:19<01:20,  5.74s/it, acc=0.944, lr=0.001, test_acc=0.465]
Iter 4 | Epoch 86:  87%|████████▋ | 87/100 [08:19<01:14,  5.74s/it, acc=0.944, lr=0.001, test_acc=0.465]
Iter 4 | Epoch 87:  87%|████████▋ | 87/100 [08:19<01:14,  5.74s/it, acc=0.944, lr=0.001, test_acc=0.465]
Iter 4 | Epoch 87:  87%|████████▋ | 87/100 [08:24<01:14,  5.74s/it, acc=0.95, lr=0.001, test_acc=0.454] 
Iter 4 | Epoch 87:  88%|████████▊ | 88/100 [08:24<01:08,  5.74s/it, acc=0.95, lr=0.001, test_acc=0.454]
Iter 4 | Epoch 88:  88%|████████▊ | 88/100 [08:24<01:08,  5.74s/it, acc=0.95, lr=0.001, test_acc=0.454]
Iter 4 | Epoch 88:  88%|████████▊ | 88/100 [08:30<01:08,  5.74s/it, acc=0.954, lr=0.001, test_acc=0.451]
Iter 4 | Epoch 88:  89%|████████▉ | 89/100 [08:30<01:03,  5.74s/it, acc=0.954, lr=0.001, test_acc=0.451]
Iter 4 | Epoch 89:  89%|████████▉ | 89/100 [08:30<01:03,  5.74s/it, acc=0.954, lr=0.001, test_acc=0.451]
Iter 4 | Epoch 89:  89%|████████▉ | 89/100 [08:36<01:03,  5.74s/it, acc=0.955, lr=0.001, test_acc=0.458]
Iter 4 | Epoch 89:  90%|█████████ | 90/100 [08:36<00:57,  5.74s/it, acc=0.955, lr=0.001, test_acc=0.458]
Iter 4 | Epoch 90:  90%|█████████ | 90/100 [08:36<00:57,  5.74s/it, acc=0.955, lr=0.001, test_acc=0.458]
Iter 4 | Epoch 90:  90%|█████████ | 90/100 [08:42<00:57,  5.74s/it, acc=0.956, lr=0.001, test_acc=0.45] 
Iter 4 | Epoch 90:  91%|█████████ | 91/100 [08:42<00:51,  5.74s/it, acc=0.956, lr=0.001, test_acc=0.45]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [08:42<00:51,  5.74s/it, acc=0.956, lr=0.001, test_acc=0.45]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [08:47<00:51,  5.74s/it, acc=0.958, lr=0.001, test_acc=0.455]
Iter 4 | Epoch 91:  92%|█████████▏| 92/100 [08:47<00:45,  5.74s/it, acc=0.958, lr=0.001, test_acc=0.455]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [08:47<00:45,  5.74s/it, acc=0.958, lr=0.001, test_acc=0.455]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [08:53<00:45,  5.74s/it, acc=0.964, lr=0.001, test_acc=0.457]
Iter 4 | Epoch 92:  93%|█████████▎| 93/100 [08:53<00:40,  5.74s/it, acc=0.964, lr=0.001, test_acc=0.457]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [08:53<00:40,  5.74s/it, acc=0.964, lr=0.001, test_acc=0.457]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [08:59<00:40,  5.74s/it, acc=0.964, lr=0.001, test_acc=0.448]
Iter 4 | Epoch 93:  94%|█████████▍| 94/100 [08:59<00:34,  5.74s/it, acc=0.964, lr=0.001, test_acc=0.448]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [08:59<00:34,  5.74s/it, acc=0.964, lr=0.001, test_acc=0.448]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:05<00:34,  5.74s/it, acc=0.965, lr=0.001, test_acc=0.452]
Iter 4 | Epoch 94:  95%|█████████▌| 95/100 [09:05<00:28,  5.74s/it, acc=0.965, lr=0.001, test_acc=0.452]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:05<00:28,  5.74s/it, acc=0.965, lr=0.001, test_acc=0.452]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:10<00:28,  5.74s/it, acc=0.961, lr=0.001, test_acc=0.454]
Iter 4 | Epoch 95:  96%|█████████▌| 96/100 [09:10<00:22,  5.74s/it, acc=0.961, lr=0.001, test_acc=0.454]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:10<00:22,  5.74s/it, acc=0.961, lr=0.001, test_acc=0.454]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:16<00:22,  5.74s/it, acc=0.967, lr=0.001, test_acc=0.45] 
Iter 4 | Epoch 96:  97%|█████████▋| 97/100 [09:16<00:17,  5.74s/it, acc=0.967, lr=0.001, test_acc=0.45]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [09:16<00:17,  5.74s/it, acc=0.967, lr=0.001, test_acc=0.45]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [09:22<00:17,  5.74s/it, acc=0.967, lr=0.001, test_acc=0.452]
Iter 4 | Epoch 97:  98%|█████████▊| 98/100 [09:22<00:11,  5.74s/it, acc=0.967, lr=0.001, test_acc=0.452]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [09:22<00:11,  5.74s/it, acc=0.967, lr=0.001, test_acc=0.452]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [09:28<00:11,  5.74s/it, acc=0.969, lr=0.001, test_acc=0.461]
Iter 4 | Epoch 98:  99%|█████████▉| 99/100 [09:28<00:05,  5.74s/it, acc=0.969, lr=0.001, test_acc=0.461]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [09:28<00:05,  5.74s/it, acc=0.969, lr=0.001, test_acc=0.461]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [09:33<00:05,  5.74s/it, acc=0.969, lr=0.001, test_acc=0.456]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [09:33<00:00,  5.74s/it, acc=0.969, lr=0.001, test_acc=0.456]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [09:33<00:00,  5.74s/it, acc=0.969, lr=0.001, test_acc=0.456]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 0:   0%|          | 0/100 [00:06<?, ?it/s, acc=0.893, lr=0.0001, test_acc=0.462]
Iter 5 | Epoch 0:   1%|          | 1/100 [00:06<10:58,  6.65s/it, acc=0.893, lr=0.0001, test_acc=0.462]
Iter 5 | Epoch 1:   1%|          | 1/100 [00:06<10:58,  6.65s/it, acc=0.893, lr=0.0001, test_acc=0.462]
Iter 5 | Epoch 1:   1%|          | 1/100 [00:13<10:58,  6.65s/it, acc=0.902, lr=0.0002, test_acc=0.465]
Iter 5 | Epoch 1:   2%|▏         | 2/100 [00:13<10:49,  6.63s/it, acc=0.902, lr=0.0002, test_acc=0.465]
Iter 5 | Epoch 2:   2%|▏         | 2/100 [00:13<10:49,  6.63s/it, acc=0.902, lr=0.0002, test_acc=0.465]
Iter 5 | Epoch 2:   2%|▏         | 2/100 [00:19<10:49,  6.63s/it, acc=0.906, lr=0.0003, test_acc=0.459]
Iter 5 | Epoch 2:   3%|▎         | 3/100 [00:19<10:42,  6.62s/it, acc=0.906, lr=0.0003, test_acc=0.459]
Iter 5 | Epoch 3:   3%|▎         | 3/100 [00:19<10:42,  6.62s/it, acc=0.906, lr=0.0003, test_acc=0.459]
Iter 5 | Epoch 3:   3%|▎         | 3/100 [00:26<10:42,  6.62s/it, acc=0.916, lr=0.0004, test_acc=0.465]
Iter 5 | Epoch 3:   4%|▍         | 4/100 [00:26<10:35,  6.62s/it, acc=0.916, lr=0.0004, test_acc=0.465]
Iter 5 | Epoch 4:   4%|▍         | 4/100 [00:26<10:35,  6.62s/it, acc=0.916, lr=0.0004, test_acc=0.465]
Iter 5 | Epoch 4:   4%|▍         | 4/100 [00:33<10:35,  6.62s/it, acc=0.923, lr=0.0005, test_acc=0.464]
Iter 5 | Epoch 4:   5%|▌         | 5/100 [00:33<10:28,  6.62s/it, acc=0.923, lr=0.0005, test_acc=0.464]
Iter 5 | Epoch 5:   5%|▌         | 5/100 [00:33<10:28,  6.62s/it, acc=0.923, lr=0.0005, test_acc=0.464]
Iter 5 | Epoch 5:   5%|▌         | 5/100 [00:39<10:28,  6.62s/it, acc=0.932, lr=0.0006, test_acc=0.46] 
Iter 5 | Epoch 5:   6%|▌         | 6/100 [00:39<10:22,  6.62s/it, acc=0.932, lr=0.0006, test_acc=0.46]
Iter 5 | Epoch 6:   6%|▌         | 6/100 [00:39<10:22,  6.62s/it, acc=0.932, lr=0.0006, test_acc=0.46]
