wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 2oulpdc2
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260619_092520-2oulpdc2
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.5_pruning_ratio_0.5_delta_t_86
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/2oulpdc2
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.5
num_mask_updates: 1000
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.5 | total_steps=108000 | t_end=86400 | delta_t=86
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 4 | Epoch 39:  39%|███▉      | 39/100 [03:52<05:53,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 39:  40%|████      | 40/100 [03:52<05:47,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 40:  40%|████      | 40/100 [03:52<05:47,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 40:  40%|████      | 40/100 [03:57<05:47,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 40:  41%|████      | 41/100 [03:57<05:42,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 41:  41%|████      | 41/100 [03:57<05:42,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 41:  41%|████      | 41/100 [04:03<05:42,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 41:  42%|████▏     | 42/100 [04:03<05:37,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 42:  42%|████▏     | 42/100 [04:03<05:37,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 42:  42%|████▏     | 42/100 [04:09<05:37,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.728]
Iter 4 | Epoch 42:  43%|████▎     | 43/100 [04:09<05:31,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.728]
Iter 4 | Epoch 43:  43%|████▎     | 43/100 [04:09<05:31,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.728]
Iter 4 | Epoch 43:  43%|████▎     | 43/100 [04:15<05:31,  5.81s/it, acc=0.997, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 43:  44%|████▍     | 44/100 [04:15<05:25,  5.81s/it, acc=0.997, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 44:  44%|████▍     | 44/100 [04:15<05:25,  5.81s/it, acc=0.997, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 44:  44%|████▍     | 44/100 [04:21<05:25,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 44:  45%|████▌     | 45/100 [04:21<05:19,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 45:  45%|████▌     | 45/100 [04:21<05:19,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 45:  45%|████▌     | 45/100 [04:26<05:19,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 45:  46%|████▌     | 46/100 [04:26<05:13,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 46:  46%|████▌     | 46/100 [04:26<05:13,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 46:  46%|████▌     | 46/100 [04:32<05:13,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 46:  47%|████▋     | 47/100 [04:32<05:07,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 47:  47%|████▋     | 47/100 [04:32<05:07,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 47:  47%|████▋     | 47/100 [04:38<05:07,  5.80s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 47:  48%|████▊     | 48/100 [04:38<05:01,  5.80s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 48:  48%|████▊     | 48/100 [04:38<05:01,  5.80s/it, acc=0.999, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 48:  48%|████▊     | 48/100 [04:44<05:01,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.723]
Iter 4 | Epoch 48:  49%|████▉     | 49/100 [04:44<04:56,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.723]
Iter 4 | Epoch 49:  49%|████▉     | 49/100 [04:44<04:56,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.723]
Iter 4 | Epoch 49:  49%|████▉     | 49/100 [04:50<04:56,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 49:  50%|█████     | 50/100 [04:50<04:50,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 50:  50%|█████     | 50/100 [04:50<04:50,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.729]
Iter 4 | Epoch 50:  50%|█████     | 50/100 [04:56<04:50,  5.81s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 50:  51%|█████     | 51/100 [04:56<04:44,  5.81s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 51:  51%|█████     | 51/100 [04:56<04:44,  5.81s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 51:  51%|█████     | 51/100 [05:01<04:44,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 51:  52%|█████▏    | 52/100 [05:01<04:38,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 52:  52%|█████▏    | 52/100 [05:01<04:38,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 52:  52%|█████▏    | 52/100 [05:07<04:38,  5.80s/it, acc=0.999, lr=0.001, test_acc=0.725]
Iter 4 | Epoch 52:  53%|█████▎    | 53/100 [05:07<04:32,  5.80s/it, acc=0.999, lr=0.001, test_acc=0.725]
Iter 4 | Epoch 53:  53%|█████▎    | 53/100 [05:07<04:32,  5.80s/it, acc=0.999, lr=0.001, test_acc=0.725]
Iter 4 | Epoch 53:  53%|█████▎    | 53/100 [05:13<04:32,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 53:  54%|█████▍    | 54/100 [05:13<04:26,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 54:  54%|█████▍    | 54/100 [05:13<04:26,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 54:  54%|█████▍    | 54/100 [05:19<04:26,  5.80s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 54:  55%|█████▌    | 55/100 [05:19<04:20,  5.80s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 55:  55%|█████▌    | 55/100 [05:19<04:20,  5.80s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 55:  55%|█████▌    | 55/100 [05:25<04:20,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.714]
Iter 4 | Epoch 55:  56%|█████▌    | 56/100 [05:25<04:15,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.714]
Iter 4 | Epoch 56:  56%|█████▌    | 56/100 [05:25<04:15,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.714]
Iter 4 | Epoch 56:  56%|█████▌    | 56/100 [05:30<04:15,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 56:  57%|█████▋    | 57/100 [05:30<04:09,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 57:  57%|█████▋    | 57/100 [05:30<04:09,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 57:  57%|█████▋    | 57/100 [05:36<04:09,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 57:  58%|█████▊    | 58/100 [05:36<04:03,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 58:  58%|█████▊    | 58/100 [05:36<04:03,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 58:  58%|█████▊    | 58/100 [05:42<04:03,  5.80s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 58:  59%|█████▉    | 59/100 [05:42<03:57,  5.80s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 59:  59%|█████▉    | 59/100 [05:42<03:57,  5.80s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 59:  59%|█████▉    | 59/100 [05:48<03:57,  5.80s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 59:  60%|██████    | 60/100 [05:48<03:51,  5.80s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 60:  60%|██████    | 60/100 [05:48<03:51,  5.80s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 60:  60%|██████    | 60/100 [05:54<03:51,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 60:  61%|██████    | 61/100 [05:54<03:46,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 61:  61%|██████    | 61/100 [05:54<03:46,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 61:  61%|██████    | 61/100 [05:59<03:46,  5.80s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 61:  62%|██████▏   | 62/100 [05:59<03:40,  5.80s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 62:  62%|██████▏   | 62/100 [05:59<03:40,  5.80s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 62:  62%|██████▏   | 62/100 [06:05<03:40,  5.80s/it, acc=0.998, lr=0.001, test_acc=0.721]
Iter 4 | Epoch 62:  63%|██████▎   | 63/100 [06:05<03:35,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.721]
Iter 4 | Epoch 63:  63%|██████▎   | 63/100 [06:05<03:35,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.721]
Iter 4 | Epoch 63:  63%|██████▎   | 63/100 [06:11<03:35,  5.81s/it, acc=0.997, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 63:  64%|██████▍   | 64/100 [06:11<03:29,  5.81s/it, acc=0.997, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 64:  64%|██████▍   | 64/100 [06:11<03:29,  5.81s/it, acc=0.997, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 64:  64%|██████▍   | 64/100 [06:17<03:29,  5.81s/it, acc=0.997, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 64:  65%|██████▌   | 65/100 [06:17<03:23,  5.81s/it, acc=0.997, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 65:  65%|██████▌   | 65/100 [06:17<03:23,  5.81s/it, acc=0.997, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 65:  65%|██████▌   | 65/100 [06:23<03:23,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 65:  66%|██████▌   | 66/100 [06:23<03:17,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 66:  66%|██████▌   | 66/100 [06:23<03:17,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 66:  66%|██████▌   | 66/100 [06:28<03:17,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 66:  67%|██████▋   | 67/100 [06:28<03:11,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 67:  67%|██████▋   | 67/100 [06:28<03:11,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 67:  67%|██████▋   | 67/100 [06:34<03:11,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 67:  68%|██████▊   | 68/100 [06:34<03:06,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 68:  68%|██████▊   | 68/100 [06:34<03:06,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 68:  68%|██████▊   | 68/100 [06:40<03:06,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 68:  69%|██████▉   | 69/100 [06:40<03:00,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 69:  69%|██████▉   | 69/100 [06:40<03:00,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 69:  69%|██████▉   | 69/100 [06:46<03:00,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.728]
Iter 4 | Epoch 69:  70%|███████   | 70/100 [06:46<02:55,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.728]
Iter 4 | Epoch 70:  70%|███████   | 70/100 [06:46<02:55,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.728]
Iter 4 | Epoch 70:  70%|███████   | 70/100 [06:52<02:55,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 70:  71%|███████   | 71/100 [06:52<02:49,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 71:  71%|███████   | 71/100 [06:52<02:49,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 71:  71%|███████   | 71/100 [06:58<02:49,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 71:  72%|███████▏  | 72/100 [06:58<02:43,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 72:  72%|███████▏  | 72/100 [06:58<02:43,  5.85s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 72:  72%|███████▏  | 72/100 [07:04<02:43,  5.85s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 72:  73%|███████▎  | 73/100 [07:04<02:37,  5.84s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 73:  73%|███████▎  | 73/100 [07:04<02:37,  5.84s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 4 | Epoch 73:  73%|███████▎  | 73/100 [07:09<02:37,  5.84s/it, acc=0.999, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 73:  74%|███████▍  | 74/100 [07:09<02:31,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 74:  74%|███████▍  | 74/100 [07:09<02:31,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 74:  74%|███████▍  | 74/100 [07:15<02:31,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 74:  75%|███████▌  | 75/100 [07:15<02:25,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 75:  75%|███████▌  | 75/100 [07:15<02:25,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 75:  75%|███████▌  | 75/100 [07:21<02:25,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 75:  76%|███████▌  | 76/100 [07:21<02:19,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 76:  76%|███████▌  | 76/100 [07:21<02:19,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 76:  76%|███████▌  | 76/100 [07:27<02:19,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 76:  77%|███████▋  | 77/100 [07:27<02:13,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 77:  77%|███████▋  | 77/100 [07:27<02:13,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.727]
Iter 4 | Epoch 77:  77%|███████▋  | 77/100 [07:33<02:13,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 77:  78%|███████▊  | 78/100 [07:33<02:08,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 78:  78%|███████▊  | 78/100 [07:33<02:08,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 78:  78%|███████▊  | 78/100 [07:38<02:08,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 78:  79%|███████▉  | 79/100 [07:38<02:02,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 79:  79%|███████▉  | 79/100 [07:38<02:02,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.733]
Iter 4 | Epoch 79:  79%|███████▉  | 79/100 [07:44<02:02,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 79:  80%|████████  | 80/100 [07:44<01:56,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 80:  80%|████████  | 80/100 [07:44<01:56,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 80:  80%|████████  | 80/100 [07:50<01:56,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 80:  81%|████████  | 81/100 [07:50<01:50,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 81:  81%|████████  | 81/100 [07:50<01:50,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 4 | Epoch 81:  81%|████████  | 81/100 [07:56<01:50,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 81:  82%|████████▏ | 82/100 [07:56<01:44,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 82:  82%|████████▏ | 82/100 [07:56<01:44,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 4 | Epoch 82:  82%|████████▏ | 82/100 [08:02<01:44,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 82:  83%|████████▎ | 83/100 [08:02<01:38,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 83:  83%|████████▎ | 83/100 [08:02<01:38,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 83:  83%|████████▎ | 83/100 [08:07<01:38,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 83:  84%|████████▍ | 84/100 [08:07<01:32,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 84:  84%|████████▍ | 84/100 [08:07<01:32,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.734]
Iter 4 | Epoch 84:  84%|████████▍ | 84/100 [08:13<01:32,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 84:  85%|████████▌ | 85/100 [08:13<01:27,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 85:  85%|████████▌ | 85/100 [08:13<01:27,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 85:  85%|████████▌ | 85/100 [08:19<01:27,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 85:  86%|████████▌ | 86/100 [08:19<01:21,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 86:  86%|████████▌ | 86/100 [08:19<01:21,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 86:  86%|████████▌ | 86/100 [08:25<01:21,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 86:  87%|████████▋ | 87/100 [08:25<01:15,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 87:  87%|████████▋ | 87/100 [08:25<01:15,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 87:  87%|████████▋ | 87/100 [08:31<01:15,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 87:  88%|████████▊ | 88/100 [08:31<01:09,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 88:  88%|████████▊ | 88/100 [08:31<01:09,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 88:  88%|████████▊ | 88/100 [08:37<01:09,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 88:  89%|████████▉ | 89/100 [08:37<01:03,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 89:  89%|████████▉ | 89/100 [08:37<01:03,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 89:  89%|████████▉ | 89/100 [08:42<01:03,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 89:  90%|█████████ | 90/100 [08:42<00:58,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 90:  90%|█████████ | 90/100 [08:42<00:58,  5.81s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 90:  90%|█████████ | 90/100 [08:48<00:58,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 90:  91%|█████████ | 91/100 [08:48<00:52,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [08:48<00:52,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [08:54<00:52,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 91:  92%|█████████▏| 92/100 [08:54<00:46,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [08:54<00:46,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [09:00<00:46,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 92:  93%|█████████▎| 93/100 [09:00<00:40,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [09:00<00:40,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [09:06<00:40,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.74] 
Iter 4 | Epoch 93:  94%|█████████▍| 94/100 [09:06<00:34,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:06<00:34,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:11<00:34,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 94:  95%|█████████▌| 95/100 [09:11<00:29,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:11<00:29,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:17<00:29,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 95:  96%|█████████▌| 96/100 [09:17<00:23,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:17<00:23,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:23<00:23,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 96:  97%|█████████▋| 97/100 [09:23<00:17,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [09:23<00:17,  5.82s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [09:29<00:17,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 4 | Epoch 97:  98%|█████████▊| 98/100 [09:29<00:11,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [09:29<00:11,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [09:35<00:11,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 98:  99%|█████████▉| 99/100 [09:35<00:05,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [09:35<00:05,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [09:41<00:05,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [09:41<00:00,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [09:41<00:00,  5.81s/it, acc=0.999, lr=0.001, test_acc=0.743]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 0:   0%|          | 0/100 [00:06<?, ?it/s, acc=0.957, lr=0.0001, test_acc=0.752]
Iter 5 | Epoch 0:   1%|          | 1/100 [00:06<11:05,  6.72s/it, acc=0.957, lr=0.0001, test_acc=0.752]
Iter 5 | Epoch 1:   1%|          | 1/100 [00:06<11:05,  6.72s/it, acc=0.957, lr=0.0001, test_acc=0.752]
Iter 5 | Epoch 1:   1%|          | 1/100 [00:13<11:05,  6.72s/it, acc=0.963, lr=0.0002, test_acc=0.757]
Iter 5 | Epoch 1:   2%|▏         | 2/100 [00:13<10:56,  6.70s/it, acc=0.963, lr=0.0002, test_acc=0.757]
Iter 5 | Epoch 2:   2%|▏         | 2/100 [00:13<10:56,  6.70s/it, acc=0.963, lr=0.0002, test_acc=0.757]
